none.none,"[0.19065745849887425, 0.5364791226036694]",58,109
none.none,"[0.20287282431935794, 0.5227437428310339]",59,110
none.none,"[0.19029611737271157, 0.5574216971187631]",60,111
none.none,"[0.2043324228517219, 0.5342752238248215]",61,112
none.none,"[0.1918864574210473, 0.572747362274986]",62,113
none.none,"[0.22840994460759043, 0.5442953870722704]",63,114
none.none,"[0.2652546567205961, 0.5624004545128884]",64,115
none.none,"[0.3014543826965696, 0.5375467107264665]",65,116
none.none,"[0.3661069040972142, 0.5313816009262222]",66,117
none.none,"[0.341658227353078, 0.5082862194845982]",67,118
none.none,"[0.3311744733511411, 0.5619734941580973]",68,119
none.none,"[0.34423007880973455, 0.534257605181997]",69,120
none.none,"[0.34055872522071556, 0.5589917563701218]",70,121
none.none,"[0.33410187549864157, 0.5584162141808483]",71,122
none.none,"[0.3056207851228481, 0.5976635480781477]",72,123
none.none,"[0.31259620444725056, 0.5888580292452912]",73,124
none.none,"[0.29726066615995783, 0.5495746105910082]",74,125
none.none,"[0.3136704619996304, 0.531604498847032]",75,126
none.none,"[0.2904328744196622, 0.55787399300275]",76,127
none.none,"[0.31133036746362464, 0.5582990888897558]",77,128
none.none,"[0.33486797435712834, 0.5699341616390471]",78,129
none.none,"[0.36651416361419853, 0.5229018656621792]",79,130
none.none,"[0.3559172560876229, 0.5386159276525766]",80,131
none.none,"[0.35979853954899393, 0.5256764139195409]",81,132
none.none,"[0.38880399382780195, 0.532045700615118]",82,133
none.none,"[0.3935566171702292, 0.5276941055734489]",83,134
none.none,"[0.4017040384530787, 0.5284994834891481]",84,135
none.none,"[0.3637849202340219, 0.5037671205734504]",85,136
none.none,"[0.3603282741242375, 0.5069357968582426]",86,137
none.donald trump,"[0.5263142325543885, 0.265457328778299]",78,129
none.donald trump,"[0.5263142325543884, 0.26544912064381004]",79,130
none.donald trump,"[0.5329581770352451, 0.23877262117125475]",80,131
none.donald trump,"[0.522169041557679, 0.23851538120970023]",81,132
