none.none,"[-0.5463206043471294, 0.5635197243309409]",54,74
none.none,"[-0.5250014063103593, 0.5695746029832351]",55,75
none.none,"[-0.5388652891018039, 0.5849874482152362]",56,76
none.none,"[-0.5416005375513965, 0.6120746779538184]",57,77
none.none,"[-0.6078271100570325, 0.6263800557395153]",58,78
none.none,"[-0.6284829975979956, 0.6706885510378462]",59,79
none.none,"[-0.6959201778209357, 0.6994245097317396]",60,80
none.none,"[-0.7828267839657794, 0.7548697713974291]",61,81
none.none,"[-0.7469812978541834, 0.7846654056731036]",62,82
none.none,"[-0.7745306952428851, 0.8059703548192467]",63,83
none.none,"[-0.7947112054715475, 0.8132644339814901]",64,84
none.none,"[-0.7354676971172383, 0.7288223984449496]",65,85
none.none,"[-0.5709566647368768, 0.7153241838065113]",66,86
none.none,"[-0.4586449940844517, 0.730488974413269]",67,87
none.none,"[-0.3281976115108697, 0.7297918098668664]",68,88
none.none,"[-0.24499827882517483, 0.7443392283388919]",69,89
none.none,"[-0.25292910505749844, 0.7880136147144379]",70,90
none.none,"[-0.17559450770454596, 0.7698900835077087]",71,91
none.none,"[-0.0776382232810992, 0.772687718812981]",72,92
none.none,"[-0.014658899609007793, 0.7571138995717255]",73,93
none.none,"[-0.02355022240587375, 0.7774006665740176]",74,94
none.none,"[0.024821951655383243, 0.7701178079877048]",75,95
none.none,"[-0.049195803149759625, 0.8088013391982598]",76,96
none.none,"[0.03385768492613307, 0.7157293645089041]",77,97
none.none,"[0.09974488281297972, 0.7186273164691795]",78,98
none.none,"[0.5460420206368222, 0.4588364325344218]",81,101
none.none,"[0.889574993606861, nan]",82,102
none.none,"[0.712483769400577, 0.7634703483800154]",85,105
none.none,"[0.1996730504520602, 0.597262363915716]",87,107
none.none,"[0.15874880252197926, 0.597262363915716]",88,108
none.none,"[0.22453066346403108, 0.6239410707410615]",89,109
none.none,"[0.16429960089020815, 0.581444698276262]",90,110
none.none,"[0.2264683503674104, 0.6243934780323636]",91,111
none.none,"[0.20837316825963845, 0.5956290075247602]",92,112
none.none,"[0.2266225347995802, 0.6020713606608671]",93,113
none.none,"[0.19186755843749015, 0.526635559534712]",94,114
none.none,"[0.18802010601627983, 0.5052186874599295]",95,115
none.americans,"[0.5128205128205128, -0.21693045781865616]",1,21
none.americans,"[0.5128205128205128, -0.21693045781865616]",2,22
none.americans,"[0.5150818803203461, -0.21693045781865616]",3,23
none.americans,"[0.6285582471700377, -0.20143542511732354]",4,24
none.americans,"[0.7462634616502555, -0.11507182723729042]",5,25
none.americans,"[0.7047921864945659, -0.16195526603578322]",6,26
none.americans,"[0.7072359449069027, -0.20244408254472898]",7,27
none.americans,"[0.6112498455021266, -0.23077487353158938]",8,28
none.americans,"[0.6112498455021267, -0.2780055147763381]",9,29
none.americans,"[0.6112498455021266, -0.23249527748763849]",10,30
none.americans,"[0.5917813771642474, -0.27800551477633806]",11,31
none.americans,"[0.6174969805662236, -0.2780055147763381]",12,32
none.americans,"[0.5469028176232295, -0.08574929257125442]",13,33
none.americans,"[-0.06938424118696888, 0.9852941176470588]",87,107
none.americans,"[-0.0864594124839924, 0.9852941176470588]",88,108
none.americans,"[-0.09340808971963417, 0.9245318692007883]",89,109
none.americans,"[-0.10607430455676399, 0.9209903627854671]",90,110
none.americans,"[0.08934871726729446, 0.7603453162872775]",91,111
none.americans,"[0.12684039844119843, 0.7489987945238813]",92,112
none.americans,"[0.08995362377225365, 0.7259526839058266]",93,113
none.americans,"[0.06708111087313696, 0.6803360514166089]",94,114
none.donald trump,"[1.4575495331952674e-17, 0.6381723297967092]",43,63
none.donald trump,"[-0.02073754738534987, 0.6381723297967092]",44,64
none.donald trump,"[-0.04073440849451767, 0.6381723297967092]",45,65
none.donald trump,"[-0.09800782002924684, 0.6000000000000001]",46,66
none.donald trump,"[-0.05786375623578445, 0.5469141104851728]",47,67
none.donald trump,"[-0.03768891807222044, 0.5528656051505559]",48,68
none.donald trump,"[-0.03768891807222044, 0.5528656051505559]",49,69
none.donald trump,"[-0.01846372364689993, 0.5600000000000002]",50,70
none.donald trump,"[0.5443310539518174, 0.6859943405700353]",141,161
none.donald trump,"[0.5443310539518175, 0.5423261445466403]",142,162
none.hillary clinton,"[0.36324157862838946, 0.5611565289967121]",15,35
none.hillary clinton,"[0.40592843300748216, 0.5611565289967121]",16,36
none.hillary clinton,"[0.5336526766968228, 0.49586100492044827]",18,38
none.hillary clinton,"[0.7009386266779865, -0.07019704766200616]",19,39
none.hillary clinton,"[0.5284981975632331, -0.0423808718958129]",20,40
none.hillary clinton,"[0.6547092794293098, -4.588767767152297e-18]",21,41
none.hillary clinton,"[0.6571287406727709, -6.323491243129104e-18]",22,42
none.hillary clinton,"[0.6571287406727709, -0.012491220196364748]",23,43
none.hillary clinton,"[0.6547092794293099, -2.598697966227282e-18]",24,44
none.hillary clinton,"[0.6541036034837773, 0.01193439790258609]",25,45
none.hillary clinton,"[0.6835859270246631, 0.03615507630310935]",26,46
none.hillary clinton,"[0.6835859270246631, 0.024499797877501263]",27,47
none.hillary clinton,"[0.6835859270246631, 0.02449979787750127]",28,48
none.hillary clinton,"[0.6541036034837772, 0.03615507630310936]",29,49
none.hillary clinton,"[0.6541036034837772, 0.03615507630310936]",30,50
none.hillary clinton,"[0.6541036034837772, 0.011934397902586083]",31,51
none.hillary clinton,"[0.6551217820804182, 0.023446803861611996]",32,52
none.hillary clinton,"[0.6576269978090367, nan]",33,53
none.united states,"[0.5917813771642474, -0.11785113019775792]",117,137
joe biden.none,"[0.7364081197050363, 0.4629100498862757]",94,114
joe biden.none,"[0.686773437176115, 0.25096215878372613]",95,115
none.joe biden,"[0.2665261208398262, 0.5107539184552492]",105,125
none.joe biden,"[0.26034736154434435, 0.5107539184552492]",106,126
