none.none,"[-0.5847252321386117, 0.5058960629369961]",0,20
none.none,"[-0.6757694742146001, 0.6081108530357524]",2,22
none.none,"[-0.6740094759284841, 0.6321258025185079]",3,23
none.none,"[-0.6447761379288433, 0.6284811236816171]",4,24
none.none,"[-0.6695211606733555, 0.6193353782614011]",5,25
none.none,"[-0.6708660362216317, 0.6689611228449371]",6,26
none.none,"[-0.692524275534034, 0.6726467622970209]",7,27
none.none,"[-0.7117788323011899, 0.6689231008912445]",8,28
none.none,"[-0.7523886753041309, 0.6855989940910878]",9,29
none.none,"[-0.8384934563908578, 0.8420954391111642]",10,30
none.none,"[-0.8200568638160651, 0.8149347594832409]",11,31
none.none,"[-0.7983507283679134, 0.8010425218926824]",12,32
none.none,"[-0.7950433615943788, 0.811761912298691]",13,33
none.none,"[-0.8067207330600812, 0.8227015067552572]",14,34
none.none,"[-0.8122821759336472, 0.8629633562836747]",15,35
none.none,"[-0.8757802068575715, 0.9237810088939662]",16,36
none.none,"[-0.8781989003867379, 0.8889299151557858]",17,37
none.none,"[-0.8665238356021414, 0.8625879258687079]",18,38
none.none,"[-0.8716558891223319, 0.8599171269465196]",19,39
none.none,"[-0.867962042503086, 0.8639667080368196]",20,40
none.none,"[-0.8787918847781023, 0.8448578549303991]",21,41
none.none,"[-0.8799408713323289, 0.8433118423108381]",22,42
none.none,"[-0.8943706827540271, 0.8566439246736784]",23,43
none.none,"[-0.8848033816014923, 0.8547308279030623]",24,44
none.none,"[-0.8931353580674968, 0.855611283935957]",25,45
none.none,"[-0.8948215918400887, 0.8571221406142547]",26,46
none.none,"[-0.8762590749227316, 0.8399583529146641]",27,47
none.none,"[-0.8608934845756937, 0.8285247218076646]",28,48
none.none,"[-0.8468977196491486, 0.8611405275327966]",29,49
none.none,"[-0.8640034861151051, 0.8712428885125747]",30,50
none.none,"[-0.8316223012962387, 0.7916535575871092]",31,51
none.none,"[-0.7876097031129178, 0.7599916887472495]",32,52
none.none,"[-0.7368559116460469, 0.6845131422288919]",33,53
none.none,"[-0.6764635541748042, 0.6441704526110561]",34,54
none.none,"[-0.6684227677748248, 0.6786678509023709]",35,55
none.none,"[-0.7201263891682963, 0.7130273164522553]",36,56
none.none,"[-0.7212876647331311, 0.6894188662828638]",37,57
none.none,"[-0.7162720777607303, 0.6872527434335348]",38,58
none.none,"[-0.7266933788416119, 0.7209623175389893]",39,59
none.none,"[-0.7350715373257675, 0.7243507152765513]",40,60
none.none,"[-0.7370813664352357, 0.752794120085861]",41,61
none.none,"[-0.740157506547457, 0.752508348065549]",42,62
none.none,"[-0.7494676496442848, 0.7626364049447303]",43,63
none.none,"[-0.7484171594460124, 0.7626364049447304]",44,64
none.none,"[-0.7554165657320835, 0.7742000236224883]",45,65
none.none,"[-0.7761635768333855, 0.7908204157414814]",46,66
none.none,"[-0.7902552954793329, 0.8174498510753325]",47,67
none.none,"[-0.8097132672000695, 0.8190669281248973]",48,68
none.none,"[-0.8144583468107218, 0.8547755871502419]",49,69
none.none,"[-0.8677653729087366, 0.8896558594982942]",50,70
none.none,"[-0.8870836128577207, 0.9040395709242603]",51,71
none.none,"[-0.9231350807997176, 0.9416678905004877]",52,72
none.none,"[-0.949395139318863, 0.9394063231266164]",53,73
none.none,"[-0.9493833164797746, 0.9394063231266164]",54,74
none.none,"[-0.9483570196070316, 0.944937278980406]",55,75
none.none,"[-0.9532596818670515, 0.9443436547565751]",56,76
none.none,"[-0.9597446174800396, 0.9543175145586172]",57,77
none.none,"[-0.9575699806832311, 0.9548259557104043]",58,78
none.none,"[-0.9581013056793641, 0.9768607457373617]",59,79
none.none,"[-0.9555840406779761, 0.9762584304613549]",60,80
none.none,"[-0.9550720520498995, 0.9247907804770071]",61,81
none.none,"[-0.9531239749622258, 0.9250785000069145]",62,82
none.none,"[-0.9463535722523173, 0.9257811303923105]",63,83
none.none,"[-0.9457086442520231, 0.9251095406337203]",64,84
none.none,"[-0.8476042676208917, 0.8288977957284438]",65,85
none.none,"[-0.7534391465602488, 0.8283392987965701]",66,86
none.none,"[-0.6648221059814768, 0.8227613848117264]",67,87
none.none,"[-0.5831970140699859, 0.8227613848117266]",68,88
none.none,"[-0.5073441466656936, 0.8115237565124565]",69,89
none.none,"[-0.4410010157056195, 0.8140119774821187]",70,90
none.none,"[-0.3874614725235903, 0.8010414430567079]",71,91
none.none,"[-0.3326141114004409, 0.8022836185283666]",72,92
none.none,"[-0.28363593393813175, 0.7783530634250165]",73,93
none.none,"[-0.25058284124023533, 0.7805203065234105]",74,94
none.none,"[-0.21272519722483565, 0.7187292953221538]",75,95
none.none,"[-0.17592274460418228, 0.7193753491780701]",76,96
none.none,"[-0.1294925009376899, 0.5675205015089347]",77,97
none.none,"[-0.07963285051638617, 0.5720089045193751]",78,98
none.none,"[-0.06951674968517597, 0.5786871427520329]",79,99
none.none,"[0.003928472466385237, 0.5786871427520329]",80,100
none.none,"[0.9993622933098082, nan]",82,102
none.none,"[0.014641795703221654, 0.7634703483800154]",85,105
none.none,"[0.0036520147330096294, 0.762603471401424]",86,106
none.none,"[0.0296546491740644, 0.840689687963184]",87,107
none.none,"[-0.06529677182332501, 0.8261657395000402]",88,108
none.none,"[-0.11455859441085697, 0.8153231530536544]",89,109
none.none,"[-0.1536190669906756, 0.8143904320257135]",90,110
none.none,"[-0.15502283514928433, 0.8288995495766653]",91,111
none.none,"[-0.15435552117626747, 0.8254625022996709]",92,112
none.none,"[-0.19924089656567134, 0.8200218489690186]",93,113
none.none,"[-0.27398387163248056, 0.8160737068335161]",94,114
none.none,"[-0.308034449194398, 0.7832981073325116]",95,115
none.none,"[-0.30672891545346587, 0.7742088865470309]",96,116
none.none,"[-0.39255575471901993, 0.7547121758701271]",97,117
none.none,"[-0.49635411437385457, 0.7498589854358678]",98,118
none.none,"[-0.6049984627523698, 0.7377007437852462]",99,119
none.none,"[-0.7372410381765285, 0.7339336353942578]",100,120
none.none,"[-0.8725511885286048, 0.8569670742238195]",101,121
none.none,"[-0.8704673352922416, 0.8569670742238195]",102,122
none.none,"[-0.887192575728093, 0.9017650691422635]",103,123
none.none,"[-0.8893093624393525, 0.9040095531449182]",104,124
none.none,"[-0.8983507649842298, 0.9483631582319635]",105,125
none.none,"[-0.7953590632139302, 0.9402468635354634]",106,126
none.none,"[-0.6560954007273379, 0.8443708376600442]",107,127
none.none,"[-0.5551224307085251, 0.6587288781143731]",108,128
none.none,"[-0.5518654431730727, 0.6302720284089542]",109,129
none.none,"[-0.5043926847872899, 0.6075093882378545]",110,130
none.none,"[-0.5396617468312886, 0.5729909814896266]",111,131
none.none,"[-0.5358071526804986, 0.5714722804306244]",112,132
none.none,"[-0.5569409886874399, 0.5828846637287447]",113,133
none.none,"[-0.5478722161559392, 0.604720891502542]",114,134
none.none,"[-0.582788090337302, 0.5775839006859363]",115,135
none.none,"[-0.548996872558539, 0.5860170785840704]",116,136
none.none,"[-0.5725635429137694, 0.5309508896852192]",117,137
none.none,"[-0.5677654634507826, 0.5248822650172837]",118,138
none.none,"[-0.5692227230171517, 0.5266790560355396]",119,139
none.none,"[-0.5302237947352239, 0.5307198061889727]",126,146
none.none,"[-0.47859775602879234, 0.562966448082559]",127,147
none.none,"[-0.45496323045099313, 0.6512497784718241]",128,148
none.none,"[-0.42277918665012487, 0.6149303076223739]",129,149
none.none,"[-0.35506206066176926, 0.6204651401668256]",130,150
none.none,"[-0.3311225130407885, 0.5294984735198595]",131,151
none.none,"[-0.2884629730177125, 0.5343570469068449]",132,152
narendra modi.none,"[-0.26621743403250103, 0.5144957554275265]",1,21
narendra modi.none,"[-0.23959569062925093, 0.5144957554275265]",2,22
narendra modi.none,"[-0.28567413643908307, 0.5300319350190872]",15,35
narendra modi.none,"[-0.31741570715453665, 0.5547001962252291]",16,36
narendra modi.none,"[-0.3268602252303067, 0.6219984187384957]",17,37
narendra modi.none,"[-0.3268602252303067, 0.5980579130207481]",18,38
narendra modi.none,"[-0.32686022523030667, 0.5980579130207482]",19,39
narendra modi.none,"[-0.32686022523030667, 0.5980579130207482]",20,40
narendra modi.none,"[-0.3674654598700819, 0.542102507684483]",21,41
