hillary clinton,"[0.5760331995402622, 0.17513533714728383]",0,46
hillary clinton,"[0.5760331995402623, 0.20285161168124594]",1,47
hillary clinton,"[0.5820984408933045, 0.2101047444150042]",2,48
hillary clinton,"[0.5824470208213623, 0.211568115141247]",3,49
hillary clinton,"[0.5828125113400204, 0.21302994653111182]",4,50
hillary clinton,"[0.5858888403275747, 0.21811462628720088]",5,51
hillary clinton,"[0.5944125099882379, 0.21544734454534098]",6,52
hillary clinton,"[0.6807562313445594, 0.21674889088686472]",7,53
hillary clinton,"[0.6816712721381688, 0.2195852793592051]",8,54
hillary clinton,"[0.6826534021904679, 0.22242329753740836]",9,55
hillary clinton,"[0.6837013061150625, 0.22526357960805135]",10,56
hillary clinton,"[0.6837013061150625, 0.24585666157347527]",11,57
hillary clinton,"[0.6969986049870566, 0.2767628763911055]",12,58
hillary clinton,"[0.6400028935733226, 0.31863494432990336]",13,59
hillary clinton,"[0.6698473110105508, 0.3409214304799977]",14,60
hillary clinton,"[0.6957361273506735, 0.3079655793299643]",15,61
hillary clinton,"[0.6837470675242981, 0.32270756028296815]",16,62
hillary clinton,"[0.7688780025879288, 0.24656419363789375]",17,63
hillary clinton,"[0.7570269504218604, 0.29776693685920813]",18,64
hillary clinton,"[0.8217204833014924, -0.04251768164940275]",19,65
joe biden,"[0.5286253125944101, 0.2062547435704005]",71,117
george floyd,"[1.0, nan]",61,107
taxpayers,"[0.5065726780112184, -0.0648585356628236]",83,129
taxpayers,"[0.5065726780112185, -0.06485853566282358]",84,130
taxpayers,"[0.5065726780112185, -0.06485853566282358]",85,131
taxpayers,"[0.5065726780112185, -0.06485853566282358]",86,132
taxpayers,"[0.5065726780112185, -0.06485853566282358]",87,133
taxpayers,"[0.6292074581850604, -0.06291610618605575]",102,148
taxpayers,"[0.6292074581850603, -0.06291610618605575]",103,149
taxpayers,"[0.6292074581850603, -0.06291610618605575]",104,150
taxpayers,"[0.6292074581850603, nan]",105,151
israel,"[-0.0925631214715037, 0.5016977977548921]",91,137
israel,"[-0.0925631214715037, 0.5016977977548921]",92,138
israel,"[-0.0925631214715037, 0.5016977977548921]",93,139
israel,"[-0.10028244211278003, 0.5016977977548922]",94,140
iran,"[-0.049969415839731815, 0.5922514908281203]",63,109
iran,"[-0.049969415839731815, 0.5922514908281205]",64,110
iran,"[-0.044455422447438685, 0.6221411706326607]",65,111
iran,"[-0.04445542244743868, 0.6221411706326608]",66,112
iran,"[-0.04445542244743868, 0.6221411706326608]",67,113
iran,"[-0.038668014055609136, 0.657138496492936]",68,114
iran,"[-0.038668014055609136, 0.6571384964929359]",69,115
iran,"[-0.03866801405560915, 0.6571384964929359]",70,116
iran,"[-0.03251280443811772, 0.698836241921708]",71,117
iran,"[-0.03251280443811772, 0.6988362419217082]",72,118
iran,"[-0.03251280443811772, 0.6988362419217079]",73,119
iran,"[-0.03251280443811772, 0.698836241921708]",74,120
iran,"[-0.03251280443811772, 0.698836241921708]",75,121
iran,"[-0.03251280443811772, 0.6988362419217082]",76,122
iran,"[-0.03251280443811772, 0.6988362419217079]",77,123
iran,"[-0.03251280443811772, 0.698836241921708]",78,124
iran,"[-0.03866801405560914, 0.698836241921708]",79,125
iran,"[-0.03866801405560914, 0.6571384964929358]",80,126
barack obama,"[0.5640760748177666, -0.04125099905973161]",57,103
barack obama,"[0.5640760748177667, -0.04125099905973161]",58,104
woman,"[0.5640760748177666, -0.04125099905973161]",74,120
