joe biden,"[0.4871223004474546, 0.5673086289311754]",44,105
ted cruz,"[0.4828482677463499, 0.508679018398]",1,62
ted cruz,"[0.31451335690872995, 0.5611953226183739]",2,63
ted cruz,"[0.33736847501441286, 0.5968931327388627]",3,64
ted cruz,"[0.4333958608848096, 0.7566558227834237]",4,65
ted cruz,"[0.6820484492389006, nan]",5,66
vladimir putin,"[0.38341289055807454, 0.5673086289311754]",72,133
pope francis,"[0.5674803065350231, -0.03039153369274153]",76,137
pope francis,"[0.5674803065350232, -0.03039153369274153]",77,138
pope francis,"[0.5674803065350231, -0.03039153369274153]",78,139
pope francis,"[0.5674803065350232, -0.03039153369274153]",79,140
pope francis,"[0.5674803065350231, -0.030391533692741515]",80,141
pope francis,"[0.5674803065350232, -0.030391533692741515]",81,142
pope francis,"[0.5674803065350231, -0.030391533692741515]",82,143
pope francis,"[0.5674803065350232, -0.030391533692741522]",83,144
pope francis,"[0.8094272134003797, -0.035087719298245626]",84,145
pope francis,"[0.8094272134003797, -0.043355498476205984]",85,146
pope francis,"[0.8094272134003797, -0.04335549847620599]",86,147
pope francis,"[0.8094272134003797, -0.04335549847620599]",87,148
pope francis,"[0.8094272134003797, -0.04335549847620599]",88,149
pope francis,"[0.8094272134003797, -0.04335549847620599]",89,150
pope francis,"[0.8094272134003797, -0.04335549847620599]",90,151
pope francis,"[0.8094272134003797, -0.043355498476206]",91,152
pope francis,"[0.8094272134003797, -0.043355498476206]",92,153
pope francis,"[0.6948083337796513, -0.043355498476206004]",93,154
pope francis,"[0.6948083337796515, -0.050515682028272155]",94,155
pope francis,"[0.5518254055364693, -0.06241877839323592]",95,156
pope francis,"[0.5518254055364694, -0.06241877839323594]",96,157
pope francis,"[0.5518254055364693, -0.06241877839323594]",97,158
hillary clinton,"[0.570059785351869, -0.03430218786331509]",19,80
lionel messi,"[0.5751363733971044, -0.0532517903552881]",16,77
lionel messi,"[0.5751363733971043, -0.053251790355288126]",17,78
lionel messi,"[0.5751363733971045, -0.05325179035528811]",18,79
lionel messi,"[0.5751363733971044, -0.049585459806141756]",19,80
lionel messi,"[0.5084306965974139, -0.05225550018085633]",20,81
lionel messi,"[0.5084306965974138, -0.04873238794717249]",21,82
lionel messi,"[0.5264423504316397, -0.04873238794717248]",22,83
lionel messi,"[0.5264423504316396, -0.04873238794717249]",23,84
lionel messi,"[0.5264423504316397, -0.04873238794717248]",24,85
lionel messi,"[0.5264423504316396, -0.045119726122088345]",25,86
lionel messi,"[0.5465858507483574, -0.04511972612208834]",26,87
lionel messi,"[0.5465858507483573, -0.04139358645715329]",27,88
lionel messi,"[0.5692985755535713, -0.04139358645715329]",28,89
lionel messi,"[0.5692985755535712, -0.04139358645715329]",29,90
lionel messi,"[0.5692985755535713, -0.04139358645715329]",30,91
lionel messi,"[0.5692985755535712, -0.03752393871932282]",31,92
lionel messi,"[0.5951573927265953, -0.03752393871932281]",32,93
lionel messi,"[0.5951573927265952, -0.03347205459692275]",33,94
lionel messi,"[0.6249413964591347, -0.03347205459692275]",34,95
lionel messi,"[0.6249413964591347, -0.03347205459692275]",35,96
lionel messi,"[0.6249413964591347, -0.03347205459692275]",36,97
lionel messi,"[0.6249413964591346, -0.029186414714226058]",37,98
lionel messi,"[0.6597330180406112, -0.029186414714226044]",38,99
lionel messi,"[0.6597330180406112, -0.029186414714226058]",39,100
lionel messi,"[0.6597330180406112, -0.029186414714226044]",40,101
lionel messi,"[0.6597330180406111, -0.024595948397164082]",41,102
lionel messi,"[0.7010887416930995, -0.024595948397164082]",42,103
lionel messi,"[0.7010887416930996, -0.024595948397164082]",43,104
lionel messi,"[0.7010887416930995, -0.024595948397164082]",44,105
lionel messi,"[0.7010887416930995, -0.024595948397164082]",45,106
lionel messi,"[0.7010887416930996, -0.024595948397164082]",46,107
lionel messi,"[0.7010887416930995, -0.024595948397164082]",47,108
lionel messi,"[0.6597330180406112, -0.02918641471422609]",48,109
lionel messi,"[0.6597330180406111, -0.02918641471422609]",49,110
lionel messi,"[0.6597330180406111, -0.02918641471422609]",50,111
lionel messi,"[0.6597330180406111, -0.02918641471422609]",51,112
lionel messi,"[0.6597330180406112, -0.02918641471422609]",52,113
lionel messi,"[0.6597330180406111, -0.023292936426918643]",53,114
nigel farage,"[0.8549493436424724, -0.040476894998856226]",0,61
nigel farage,"[0.8549493436424724, -0.040476894998856226]",1,62
nigel farage,"[0.8549493436424724, -0.04047689499885623]",2,63
nigel farage,"[0.8483007507034496, -0.04047689499885623]",3,64
nigel farage,"[0.8483007507034497, -0.04280066064588418]",4,65
nigel farage,"[0.8483007507034497, -0.042800660645884184]",5,66
nigel farage,"[0.8483007507034497, -0.04280066064588418]",6,67
nigel farage,"[0.8483007507034493, -0.04280066064588419]",7,68
nigel farage,"[0.8483007507034497, -0.04280066064588418]",8,69
nigel farage,"[0.8483007507034496, -0.04280066064588419]",9,70
nigel farage,"[0.8483007507034497, -0.04280066064588418]",10,71
nigel farage,"[0.8483007507034493, nan]",11,72
"none
villain: none
victim: none","[0.5216478327053429, -0.05900149035276432]",82,143
theresa may,"[-0.09727207661715952, 0.5100345580205535]",0,61
theresa may,"[-0.09727207661715952, 0.5100345580205535]",1,62
theresa may,"[-0.0972720766171595, 0.5100345580205535]",2,63
theresa may,"[-0.0972720766171595, 0.5100345580205535]",3,64
theresa may,"[-0.0972720766171595, 0.5100345580205535]",4,65
