americans,"[0.5033571312936925, -0.4322255612724415]",3,23
americans,"[0.5408646431520382, -0.26714118868390613]",6,26
americans,"[-0.25877458475338283, 0.5310129332973693]",42,62
americans,"[-0.4170160381005241, 0.5982142857142857]",62,82
americans,"[-0.2059588809629602, 0.5638544077856604]",63,83
americans,"[-0.2409523515433824, 0.5043278443173929]",64,84
americans,"[-0.03234356443564844, 0.513983620082768]",73,93
americans,"[0.04606534397048789, 0.513983620082768]",74,94
americans,"[0.058762730756224034, 0.5210057895118451]",75,95
americans,"[0.08530073819451879, 0.5481693961698023]",76,96
americans,"[0.09769742615763591, 0.5594798937220978]",77,97
americans,"[0.1309017501953201, 0.5594798937220978]",78,98
americans,"[0.5220368976638745, 0.9999999999999999]",85,105
americans,"[0.12365591397849462, 0.8220504592181087]",86,106
americans,"[-0.017217580521423102, 0.9639723416734177]",87,107
americans,"[-0.04481580814421903, 0.9639723416734178]",88,108
americans,"[0.015292593755165416, 0.9652751952007792]",89,109
americans,"[0.027155561348742613, 0.9567374429034673]",90,110
americans,"[0.16062200122019835, 0.9341987329938276]",91,111
americans,"[0.16421347910620815, 0.9006399329828323]",92,112
americans,"[0.4110643837348884, 0.8064153975432653]",93,113
americans,"[0.35802192474360106, 0.5337622694175048]",94,114
americans,"[0.45830908049674973, 0.503416596907764]",142,162
donald trump,"[-0.28976653786220113, 0.5098499285104607]",33,53
donald trump,"[-0.34979457308849227, 0.5330017908890261]",34,54
donald trump,"[-0.2264634719109891, 0.5552570932103791]",70,90
donald trump,"[-0.009078724764779791, 0.5021767625772825]",73,93
donald trump,"[0.06975750849451218, 0.6795208855361119]",74,94
donald trump,"[0.15507324288201804, 0.5686758239627387]",75,95
donald trump,"[0.17559106860342272, 0.573719722147129]",76,96
donald trump,"[0.2072750900686403, 0.6125638918316888]",77,97
donald trump,"[0.24241780349669298, 0.6592342530872156]",78,98
donald trump,"[0.3315938128703506, 0.6333004963811232]",79,99
donald trump,"[0.38330826643043625, 0.6333004963811232]",80,100
donald trump,"[0.5443310539518175, nan]",81,101
donald trump,"[1.0, nan]",139,159
donald trump,"[0.9915048759983133, 0.8220504592181088]",140,160
donald trump,"[0.9649517536184485, 0.7277466718104398]",141,161
donald trump,"[0.8950850462532378, 0.646417154446853]",142,162
donald trump,"[0.8621531655153166, 0.6143666754709035]",143,163
donald trump,"[0.8221045932359206, 0.5836297633120682]",144,164
donald trump,"[0.6953449682506743, 0.4465250445211503]",145,165
donald trump,"[0.5840213877665364, 0.5072432550999155]",146,166
donald trump,"[0.5840213877665364, 0.5072432550999155]",147,167
donald trump,"[0.5734615816338618, 0.4123025960309003]",148,168
hillary clinton,"[0.5171690646062245, 0.38728080306630586]",19,39
hillary clinton,"[0.009342123216355169, 0.5378528742004769]",20,40
hillary clinton,"[-0.10206207261596577, 0.5423261445466404]",112,132
hillary clinton,"[-0.10206207261596581, 0.5423261445466404]",113,133
hillary clinton,"[-0.08084520834544434, 0.6859943405700354]",114,134
hillary clinton,"[-0.08084520834544434, 0.6859943405700353]",115,135
hillary clinton,"[-0.08084520834544436, 0.6859943405700352]",116,136
united states,"[-0.3307189138830739, 0.6245127971196697]",41,61
united states,"[-0.26196841599779197, 0.6245127971196696]",42,62
united states,"[0.5409808752314538, 0.6859943405700353]",85,105
united states,"[0.13422250500050514, 0.6408480499724436]",87,107
united states,"[0.060702613257056955, 0.6408480499724436]",88,108
united states,"[0.09065802694307319, 0.7368831520475829]",89,109
united states,"[0.005083022996014013, 0.718480464577071]",90,110
united states,"[0.045643546458763826, 0.6774296636907188]",91,111
united states,"[0.007226922737671099, 0.5855629733030808]",92,112
united states,"[-0.024953641661976275, 0.5806867051395413]",93,113
united states,"[-0.04855702246985213, 0.5673912354111769]",94,114
united states,"[-0.14676053100989436, 0.5030896277540603]",95,115
united states,"[-0.17679085952848503, 0.5030896277540604]",96,116
united states,"[-0.5288703134620785, 0.5354970014685947]",101,121
united states,"[-0.5415853410515166, 0.517366846936413]",104,124
democratic party,"[0.5142845869396013, -2.295832936412955e-17]",114,134
joe biden,"[-0.07624928516630235, 0.8892972917998876]",85,105
joe biden,"[-0.1010690562780746, 0.8892972917998875]",86,106
joe biden,"[0.36450460350746067, 0.5412658773652742]",94,114
joe biden,"[0.5217786484052781, 0.6220103691519876]",95,115
joe biden,"[0.5029087795175564, 0.5524395686709457]",96,116
joe biden,"[0.6264161850033997, 0.5397918963594132]",97,117
joe biden,"[0.5223553223187751, 0.3034300110796701]",108,128
