none.none.none,"[0.13672034037140152, 0.5067791829568087]",58,120
none.none.none,"[0.15097094127382907, 0.5041504317706849]",59,121
none.none.none,"[0.12654268418646322, 0.5296605210248683]",60,122
none.none.none,"[0.16129130168588646, 0.529008478634324]",61,123
none.none.none,"[0.14974186561607664, 0.5420911946022711]",62,124
none.none.none,"[0.17901387966268456, 0.5189654481366596]",63,125
none.donald trump.joe biden,"[-0.048773234739964734, 0.5086989586601017]",53,115
none.donald trump.joe biden,"[-0.048773234739964734, 0.5086989586601018]",54,116
none.china.united states,"[0.5676462121975465, -0.029867384554474935]",83,145
none.china.united states,"[0.5676462121975466, -0.029867384554474935]",84,146
none.china.united states,"[0.5676462121975467, -0.029867384554474935]",85,147
none.china.united states,"[0.5676462121975466, -0.02986738455447492]",86,148
none.china.united states,"[0.5676462121975465, -0.029867384554474935]",87,149
none.china.united states,"[0.5676462121975466, -0.029867384554474935]",88,150
none.china.united states,"[0.5676462121975467, -0.029867384554474935]",89,151
none.china.united states,"[0.5676462121975466, -0.02986738455447492]",90,152
none.china.united states,"[0.5676462121975465, -0.029867384554474935]",91,153
none.china.united states,"[0.5676462121975467, -0.02986738455447492]",92,154
none.china.united states,"[0.5676462121975467, -0.029867384554474928]",93,155
none.china.united states,"[0.5676462121975467, -0.02986738455447492]",94,156
none.china.united states,"[0.5676462121975466, -0.02986738455447492]",95,157
none.china.united states,"[0.5676462121975465, -0.02986738455447492]",96,158
none.china.united states,"[0.5676462121975465, -0.029867384554474928]",97,159
none.china.united states,"[0.5676462121975465, -0.029867384554474914]",98,160
none.china.united states,"[0.5676462121975464, -0.02986738455447492]",99,161
none.china.united states,"[0.5676462121975465, -0.029867384554474914]",100,162
none.china.united states,"[0.5676462121975465, -0.02986738455447492]",101,163
none.china.united states,"[0.5676462121975465, -0.029867384554474914]",102,164
none.china.united states,"[0.5676462121975464, -0.02986738455447492]",103,165
none.china.united states,"[0.7011894655987553, -0.024175473851486193]",104,166
none.china.united states,"[0.7011894655987553, -0.024175473851486197]",105,167
none.china.united states,"[0.7011894655987553, -0.02417547385148619]",106,168
joe biden.donald trump.none,"[0.5966923733615338, -0.02986738455447493]",55,117
joe biden.donald trump.none,"[0.5365057823712597, -0.07905489982345028]",67,129
joe biden.donald trump.none,"[0.5365057823712596, -0.09209617121552087]",68,130
joe biden.donald trump.none,"[0.5365057823712597, -0.09209617121552086]",69,131
joe biden.donald trump.none,"[0.5365057823712597, -0.09209617121552084]",70,132
joe biden.donald trump.none,"[0.5365057823712598, -0.09209617121552084]",71,133
joe biden.donald trump.none,"[0.5365057823712598, -0.09209617121552084]",72,134
joe biden.donald trump.none,"[0.5365057823712598, -0.09209617121552081]",73,135
joe biden.donald trump.none,"[0.5365057823712599, -0.09209617121552079]",74,136
joe biden.donald trump.none,"[0.53650578237126, -0.0920961712155208]",75,137
joe biden.donald trump.none,"[0.53650578237126, -0.0920961712155208]",76,138
