none.none,"[-0.41835249578107964, 0.5116867783583828]",4,24
none.none,"[-0.3871005420559971, 0.5750383049416175]",5,25
none.none,"[-0.4471982407725968, 0.6090821767467723]",6,26
none.none,"[-0.4601592407686885, 0.6027857309325204]",7,27
none.none,"[-0.4600828981644875, 0.6230600127051225]",8,28
none.none,"[-0.5169791469252357, 0.5894626045650845]",9,29
none.none,"[-0.5323307686615009, 0.5810704830031276]",10,30
none.none,"[-0.5313554943835427, 0.6125750593738618]",11,31
none.none,"[-0.5527312408354811, 0.6227022747250867]",12,32
none.none,"[-0.6495165053077128, 0.6777296065900595]",13,33
none.none,"[-0.668457076263083, 0.6777296065900594]",14,34
none.none,"[-0.7264866387843156, 0.7466210030771316]",15,35
none.none,"[-0.7829775365221726, 0.8016812429591833]",16,36
none.none,"[-0.8708681695400584, 0.8842204144656]",17,37
none.none,"[-0.8762017806296237, 0.8671883685310424]",18,38
none.none,"[-0.877450480159229, 0.867855012631079]",19,39
none.none,"[-0.8748555763314941, 0.8689988561749462]",20,40
none.none,"[-0.8766169323599201, 0.8713960330967173]",21,41
none.none,"[-0.877289611780767, 0.8701016276869479]",22,42
none.none,"[-0.8652716995291264, 0.8633897943114576]",23,43
none.none,"[-0.8850530431641885, 0.8713002068531251]",24,44
none.none,"[-0.903847115473338, 0.8990917592902277]",25,45
none.none,"[-0.9057396522761908, 0.8991831734346153]",26,46
none.none,"[-0.9372419271356178, 0.9489367639696842]",27,47
none.none,"[-0.9271666300525675, 0.9477845600701784]",28,48
none.none,"[-0.9307890292608796, 0.9125226479177849]",29,49
none.none,"[-0.928411518268494, 0.9125226479177847]",30,50
none.none,"[-0.9206154657012517, 0.9007035276407686]",31,51
none.none,"[-0.9092731810032518, 0.9007035276407688]",32,52
none.none,"[-0.9112323852407602, 0.881292932010359]",33,53
none.none,"[-0.9215929596728302, 0.8882090600637899]",34,54
none.none,"[-0.9278418038942484, 0.890682608273956]",35,55
none.none,"[-0.9501354728902066, 0.91102729034389]",36,56
none.none,"[-0.9462506780162355, 0.8953240619748608]",37,57
none.none,"[-0.9424285179202883, 0.8947493900754004]",38,58
none.none,"[-0.9426243380365946, 0.9003115128294997]",39,59
none.none,"[-0.943069227791176, 0.904114571775917]",40,60
none.none,"[-0.9434696060569322, 0.9174841433415472]",41,61
none.none,"[-0.9456357764154668, 0.9179765085781222]",42,62
none.none,"[-0.9509331948018703, 0.915806305445119]",43,63
none.none,"[-0.9502311341395234, 0.9169875377138237]",44,64
none.none,"[-0.9503255281427598, 0.9106357730099742]",45,65
none.none,"[-0.9500269919722352, 0.9108951662175515]",46,66
none.none,"[-0.9606982700444433, 0.9372524971970844]",47,67
none.none,"[-0.9625753142681537, 0.9370448566275581]",48,68
none.none,"[-0.962536721067499, 0.9460049054121733]",49,69
none.none,"[-0.9673779209688265, 0.9458708195952787]",50,70
none.none,"[-0.9760842980296857, 0.9610086556076358]",51,71
none.none,"[-0.9197491165522543, 0.9613695824507398]",52,72
none.none,"[-0.741642855084338, 0.8696682865630538]",53,73
none.none,"[-0.734115741542829, 0.7430406611033982]",54,74
none.none,"[-0.7317301018821607, 0.7518923042809869]",55,75
none.none,"[-0.732523696295478, 0.7494541974762081]",56,76
none.none,"[-0.7340280986132011, 0.7304895701750354]",57,77
none.none,"[-0.7185359252234071, 0.7315960987975055]",58,78
none.none,"[-0.6930378617290596, 0.7177864846239064]",59,79
none.none,"[-0.69325416578535, 0.7168274046708752]",60,80
none.none,"[-0.6811876832418076, 0.7095157859648087]",61,81
none.none,"[-0.6858320115208135, 0.7095157859648089]",62,82
