none.none,"[0.5448588795638272, -0.4734364547178561]",35,55
none.none,"[0.5330033766713883, -0.5686930060745783]",36,56
none.none,"[0.6049252125184753, -0.5961520047228042]",37,57
none.none,"[0.6026637149851319, -0.5961520047228042]",38,58
none.none,"[0.5830613522999595, -0.5902523069660692]",39,59
none.none,"[0.6321855787165207, -0.6611014135395141]",40,60
none.none,"[0.6582013835018802, -0.7035290553838615]",41,61
none.none,"[0.7581522733041675, -0.7838941853397989]",42,62
none.none,"[0.5683070959570151, -0.5607230533000371]",43,63
none.none,"[-0.4272178796494643, 0.5139787527838456]",59,79
none.none,"[-0.44878162513043096, 0.5698682035649618]",60,80
none.none,"[-0.48055476135068675, 0.553049115499021]",61,81
none.none,"[-0.4602279109896933, 0.5361647596335124]",62,82
none.none,"[-0.4247163737831849, 0.5147253665351595]",63,83
none.none,"[0.010910709143658338, 0.531627090387209]",68,88
none.none,"[0.08064924691833895, 0.561599765706064]",69,89
none.none,"[0.14312302241351277, 0.6396773400143774]",70,90
none.none,"[0.12021377574147216, 0.6573389316742658]",71,91
none.none,"[0.16746264284129955, 0.6818722663612622]",72,92
none.none,"[0.18751238144944535, 0.6827357894676933]",73,93
none.none,"[0.22697796446976415, 0.7460148328784805]",74,94
none.none,"[0.11998160396657755, 0.6859155061200124]",75,95
none.none,"[0.19319453786945676, 0.6989427206632506]",76,96
none.none,"[0.6335766348635115, 0.44877528288678875]",80,100
none.none,"[0.5306946709526424, -0.06101370339566258]",81,101
none.none,"[0.9993622933098084, nan]",82,102
none.none,"[0.8651256368882188, nan]",84,104
none.none,"[0.6829838547602913, 0.6044850284224884]",85,105
none.none,"[0.7325720670925638, 0.5484742923740649]",86,106
none.none,"[0.6694469518799487, 0.6742192110264124]",87,107
none.none,"[0.6083452344872325, 0.6660510983763626]",88,108
none.none,"[0.5302418860854915, 0.6676501490307358]",89,109
none.none,"[0.6200449346259594, 0.5444580801918273]",90,110
none.none,"[0.5918730159986207, 0.5904095902664545]",91,111
none.none,"[0.6587495185541523, 0.5221248790088048]",92,112
none.none,"[0.5602822392603556, 0.5821235336725148]",93,113
none.none,"[0.5124927708131377, 0.5604448757952815]",94,114
none.none,"[0.4871016256109605, 0.5760076610851382]",95,115
none.none,"[0.42921390655040176, 0.554066221487368]",96,116
none.none,"[0.282290029981565, 0.6104307951454463]",97,117
none.none,"[0.20701906712144313, 0.579860386966202]",98,118
none.none,"[0.04120427267785291, 0.5956718144441208]",99,119
none.none,"[-0.13107638199056632, 0.5969039425252218]",100,120
none.none,"[-0.3649743558993662, 0.5463269252403614]",101,121
none.none,"[0.5053245028390143, 0.3680659704882753]",136,156
none.none,"[0.6996850060267581, 0.5380875263711906]",137,157
none.none,"[0.6575710110327008, 0.5361120088266775]",138,158
none.none,"[0.7092222442162707, 0.6287570883290867]",139,159
none.none,"[0.6312001089850282, 0.6936167988094802]",140,160
none.none,"[0.6303451620950351, 0.707926898604578]",141,161
none.none,"[0.6802602306880672, 0.7137895382641366]",142,162
none.none,"[0.7107973097303847, 0.8336411673492298]",143,163
none.none,"[0.6996185417242732, 0.8409849214225011]",144,164
none.none,"[0.6861945796194756, 0.8346340342552254]",145,165
none.none,"[0.6578618032995426, 0.8116647071689508]",146,166
none.none,"[0.6212079183486185, 0.7866097097735328]",147,167
none.none,"[0.5487300765485661, 0.7550162018530718]",148,168
alex jones.80% of the world's population,"[0.22360679774997902, 0.5762094850891227]",27,47
alex jones.80% of the world's population,"[0.5133866880557659, 0.4763305116224668]",28,48
alex jones.80% of the world's population,"[0.431555685952021, 0.5605606616635938]",29,49
alex jones.80% of the world's population,"[0.43155568595202104, 0.5605606616635938]",30,50
alex jones.80% of the world's population,"[0.43155568595202093, 0.5605606616635938]",31,51
alex jones.80% of the world's population,"[0.3325458384852794, 0.5605606616635938]",32,52
alex jones.80% of the world's population,"[0.26533101642856055, 0.612788873986492]",33,53
alex jones.80% of the world's population,"[0.328866678429223, 0.5420821648636565]",34,54
alex jones.80% of the world's population,"[0.16502459049611237, 0.5550635237825453]",64,84
alex jones.80% of the world's population,"[0.2832116306176943, 0.5152987955716537]",70,90
alex jones.80% of the world's population,"[0.31767827856904324, 0.5484729361528485]",71,91
alex jones.80% of the world's population,"[0.35424355078060105, 0.5871678068538707]",72,92
alex jones.80% of the world's population,"[0.31530715921330227, 0.5595813731096785]",73,93
alex jones.80% of the world's population,"[0.35034619197385175, 0.6027962867863103]",74,94
alex jones.80% of the world's population,"[0.28414557138675534, 0.5585084715097802]",75,95
alex jones.80% of the world's population,"[0.31770535485959317, 0.56591645841811]",76,96
alex jones.80% of the world's population,"[0.3275692099413303, 0.620272261878061]",77,97
alex jones.80% of the world's population,"[0.3700907400018006, 0.6333004963811237]",78,98
alex jones.80% of the world's population,"[0.38330826643043625, 0.7110609612030716]",79,99
alex jones.80% of the world's population,"[0.44141812315365975, 0.8220504592181088]",80,100
alex jones.80% of the world's population,"[0.23959569062925096, 0.6237055560836822]",103,123
alex jones.80% of the world's population,"[0.33612278224367753, 0.6651901052377392]",104,124
alex jones.80% of the world's population,"[0.45643546458763845, 0.5423261445466406]",107,127
alex jones.80% of the world's population,"[0.5443310539518176, 0.5423261445466406]",108,128
alex jones.80% of the world's population,"[0.5443310539518176, 0.5423261445466406]",109,129
alex jones.80% of the world's population,"[0.5443310539518176, 0.6859943405700352]",110,130
none.donald trump,"[1.0, nan]",84,104
none.donald trump,"[0.26802813370944867, 0.9469425238482125]",85,105
none.donald trump,"[0.2432668163999206, 0.9035424634952139]",86,106
none.donald trump,"[0.22113449066792581, 0.8677218312746247]",87,107
none.donald trump,"[0.27670561166287727, 0.745434282084989]",88,108
none.donald trump,"[0.27670561166287727, 0.7015126368530106]",89,109
none.donald trump,"[0.20011901220928272, 0.7015126368530106]",90,110
none.donald trump,"[0.1715389519984621, 0.5893835692907392]",91,111
none.donald trump,"[0.20281770608255673, 0.550686458425721]",92,112
none.donald trump,"[0.11242975334937926, 0.5319813511808079]",93,113
none.donald trump,"[0.07745160786290568, 0.5319813511808079]",94,114
none.donald trump,"[0.02700689947013928, 0.5305655766256432]",95,115
none.donald trump,"[0.007499812507030964, 0.5131088829954167]",96,116
none.donald trump,"[0.5186172363295432, 0.018377261547332362]",118,138
none.donald trump,"[0.5762619548021686, -0.1331087170162505]",119,139
none.donald trump,"[0.5942230414734041, -0.12499999999999994]",122,142
none.americans,"[-0.20054622962995397, 0.5576780295914437]",27,47
none.americans,"[-0.20054622962995397, 0.5576780295914436]",28,48
none.americans,"[-0.20054622962995394, 0.5576780295914436]",29,49
none.americans,"[-0.20054622962995394, 0.6470396333157189]",30,50
none.americans,"[-0.17329174830334548, 0.6470396333157189]",31,51
none.americans,"[-0.17329174830334546, 0.6470396333157189]",32,52
none.americans,"[-0.17131207221604824, 0.5051814855409223]",77,97
none.americans,"[-0.13569938190957018, 0.5051814855409223]",78,98
none.americans,"[-0.11510231387903275, 0.5200727395053342]",79,99
none.americans,"[-0.07909649964604161, 0.5200727395053341]",80,100
none.americans,"[0.2140094021878623, 0.5079721589671172]",131,151
none.americans,"[0.33866051368024996, 0.5366563145999494]",132,152
none.americans,"[0.3664956243936952, 0.567733589433837]",133,153
none.americans,"[0.31484241144994907, 0.5677335894338369]",134,154
none.americans,"[0.5420009114471971, 0.21724050105087925]",137,157
none.americans,"[0.4968955110121933, 0.5917927499489397]",138,158
none.americans,"[0.4764522051493951, 0.5999999999999999]",139,159
none.americans,"[0.4994853144544984, 0.5379992631286299]",140,160
none.americans,"[0.4519891787278484, 0.5086989586601018]",141,161
none.americans,"[0.4616848365215753, 0.5183856381491374]",142,162
none.americans,"[0.4772953452117949, 0.5183856381491376]",143,163
none.americans,"[0.4772953452117949, 0.5645317711959666]",144,164
none.americans,"[0.45198917872784833, 0.5491952796221741]",145,165
none.hillary clinton,"[0.20018384693738098, 0.866725950247464]",18,38
none.hillary clinton,"[-0.08284505951019322, 0.8726413732920388]",19,39
none.hillary clinton,"[-0.04848811378764267, 0.8726413732920386]",20,40
none.united states,"[0.6275987638080028, 0.044499415948998464]",74,94
none.united states,"[0.5197191965064277, -0.14744195615489708]",76,96
none.united states,"[0.5197191965064277, -0.11785113019775792]",77,97
none.united states,"[0.5917813771642476, -0.11785113019775792]",78,98
none.united states,"[0.8895749936068608, -0.08084520834544429]",79,99
none.united states,"[0.8895749936068609, -0.08084520834544429]",80,100
none.united states,"[0.8895749936068609, -0.05882352941176468]",81,101
none.united states,"[1.0, nan]",82,102
none.united states,"[0.9470327391067188, nan]",84,104
none.united states,"[0.9035624609139907, 0.23971534745791392]",85,105
none.united states,"[0.594223041473404, 0.2397153474579139]",86,106
none.united states,"[0.5569579929243793, 0.31622776601683794]",87,107
none.united states,"[0.5569579929243794, 0.31622776601683794]",88,108
none.united states,"[0.5240785706244436, 0.28593138470052]",89,109
donald trump.none,"[0.07763376175556709, 0.6651901052377391]",67,87
donald trump.none,"[0.07763376175556709, 0.6651901052377391]",68,88
donald trump.none,"[0.07763376175556709, 0.6651901052377394]",69,89
donald trump.none,"[0.07763376175556709, 0.7144345083117604]",70,90
donald trump.none,"[0.11146270717723429, 0.7739572992033207]",71,91
donald trump.none,"[0.1485221314465012, 0.7739572992033208]",72,92
donald trump.none,"[0.3175264481385601, 0.8091547798786777]",73,93
donald trump.none,"[0.35714285714285715, 0.8892972917998877]",74,94
donald trump.none,"[0.40666285422027915, 0.8892972917998877]",75,95
donald trump.none,"[0.40666285422027915, 0.9999999999999997]",76,96
donald trump.none,"[-0.22597505174759538, 0.5659164584181102]",97,117
donald trump.none,"[-0.2822509542592037, 0.5659164584181102]",98,118
donald trump.none,"[-0.3136121713991153, 0.5750335777679777]",99,119
donald trump.none,"[-0.3136121713991152, 0.5750335777679777]",100,120
donald trump.none,"[-0.3136121713991153, 0.5750335777679777]",101,121
