none.none.none,"[-0.5841858355496251, 0.6288586043024672]",0,20
none.none.none,"[-0.6736586558364399, 0.6325783174883599]",1,21
none.none.none,"[-0.6705177800039341, 0.6262221035625372]",2,22
none.none.none,"[-0.678570099592532, 0.6268298835466202]",3,23
none.none.none,"[-0.6938587534186458, 0.6420227662703963]",4,24
none.none.none,"[-0.7255835623579918, 0.6658341197219492]",5,25
none.none.none,"[-0.7641061992069564, 0.7344737779034246]",6,26
none.none.none,"[-0.7707600956760877, 0.7223158885187675]",7,27
none.none.none,"[-0.7824515380740179, 0.8347682411943277]",8,28
none.none.none,"[-0.8609993774153032, 0.8386462369262586]",9,29
none.none.none,"[-0.8584786106213762, 0.8365883863618248]",10,30
none.none.none,"[-0.8709030981719625, 0.8490720517550387]",11,31
none.none.none,"[-0.8637446528290329, 0.8495961302164392]",12,32
none.none.none,"[-0.8668038340142222, 0.8558824618958984]",13,33
none.none.none,"[-0.8922301862850275, 0.8558824618958984]",14,34
none.none.none,"[-0.919643056976623, 0.879235134430331]",15,35
none.none.none,"[-0.929952662076096, 0.8918671136872391]",16,36
none.none.none,"[-0.9342727066466423, 0.9071224163535526]",17,37
none.none.none,"[-0.9344768051283603, 0.9092191611881401]",18,38
none.none.none,"[-0.9378357698733115, 0.9321398794756613]",19,39
none.none.none,"[-0.9406628654033321, 0.9338775475521693]",20,40
none.none.none,"[-0.9371098039324433, 0.9319513202728885]",21,41
none.none.none,"[-0.9389519421714354, 0.9317315872443196]",22,42
none.none.none,"[-0.933737329145354, 0.9117905402900471]",23,43
none.none.none,"[-0.9356829701488527, 0.9167154903006323]",24,44
none.none.none,"[-0.9474827147162618, 0.9297408900331668]",25,45
none.none.none,"[-0.9510831336561746, 0.929740890033167]",26,46
none.none.none,"[-0.9421324863355697, 0.9460876609165825]",27,47
none.none.none,"[-0.9567188356465102, 0.9457114881334524]",28,48
none.none.none,"[-0.9463821584479771, 0.9298399872790232]",29,49
none.none.none,"[-0.9458262111932346, 0.9298399872790233]",30,50
none.none.none,"[-0.9503455741917614, 0.9366211451007264]",31,51
none.none.none,"[-0.937108767626982, 0.9366211451007264]",32,52
none.none.none,"[-0.9366501900021659, 0.9069700468393556]",33,53
none.none.none,"[-0.9376911169606544, 0.9052935229918876]",34,54
none.none.none,"[-0.9234554331129482, 0.8856519363950522]",35,55
none.none.none,"[-0.9203309873006364, 0.8862840620823762]",36,56
none.none.none,"[-0.9215427428820563, 0.8730244025417427]",37,57
none.none.none,"[-0.9234308326871901, 0.8714176189231173]",38,58
none.none.none,"[-0.9189849581696043, 0.8956527577817743]",39,59
none.none.none,"[-0.9338484439641198, 0.895236319991643]",40,60
none.none.none,"[-0.9347566911838997, 0.9349178960672642]",41,61
none.none.none,"[-0.9516205366891721, 0.9356856167320013]",42,62
none.none.none,"[-0.9544603771717124, 0.9368620815952242]",43,63
none.none.none,"[-0.9531980114475578, 0.9368620815952242]",44,64
none.none.none,"[-0.9519494764909067, 0.9302124832658715]",45,65
none.none.none,"[-0.9441892364730488, 0.9333578940198651]",46,66
none.none.none,"[-0.9444050168811693, 0.9215071899588639]",47,67
none.none.none,"[-0.9446833426293328, 0.9215071899588639]",48,68
none.none.none,"[-0.9419170569873174, 0.9238006648724564]",49,69
none.none.none,"[-0.9343666406884671, 0.9233627944525795]",50,70
none.none.none,"[-0.9532531128215361, 0.9288077901819068]",51,71
none.none.none,"[-0.949831568930087, 0.9288077901819071]",52,72
none.none.none,"[-0.9484850460892423, 0.9468312220408848]",53,73
