none.none,"[0.17166673824844889, 0.5411482745233638]",66,86
none.none,"[0.37259014679656555, 0.6866167847690066]",67,87
none.none,"[0.4174917881757404, 0.7298200995811168]",68,88
none.none,"[0.4619981555112596, 0.7712876303403619]",69,89
none.none,"[0.5091354227797067, 0.7847810789979268]",70,90
none.none,"[0.5467119992159837, 0.8049324248500588]",71,91
none.none,"[0.5531605675935334, 0.8089221413627343]",72,92
none.none,"[0.5585353208419335, 0.8119490293082402]",73,93
none.none,"[0.5606795035869223, 0.8120631337547493]",74,94
none.none,"[0.5549863939576932, 0.8324926483503032]",75,95
none.none,"[0.5152862015343543, 0.8464494170309997]",76,96
none.none,"[0.5352690921998374, 0.8531069925680768]",77,97
none.none,"[0.6608846536582945, 0.8620249302322608]",78,98
none.none,"[0.7096836380633751, 0.737128936042783]",79,99
none.none,"[0.7719597353224373, 0.7218645116047275]",80,100
none.none,"[0.7546087114437127, 0.3895273089984213]",81,101
none.none,"[0.8087644952283846, nan]",82,102
none.none,"[0.9490480770916596, nan]",84,104
none.none,"[0.6576755346777721, 0.4020842141518853]",85,105
none.none,"[0.6761736579067655, 0.3356633305326978]",86,106
none.none,"[0.6897554181247401, 0.44558261338824917]",87,107
none.none,"[0.6849743290653457, 0.4594351659880024]",88,108
none.none,"[0.6892057298158153, 0.4731949564106976]",89,109
none.none,"[0.6938654972111297, 0.4812626587559434]",90,110
none.none,"[0.698854435964016, 0.4829179533615202]",91,111
none.none,"[0.7017135894360362, 0.5002105991899961]",92,112
none.none,"[0.7236103457833547, 0.5046267607550896]",93,113
none.none,"[0.63180264758127, 0.42133655836109957]",94,114
none.none,"[0.5729126979794251, 0.42586544518970104]",95,115
none.none,"[0.5299086416613884, 0.3716266107168679]",96,116
none.none,"[0.6945334822933843, 0.3973462649781913]",137,157
none.none,"[0.7087830996953693, 0.44335711704471276]",138,158
none.none,"[0.7250811557886877, 0.4837979620920948]",139,159
none.none,"[0.7539742495674127, 0.5174602500107529]",140,160
none.none,"[0.7103713362917605, 0.5796299638513417]",141,161
none.none,"[0.7940154377612868, 0.5851146361817343]",142,162
none.none,"[0.822313248648915, 0.684587858755449]",143,163
none.none,"[0.8118944522484666, 0.7004734487560446]",144,164
none.none,"[0.793090407671312, 0.6718105404747844]",145,165
none.none,"[0.7727842883448541, 0.6414493369388029]",146,166
none.none,"[0.7412752200569985, 0.5921296264225472]",147,167
none.none,"[0.699733245356663, 0.5149663661170262]",148,168
global elite.80% of the world's population,"[-0.10465116279069768, 0.8892972917998878]",19,39
global elite.80% of the world's population,"[-0.07624928516630235, 0.8892972917998878]",20,40
global elite.80% of the world's population,"[0.8895749936068605, nan]",24,44
global elite.80% of the world's population,"[0.8835060770661436, 0.6423577224086272]",25,45
global elite.80% of the world's population,"[0.9116385362690896, 0.7107074680240144]",26,46
global elite.80% of the world's population,"[0.8600430032252687, 0.6480285368908855]",27,47
global elite.80% of the world's population,"[0.8412587153593541, 0.7172044613513218]",28,48
global elite.80% of the world's population,"[0.8621245455141859, 0.7167132003459628]",29,49
global elite.80% of the world's population,"[0.8266189172137756, 0.6744504295529794]",30,50
global elite.80% of the world's population,"[0.787313432835821, 0.5312398172579247]",31,51
global elite.80% of the world's population,"[0.787313432835821, 0.48571428571428577]",32,52
global elite.80% of the world's population,"[0.7500861029794469, 0.44082561451711216]",33,53
global elite.80% of the world's population,"[0.724203325785758, 0.32454961956975126]",34,54
global elite.80% of the world's population,"[0.5869565217391305, 0.26454413165729807]",35,55
global elite.80% of the world's population,"[0.5429347874536778, 0.21632142876449104]",36,56
global elite.80% of the world's population,"[0.5038023361330611, 0.0832005495248043]",37,57
global elite.80% of the world's population,"[0.5085862291987766, 0.48177069679656265]",70,90
global elite.80% of the world's population,"[0.5757740984377839, 0.5634047325891597]",71,91
global elite.80% of the world's population,"[0.5757740984377842, 0.5634047325891598]",72,92
global elite.80% of the world's population,"[0.5626545589184857, 0.597027139582064]",73,93
global elite.80% of the world's population,"[0.5922707281173156, 0.6260990336999412]",74,94
global elite.80% of the world's population,"[0.6061301842258155, 0.6655664925757407]",75,95
global elite.80% of the world's population,"[0.63482329973824, 0.6744504295529792]",76,96
global elite.80% of the world's population,"[0.6473084770515598, 0.6279642328136773]",77,97
global elite.80% of the world's population,"[0.6693886552321743, 0.6287819935134875]",78,98
global elite.80% of the world's population,"[0.6700335025127092, 0.5358697516597707]",79,99
global elite.80% of the world's population,"[0.688140056409571, 0.5198752449100363]",80,100
global elite.80% of the world's population,"[0.6670862230692999, 0.26937581907458574]",81,101
global elite.80% of the world's population,"[0.6871842709362769, nan]",82,102
global elite.80% of the world's population,"[0.6871842709362768, nan]",84,104
global elite.80% of the world's population,"[0.8488746876271652, 0.8091547798786778]",85,105
global elite.80% of the world's population,"[0.7290148043997552, 0.773957299203321]",86,106
global elite.80% of the world's population,"[0.7455112588264761, 0.8370261530310109]",87,107
global elite.80% of the world's population,"[0.7099306475918926, 0.8393650047838918]",88,108
global elite.80% of the world's population,"[0.7052656021556212, 0.8723299769855899]",89,109
global elite.80% of the world's population,"[0.534313725490196, 0.8045224912765118]",90,110
global elite.80% of the world's population,"[0.534313725490196, 0.6170212765957446]",91,111
global elite.80% of the world's population,"[0.48769064638313286, 0.5683829953844575]",92,112
global elite.80% of the world's population,"[0.2832116306176944, 0.8091547798786777]",111,131
global elite.80% of the world's population,"[-0.07624928516630235, 0.8892972917998878]",112,132
donald trump.none,"[-0.3571428571428571, 0.5127357854733793]",28,48
donald trump.none,"[-0.3337728637497064, 0.5654316169190918]",29,49
donald trump.none,"[-0.29852276022662894, 0.575971772244451]",30,50
donald trump.none,"[-0.28094145470384346, 0.5798989532183114]",31,51
donald trump.none,"[-0.25670104175207653, 0.6023661186249438]",32,52
donald trump.none,"[-0.20442288395919495, 0.6326812612177236]",33,53
donald trump.none,"[-0.20992610504454579, 0.6521095870942605]",34,54
donald trump.none,"[-0.20909090909090908, 0.5513815041053218]",35,55
donald trump.none,"[-0.23768920233010202, 0.5674024222076586]",36,56
donald trump.none,"[-0.32388521425700806, 0.565627584326032]",39,59
donald trump.none,"[-0.2934272300469483, 0.7696491199836992]",40,60
donald trump.none,"[-0.26248847570730194, 0.7696491199836992]",41,61
donald trump.none,"[0.24624620423785884, 0.6707560470405655]",73,93
donald trump.none,"[0.49024051566408333, 0.7274036570060539]",74,94
donald trump.none,"[0.2997337532939197, 0.5565501825287116]",76,96
donald trump.none,"[0.5365853658536585, 0.5847466520820437]",77,97
donald trump.none,"[0.5926377579897538, 0.6488856845230502]",78,98
donald trump.none,"[0.5797236802602991, 0.6369245289147204]",79,99
donald trump.none,"[0.560199217366672, 0.666666666666667]",80,100
donald trump.none,"[0.5443825323336847, 0.6423577224086271]",81,101
donald trump.none,"[0.5443310539518172, 0.4311827824243288]",88,108
donald trump.none,"[0.5387323943661972, 0.14712335371645804]",111,131
donald trump.none,"[0.5789844598042643, 0.20185258680731546]",112,132
donald trump.none,"[0.5566666666666669, 0.18813432242275677]",113,133
donald trump.none,"[0.5375990502721365, 0.2544833519113322]",114,134
donald trump.none,"[0.6400290771572467, 0.3085317499048819]",115,135
donald trump.none,"[0.6871842709362768, nan]",136,156
donald trump.none,"[0.19056370538569017, 0.51604684654214]",138,158
donald trump.none,"[0.03061224489795916, 0.51604684654214]",139,159
donald trump.none,"[-0.009720197391996739, 0.5394469513722483]",140,160
donald trump.none,"[-0.05555555555555553, 0.5394469513722483]",141,161
donald trump.none,"[-0.12171612389003689, 0.5950713466762274]",142,162
donald trump.none,"[-0.18750000000000006, 0.5950713466762274]",143,163
hillary clinton.none,"[0.5062622074727837, 0.4080269161566266]",10,30
hillary clinton.none,"[0.5349440549429787, 0.38993448139241793]",11,31
hillary clinton.none,"[0.6039384416787741, 0.614461162499755]",12,32
hillary clinton.none,"[0.535575165939593, 0.6532176486191364]",13,33
hillary clinton.none,"[0.7049631931290533, 0.49736043869490165]",14,34
hillary clinton.none,"[0.8043320162642833, 0.6316514681457894]",15,35
hillary clinton.none,"[0.7263335637890759, 0.5695165352260227]",16,36
hillary clinton.none,"[0.6970792523613788, 0.5765235799703176]",17,37
hillary clinton.none,"[0.6814969056385366, 0.5343779987610321]",18,38
hillary clinton.none,"[0.8749740979903732, 0.6555622813752364]",19,39
hillary clinton.none,"[0.6147047688622179, 0.5589565568382149]",20,40
hillary clinton.none,"[-0.11764705882352938, 0.6859943405700353]",73,93
hillary clinton.none,"[-0.08084520834544434, 0.6859943405700352]",74,94
global elite.world population,"[0.6871842709362769, nan]",9,29
global elite.world population,"[-0.08084520834544433, 0.6859943405700353]",24,44
global elite.world population,"[0.32179795146741913, 0.5423261445466403]",25,45
global elite.world population,"[0.4844813951249544, 0.6614378277661476]",26,46
global elite.world population,"[0.6871842709362768, nan]",85,105
global elite.world population,"[0.7921180343813394, 0.5423261445466404]",86,106
global elite.world population,"[0.8385254915624212, 0.6614378277661477]",87,107
global elite.world population,"[0.8640987597877147, 0.7211102550927979]",88,108
global elite.world population,"[0.7285714285714285, 0.5635445125120266]",89,109
global elite.world population,"[0.7285714285714286, 0.446153846153846]",90,110
joe biden.none,"[-0.08084520834544433, 0.6859943405700353]",61,81
joe biden.none,"[-0.11764705882352941, 0.6859943405700353]",62,82
joe biden.none,"[-0.14193323895091486, 0.6645343026631946]",63,83
joe biden.none,"[-0.17123287671232876, 0.6645343026631946]",64,84
joe biden.none,"[-0.17123287671232876, 0.6058394160583943]",65,85
joe biden.none,"[-0.17123287671232876, 0.6058394160583943]",66,86
joe biden.none,"[-0.17123287671232876, 0.6058394160583942]",67,87
joe biden.none,"[-0.17123287671232876, 0.605839416058394]",68,88
joe biden.none,"[-0.17123287671232876, 0.6058394160583942]",69,89
joe biden.none,"[-0.17123287671232876, 0.6058394160583939]",70,90
joe biden.none,"[-0.17123287671232876, 0.6058394160583942]",71,91
joe biden.none,"[-0.17123287671232876, 0.6058394160583939]",72,92
joe biden.none,"[-0.17123287671232876, 0.6058394160583942]",73,93
joe biden.none,"[-0.17123287671232876, 0.6058394160583939]",74,94
joe biden.none,"[-0.17123287671232876, 0.6058394160583942]",75,95
joe biden.none,"[-0.17123287671232876, 0.6058394160583939]",76,96
joe biden.none,"[-0.17123287671232876, 0.8828362463073196]",77,97
joe biden.none,"[-0.13386455713123394, 0.8828362463073196]",78,98
joe biden.none,"[-0.10465116279069768, 0.8892972917998878]",79,99
joe biden.none,"[-0.07624928516630235, 0.8892972917998878]",80,100
donald trump.hillary clinton,"[0.4982141917395619, 0.6645144173765247]",0,20
donald trump.hillary clinton,"[0.4655250339517746, 0.5121928815491419]",1,21
donald trump.hillary clinton,"[0.4626262626262628, 0.5474762525703166]",7,27
donald trump.hillary clinton,"[0.5149371546633229, 0.5702987966828682]",8,28
donald trump.hillary clinton,"[0.5426300432260692, 0.6148824815401972]",9,29
donald trump.hillary clinton,"[0.559369202226345, 0.6315250767656091]",10,30
donald trump.hillary clinton,"[0.559369202226345, 0.7194694197119236]",11,31
donald trump.hillary clinton,"[0.6248753633666055, 0.7194694197119236]",12,32
donald trump.hillary clinton,"[0.649373410794676, 0.7414660536825035]",13,33
donald trump.hillary clinton,"[0.7899139282632596, 0.7928571428571428]",14,34
donald trump.hillary clinton,"[0.7818063324679888, 0.733358797622569]",15,35
donald trump.hillary clinton,"[0.7700564645779561, 0.7094201544941736]",16,36
donald trump.hillary clinton,"[0.7193114984605247, 0.6831300510639732]",17,37
donald trump.hillary clinton,"[0.8255164705180832, 0.6144342497752623]",18,38
donald trump.hillary clinton,"[0.5104812758612466, 0.3857583749052298]",19,39
donald trump.hillary clinton,"[-0.11764705882352938, 0.6859943405700353]",37,57
donald trump.hillary clinton,"[-0.08084520834544434, 0.6859943405700352]",38,58
vladimir putin.target,"[-0.08084520834544433, 0.6859943405700353]",36,56
vladimir putin.target,"[0.32179795146741913, 0.5423261445466403]",37,57
vladimir putin.target,"[0.6041666666666669, 0.7905694150420947]",38,58
vladimir putin.target,"[0.46672190329663665, 0.7562353416046437]",39,59
vladimir putin.target,"[0.4933822002181587, 0.7155417527999326]",40,60
vladimir putin.target,"[0.3719008264462811, 0.661693159884427]",41,61
vladimir putin.target,"[0.37190082644628103, 0.5199999999999999]",42,62
vladimir putin.target,"[0.37190082644628103, 0.5199999999999999]",43,63
vladimir putin.target,"[0.371900826446281, 0.52]",44,64
new world order.80% of the world's population,"[0.6871842709362768, nan]",27,47
new world order.80% of the world's population,"[0.7921180343813394, 0.5423261445466404]",28,48
new world order.80% of the world's population,"[0.8385254915624212, 0.6614378277661477]",29,49
new world order.80% of the world's population,"[0.6833333333333332, 0.47809144373375756]",30,50
new world order.80% of the world's population,"[0.6833333333333332, 0.35714285714285726]",31,51
new world order.80% of the world's population,"[0.6833333333333333, 0.35714285714285726]",32,52
new world order.80% of the world's population,"[0.57092239485974, 0.26519741765271837]",33,53
new world order.80% of the world's population,"[0.6225317562548818, 0.18898223650461365]",34,54
new world order.80% of the world's population,"[0.5128205128205127, 0.08770580193070296]",35,55
new world order.80% of the world's population,"[0.5128205128205128, 2.852656382717416e-17]",36,56
new world order.80% of the world's population,"[0.5128205128205129, 3.3152493096445646e-17]",37,57
new world order.80% of the world's population,"[0.5128205128205129, 2.6213599192538418e-17]",38,58
new world order.80% of the world's population,"[0.5128205128205129, 1.2335811384723961e-17]",39,59
new world order.80% of the world's population,"[0.4536110525692546, 0.5533985905294664]",74,94
new world order.80% of the world's population,"[0.42004127944129066, 0.5229975846277624]",75,95
new world order.80% of the world's population,"[0.3653990743235175, 0.6139406135149205]",76,96
new world order.80% of the world's population,"[0.457142857142857, 0.5635445125120265]",77,97
new world order.80% of the world's population,"[0.5709223948597401, 0.5635445125120265]",78,98
new world order.80% of the world's population,"[0.6833333333333333, 0.47809144373375756]",79,99
new world order.80% of the world's population,"[0.838525491562421, 0.6614378277661476]",80,100
new world order.80% of the world's population,"[0.7921180343813397, 0.5423261445466405]",81,101
new world order.80% of the world's population,"[0.6871842709362769, nan]",82,102
new world order.80% of the world's population,"[-0.08084520834544433, 0.6859943405700353]",87,107
new world order.80% of the world's population,"[-0.11764705882352941, 0.6859943405700353]",88,108
new world order.80% of the world's population,"[-0.11764705882352938, 0.6859943405700353]",103,123
new world order.80% of the world's population,"[-0.08084520834544434, 0.6859943405700352]",104,124
vladimir putin.none,"[0.6871842709362768, nan]",35,55
vladimir putin.none,"[0.7921180343813394, 0.5423261445466404]",36,56
vladimir putin.none,"[0.6041666666666667, 0.31622776601683794]",37,57
vladimir putin.none,"[0.57092239485974, 0.3882901373576603]",39,59
vladimir putin.none,"[0.6225317562548818, 0.4724555912615342]",40,60
vladimir putin.none,"[0.5128205128205128, 0.3508232077228118]",41,61
vladimir putin.none,"[0.5128205128205128, 0.25]",42,62
vladimir putin.none,"[0.5128205128205128, 0.25]",43,63
vladimir putin.none,"[0.5128205128205128, 0.24999999999999997]",44,64
vladimir putin.none,"[0.6871842709362769, nan]",130,150
vladimir putin.none,"[-0.08084520834544433, 0.6859943405700353]",145,165
vladimir putin.none,"[-0.11764705882352941, 0.6859943405700353]",146,166
covid-19.none,"[0.6871842709362768, nan]",85,105
covid-19.none,"[0.7921180343813394, 0.5423261445466404]",86,106
covid-19.none,"[0.6041666666666667, 0.31622776601683794]",87,107
covid-19.none,"[0.6041666666666666, 0.19999999999999998]",88,108
covid-19.none,"[0.5709223948597401, 0.055470019622522904]",90,110
covid-19.none,"[0.6225317562548818, 0.18898223650461368]",91,111
covid-19.none,"[0.5128205128205128, 0.08770580193070296]",92,112
covid-19.none,"[0.5128205128205128, 1.4648776019359705e-17]",93,113
covid-19.none,"[0.5128205128205129, 1.927470528863119e-17]",94,114
inflation.americans,"[-0.13859178573504738, 0.5160468465421396]",0,20
inflation.americans,"[-0.08084520834544433, 0.6859943405700353]",147,167
inflation.americans,"[-0.11764705882352941, 0.6859943405700353]",148,168
global elite.80% of world's population,"[0.5709223948597401, 0.3882901373576604]",71,91
global elite.80% of world's population,"[-0.08084520834544433, 0.6859943405700353]",88,108
