alex jones,"[0.27140662301699126, 0.5040161287741854]",77,94
alex jones,"[0.2746708869424484, 0.5035157405832542]",78,95
alex jones,"[0.33309322285136767, 0.5791167087032107]",79,96
alex jones,"[0.3461026513231063, 0.5901114773314992]",80,97
donald trump,"[0.05774657738960305, 0.5181369597808181]",51,68
donald trump,"[0.02162755548796033, 0.5288298563329726]",52,69
joe biden,"[0.6831300510639732, 1.0]",88,105
joe biden,"[0.6831300510639732, 0.6813851438692469]",89,106
joe biden,"[0.6385048827857808, -0.19522428815602172]",138,155
joe biden,"[0.6459294143854751, 0.020284351223109474]",139,156
joe biden,"[0.6337059391656666, 0.020284351223109474]",140,157
joe biden,"[0.6244360851225553, -0.024000768036865957]",141,158
joe biden,"[0.5743373313669342, -0.03608787268982292]",142,159
joe biden,"[0.8586514018885409, 0.05581815006806765]",143,160
joe biden,"[0.8941159797640529, 0.09197090092274487]",144,161
joe biden,"[0.8347257041177223, 0.07802347299154494]",145,162
joe biden,"[0.7797448466192797, 0.22276052780340758]",146,163
joe biden,"[0.5359860390164864, 0.17198638431321342]",147,164
joe biden,"[0.5436180813589626, 0.07331809811112099]",148,165
joe biden,"[0.5138170167269924, -1.0936568854133727e-17]",149,166
police,"[0.9999999999999999, nan]",88,105
police,"[0.8886345489020485, -0.07142857142857145]",89,106
police,"[0.8532981272793004, 3.536319077815255e-17]",90,107
police,"[0.8532981272793004, 2.911805583729721e-17]",91,108
police,"[0.7495725172588893, -0.0452833412851726]",92,109
police,"[0.5032323126736216, -0.0452833412851726]",93,110
police,"[-0.21223817998900443, 0.5960395606792699]",115,132
police,"[-0.16329931618554522, 0.6419505094795115]",116,133
police,"[-0.08528028654224415, 0.6437263095787181]",117,134
police,"[-0.03208051620104577, 0.6437263095787179]",118,135
police,"[0.04578685464956303, 0.5749595745760688]",119,136
police,"[-0.26667876121581074, 0.5379438275915391]",120,137
police,"[-0.29758419103749423, 0.5379438275915394]",121,138
police,"[0.6831300510639731, nan]",139,156
police,"[0.3464101615137754, 0.80778069580156]",140,157
police,"[0.16903085094570333, 0.8077806958015601]",141,158
police,"[0.16903085094570333, 0.5015568278463086]",142,159
police,"[0.16903085094570328, 0.5015568278463086]",143,160
narendra modi,"[-0.10505963827188337, 0.6813851438692468]",119,136
narendra modi,"[-0.09759000729485331, 0.6813851438692468]",120,137
narendra modi,"[-0.09759000729485333, 0.6813851438692466]",121,138
narendra modi,"[-0.09759000729485331, 0.6813851438692466]",122,139
narendra modi,"[-0.09759000729485331, 0.6813851438692466]",123,140
narendra modi,"[-0.09759000729485331, 0.6813851438692466]",124,141
narendra modi,"[-0.09759000729485331, 0.6813851438692465]",125,142
narendra modi,"[-0.09759000729485333, 0.6813851438692465]",126,143
narendra modi,"[-0.09759000729485333, 0.6813851438692465]",127,144
narendra modi,"[-0.09759000729485333, 0.6813851438692465]",128,145
barack obama,"[0.5433926670016639, 0.19431426868444726]",2,19
barack obama,"[0.5433926670016639, 0.08935010772485687]",3,20
barack obama,"[0.5032939748770189, 0.044801076831712444]",4,21
ted cruz,"[0.4102282415583146, 0.5015067839281494]",1,18
ted cruz,"[0.2537340189666186, 0.5661411009939094]",2,19
ted cruz,"[0.28735415502035455, 0.6040040123256947]",3,20
ted cruz,"[0.4166216191864911, 0.8111013693739415]",4,21
ted cruz,"[0.7855533190649868, nan]",5,22
vladimir putin,"[-0.14285714285714285, 0.6813851438692466]",29,46
vladimir putin,"[-0.09759000729485333, 0.6813851438692466]",30,47
vladimir putin,"[-0.06666666666666665, 0.9999999999999996]",31,48
vladimir putin,"[-0.06666666666666665, 0.9999999999999998]",32,49
vladimir putin,"[-0.06666666666666665, 0.9999999999999998]",33,50
vladimir putin,"[-0.06666666666666665, 0.9999999999999996]",34,51
vladimir putin,"[0.6831300510639732, 1.0]",116,133
vladimir putin,"[0.6831300510639732, 0.6813851438692469]",117,134
vladimir putin,"[0.6831300510639732, 0.6813851438692469]",118,135
vladimir putin,"[0.6831300510639732, 0.6813851438692468]",119,136
firefighters,"[-0.12403473458920844, 0.5345224838248487]",0,17
firefighters,"[-0.12403473458920844, 0.5345224838248487]",1,18
firefighters,"[-0.12403473458920844, 0.5345224838248487]",2,19
firefighters,"[-0.12403473458920844, 0.5345224838248486]",3,20
firefighters,"[-0.14907119849998599, 0.5345224838248486]",5,22
