none.none.none,"[-0.4455463382063858, 0.5375285456927696]",6,26
none.none.none,"[-0.4551008697550862, 0.5183324733401755]",7,27
none.none.none,"[-0.41915440471289717, 0.5022458941839016]",8,28
none.none.none,"[-0.4643631879542146, 0.5161641140287818]",9,29
none.none.none,"[-0.600924563935237, 0.5990238778401528]",10,30
none.none.none,"[-0.6226536915578623, 0.7323447135141427]",11,31
none.none.none,"[-0.7207663020223379, 0.7323447135141424]",12,32
none.none.none,"[-0.7251682202992723, 0.7927899003389525]",13,33
none.none.none,"[-0.7758303365941436, 0.8323284766688046]",14,34
none.none.none,"[-0.7914732103116608, 0.8744184386064723]",15,35
none.none.none,"[-0.8902332039739274, 0.8557626014180915]",16,36
none.none.none,"[-0.8918845988724732, 0.854802960668118]",17,37
none.none.none,"[-0.8888324264210508, 0.8576710061518027]",18,38
none.none.none,"[-0.8962610255264416, 0.8593250345709723]",19,39
none.none.none,"[-0.8982006427204605, 0.8587429224630357]",20,40
none.none.none,"[-0.9048673078096835, 0.8571526639760414]",21,41
none.none.none,"[-0.8964983171913883, 0.859523588064859]",22,42
none.none.none,"[-0.8966070876492919, 0.8947769459586767]",23,43
none.none.none,"[-0.9040256921724987, 0.8947769459586766]",24,44
none.none.none,"[-0.901244311683947, 0.8988629155517774]",25,45
none.none.none,"[-0.9323130851272619, 0.900365060764657]",26,46
none.none.none,"[-0.9263361281954594, 0.891480267038546]",27,47
none.none.none,"[-0.9284853307018478, 0.891480267038546]",28,48
none.none.none,"[-0.9258989730388608, 0.9211508788893131]",29,49
none.none.none,"[-0.9246193196361878, 0.9184525666278599]",30,50
none.none.none,"[-0.9189552998463448, 0.8891786059972387]",31,51
none.none.none,"[-0.9211878290381112, 0.8977379874775979]",32,52
none.none.none,"[-0.927558867354462, 0.8931643200212829]",33,53
none.none.none,"[-0.9297937515301192, 0.9089946385343387]",34,54
none.none.none,"[-0.9360851303711349, 0.9166443459116287]",35,55
none.none.none,"[-0.9217539119777458, 0.9152350302399404]",36,56
none.none.none,"[-0.9283787433020743, 0.8968334637349198]",37,57
none.none.none,"[-0.9270414184721506, 0.9009665815444651]",38,58
none.none.none,"[-0.9280586095458252, 0.9072713330525055]",39,59
none.none.none,"[-0.9223467726821744, 0.9068209656117565]",40,60
none.none.none,"[-0.9342784114041072, 0.921375381903314]",41,61
none.none.none,"[-0.9359195008274027, 0.9206619911698416]",42,62
none.none.none,"[-0.9544225925001348, 0.9665377602552414]",43,63
none.none.none,"[-0.9574385423951964, 0.9665377602552414]",44,64
none.none.none,"[-0.9595888878570283, 0.9686449970566148]",45,65
none.none.none,"[-0.9653760223589036, 0.968644997056615]",46,66
none.none.none,"[-0.967763389032786, 0.9747027948175095]",47,67
none.none.none,"[-0.9699843919601524, 0.974980308839813]",48,68
none.none.none,"[-0.9666357133726455, 0.9767973595295273]",49,69
none.none.none,"[-0.9671882489982703, 0.9767973595295273]",50,70
none.none.none,"[-0.9176650427508029, 0.8877670271783048]",51,71
none.none.none,"[-0.7779542151418715, 0.7491743399974469]",52,72
none.none.none,"[-0.7809319455178859, 0.753627115370499]",53,73
none.none.none,"[-0.7762581315258273, 0.7518147910209071]",54,74
none.none.none,"[-0.7652046087981884, 0.7322341511838478]",55,75
none.none.none,"[-0.771080231595274, 0.7279399315661257]",56,76
none.none.none,"[-0.782242998512781, 0.730678908461202]",57,77
none.none.none,"[-0.7835224552544423, 0.7296898788265181]",58,78
none.none.none,"[-0.7853288325234824, 0.7347955076722859]",59,79
none.none.none,"[-0.7582175390608386, 0.7365739436981207]",60,80
none.none.none,"[-0.7698938149078317, 0.6943433813811581]",61,81
none.none.none,"[-0.7690153380782754, 0.6912317822189988]",62,82
none.none.none,"[-0.7155427005683829, 0.6490169690796184]",63,83
none.none.none,"[-0.7087181226422495, 0.6471994773151736]",64,84
none.none.none,"[-0.6120458239659442, 0.5477283349316507]",65,85
none.none.none,"[-0.5109818697889936, 0.5455980421992402]",66,86
none.none.none,"[-0.42765904024745094, 0.5494545973729986]",67,87
none.none.none,"[-0.34799426334342337, 0.5494545973729986]",68,88
none.none.none,"[-0.2665228656096668, 0.6143683458845062]",69,89
none.none.none,"[-0.23899473748142092, 0.7647108675716996]",70,90
none.none.none,"[-0.3555880896207389, 0.7522899589689569]",71,91
none.none.none,"[-0.3006496026158216, 0.7554703958500595]",72,92
none.none.none,"[-0.26654294539347223, 0.729111249903794]",73,93
none.none.none,"[-0.23157827589881835, 0.7308461862038121]",74,94
none.none.none,"[-0.18413689235730119, 0.6792626445178224]",75,95
none.none.none,"[-0.1487058953944859, 0.6809653081796563]",76,96
none.none.none,"[-0.038355415904317125, 0.621818748059011]",79,99
none.none.none,"[0.1688310580451008, 0.6529435811148508]",80,100
none.none.none,"[0.9986140098425607, nan]",82,102
none.none.none,"[-0.04124520447642788, 0.6728052291870117]",85,105
none.none.none,"[-0.040868073924296304, 0.6713466819032393]",86,106
none.none.none,"[-0.028069856416443145, 0.6328071834488687]",87,107
none.none.none,"[0.32514523613581703, 0.5991758510576555]",88,108
none.none.none,"[-0.5131271897793523, 0.6083687464829135]",101,121
none.none.none,"[-0.5020960342895949, 0.6083687464829136]",102,122
none.none.none,"[-0.4769553692757901, 0.5913500923774729]",103,123
none.none.none,"[-0.43735563397855237, 0.5661222107366832]",104,124
none.none.none,"[-0.37784973687988005, 0.5443263065498481]",106,126
none.none.none,"[-0.4335916054020953, 0.5494329693372649]",126,146
none.none.none,"[-0.3923855351540569, 0.6095092857128332]",127,147
none.none.none,"[-0.4312330887968974, 0.669817706254068]",128,148
none.none.none,"[-0.3750127802187143, 0.6694559255228177]",129,149
none.none.none,"[-0.3373649879199159, 0.6714976042980207]",130,150
none.none.none,"[0.38044559581280596, 0.5869763854283189]",139,159
none.none.none,"[0.39427536740987185, 0.5565611286027523]",140,160
none.donald trump.none,"[-0.14852213144650112, 0.5762094850891227]",33,53
none.donald trump.none,"[-0.18981415059132414, 0.6063390625908324]",34,54
none.donald trump.none,"[-0.16583699784683462, 0.5160468465421397]",35,55
none.donald trump.none,"[-0.13859178573504738, 0.5160468465421397]",36,56
none.donald trump.none,"[-0.13859178573504735, 0.5892556509887896]",37,57
none.donald trump.none,"[-0.11095900821829639, 0.5892556509887898]",38,58
none.donald trump.none,"[-0.13859178573504738, 0.5160468465421396]",39,59
none.donald trump.none,"[-0.13859178573504738, 0.5160468465421396]",40,60
none.donald trump.none,"[-0.16502459049611237, 0.5160468465421397]",41,61
none.donald trump.none,"[-0.13859178573504738, 0.5160468465421396]",42,62
none.donald trump.none,"[-0.13859178573504738, 0.5160468465421397]",43,63
none.donald trump.none,"[-0.13859178573504735, 0.5160468465421396]",44,64
none.donald trump.none,"[-0.13859178573504735, 0.5160468465421396]",45,65
none.donald trump.none,"[-0.13859178573504735, 0.5160468465421396]",46,66
none.donald trump.none,"[-0.23987430570964144, 0.5360562674188974]",109,129
none.donald trump.none,"[-0.23987430570964144, 0.5360562674188974]",110,130
none.donald trump.none,"[-0.01207363221040738, 0.5294143019465851]",114,134
