joe biden,"[0.35720008315947066, 0.5463826665382486]",46,114
joe biden,"[0.374643428194422, 0.5463826665382485]",47,115
joe biden,"[0.37464342819442203, 0.5463826665382486]",48,116
joe biden,"[0.5327333030348599, 0.38902657491916853]",49,117
joe biden,"[0.5048977881253327, 0.39288982693292346]",59,127
ted cruz,"[0.2828761909280093, 0.5071431368562789]",0,68
boris johnson,"[0.6217696129822737, -0.021926450482675743]",37,105
boris johnson,"[0.6217696129822736, -0.029600138923644683]",38,106
boris johnson,"[0.5685352436149611, -0.027066598098038335]",41,109
boris johnson,"[0.593168125437429, -0.042530735131325596]",46,114
boris johnson,"[0.593168125437429, -0.05211975240570429]",47,115
boris johnson,"[0.5931681254374291, -0.052119752405704295]",48,116
boris johnson,"[0.035072095732628344, 0.5041525646819057]",77,145
boris johnson,"[0.03507209573262833, 0.5041525646819056]",78,146
boris johnson,"[0.0350720957326283, 0.5041525646819057]",79,147
boris johnson,"[0.03507209573262831, 0.5041525646819057]",80,148
boris johnson,"[0.03507209573262831, 0.5041525646819057]",81,149
boris johnson,"[0.03507209573262832, 0.5041525646819057]",82,150
boris johnson,"[0.03507209573262832, 0.5041525646819057]",83,151
boris johnson,"[0.03507209573262832, 0.5041525646819057]",84,152
"none
villain: none
victim: none","[-0.04706787243316415, 0.5158389447624504]",39,107
"none
villain: none
victim: none","[-0.0416233315882058, 0.5158389447624504]",40,108
alexandria ocasio-cortez,"[-0.04325323770611958, 0.6007151373217704]",9,77
alexandria ocasio-cortez,"[-0.04639185118907535, 0.6007151373217703]",10,78
alexandria ocasio-cortez,"[-0.058950132773533566, 0.632144654814572]",11,79
alexandria ocasio-cortez,"[-0.06282509740879086, 0.632144654814572]",12,80
alexandria ocasio-cortez,"[-0.06282509740879084, 0.6067357765835526]",13,81
alexandria ocasio-cortez,"[-0.06661041079264847, 0.6067357765835527]",14,82
alexandria ocasio-cortez,"[-0.0666104107926485, 0.5841307997433378]",15,83
alexandria ocasio-cortez,"[-0.06661041079264851, 0.5841307997433378]",16,84
alexandria ocasio-cortez,"[-0.07032525745443774, 0.5841307997433379]",17,85
alexandria ocasio-cortez,"[-0.07032525745443774, 0.5638574779544785]",18,86
alexandria ocasio-cortez,"[-0.07032525745443777, 0.5638574779544783]",19,87
alexandria ocasio-cortez,"[-0.07032525745443775, 0.5638574779544784]",20,88
alexandria ocasio-cortez,"[-0.07032525745443775, 0.5638574779544784]",21,89
alexandria ocasio-cortez,"[-0.07032525745443775, 0.5638574779544785]",22,90
alexandria ocasio-cortez,"[-0.07032525745443777, 0.5638574779544782]",23,91
alexandria ocasio-cortez,"[-0.07032525745443775, 0.5638574779544783]",24,92
alexandria ocasio-cortez,"[-0.07032525745443777, 0.5638574779544783]",25,93
alexandria ocasio-cortez,"[-0.07032525745443775, 0.5638574779544784]",26,94
alexandria ocasio-cortez,"[-0.07032525745443777, 0.5638574779544785]",27,95
alexandria ocasio-cortez,"[-0.07032525745443778, 0.5638574779544784]",28,96
alexandria ocasio-cortez,"[-0.07032525745443777, 0.5638574779544783]",29,97
alexandria ocasio-cortez,"[-0.07032525745443777, 0.5638574779544785]",30,98
alexandria ocasio-cortez,"[-0.07032525745443778, 0.5638574779544784]",31,99
alexandria ocasio-cortez,"[-0.07032525745443778, 0.5638574779544784]",32,100
alexandria ocasio-cortez,"[-0.07032525745443777, 0.5638574779544784]",33,101
alexandria ocasio-cortez,"[-0.07032525745443777, 0.5638574779544785]",34,102
alexandria ocasio-cortez,"[-0.07032525745443778, 0.5638574779544784]",35,103
alexandria ocasio-cortez,"[-0.0703252574544378, 0.5638574779544784]",36,104
alexandria ocasio-cortez,"[-0.07032525745443778, 0.5638574779544784]",37,105
alexandria ocasio-cortez,"[-0.07032525745443778, 0.5638574779544785]",38,106
alexandria ocasio-cortez,"[-0.0703252574544378, 0.5638574779544784]",39,107
alexandria ocasio-cortez,"[-0.0703252574544378, 0.5638574779544785]",40,108
alexandria ocasio-cortez,"[-0.07032525745443778, 0.5638574779544785]",41,109
alexandria ocasio-cortez,"[-0.07032525745443778, 0.5638574779544786]",42,110
alexandria ocasio-cortez,"[-0.08425006044071594, 0.5233110668903599]",43,111
alexandria ocasio-cortez,"[-0.08863515124614539, 0.5233110668903599]",44,112
alexandria ocasio-cortez,"[-0.09297114266574195, 0.5048679856930978]",45,113
alexandria ocasio-cortez,"[-0.10742090367822245, 0.5318840796687021]",46,114
alexandria ocasio-cortez,"[-0.10742090367822242, 0.531884079668702]",47,115
alexandria ocasio-cortez,"[-0.10742090367822242, 0.531884079668702]",48,116
alexandria ocasio-cortez,"[-0.10742090367822239, 0.531884079668702]",49,117
alexandria ocasio-cortez,"[-0.11239029738980322, 0.531884079668702]",50,118
alexandria ocasio-cortez,"[-0.1123902973898032, 0.5146534552796369]",51,119
alexandria ocasio-cortez,"[-0.11239029738980322, 0.5146534552796369]",52,120
alexandria ocasio-cortez,"[-0.11239029738980323, 0.5146534552796369]",53,121
alexandria ocasio-cortez,"[-0.11239029738980322, 0.5146534552796368]",54,122
alexandria ocasio-cortez,"[-0.11733349645452439, 0.5146534552796369]",55,123
kamala harris,"[-0.029145450608544086, 0.6216029173965384]",11,79
kamala harris,"[-0.029145450608544086, 0.6216029173965383]",12,80
elon musk,"[0.2521450639002565, 0.5590169943749475]",55,123
elon musk,"[0.2521450639002564, 0.5590169943749475]",56,124
elon musk,"[0.2521450639002564, 0.5590169943749475]",57,125
elon musk,"[0.2521450639002565, 0.5590169943749475]",58,126
elon musk,"[0.2521450639002565, 0.5590169943749475]",59,127
elon musk,"[0.2839372243904291, 0.6174544517614233]",60,128
elon musk,"[0.28393722439042907, 0.6959705453537526]",61,129
elon musk,"[0.28393722439042907, 0.6174544517614233]",62,130
google,"[-0.036444714806239696, 0.5060186125557599]",9,77
google,"[-0.036444714806239696, 0.5060186125557599]",10,78
google,"[-0.03644471480623969, 0.5060186125557598]",11,79
google,"[-0.03644471480623969, 0.5060186125557599]",12,80
google,"[-0.03644471480623969, 0.5060186125557599]",13,81
google,"[-0.03644471480623969, 0.5060186125557599]",14,82
google,"[-0.03948161413992787, 0.5060186125557599]",17,85
google,"[-0.03644471480623969, 0.5060186125557599]",18,86
google,"[-0.03644471480623969, 0.524464118702889]",19,87
google,"[-0.03330905432971315, 0.524464118702889]",20,88
google,"[-0.03330905432971315, 0.524464118702889]",21,89
google,"[-0.03330905432971315, 0.524464118702889]",22,90
google,"[-0.03330905432971315, 0.524464118702889]",23,91
google,"[-0.03330905432971315, 0.524464118702889]",24,92
google,"[-0.03330905432971315, 0.625635771310429]",25,93
google,"[-0.029331525697968343, 0.6256357713104292]",26,94
google,"[-0.029331525697968347, 0.6256357713104291]",27,95
google,"[-0.029331525697968347, 0.6256357713104294]",28,96
google,"[-0.029331525697968347, 0.6256357713104292]",29,97
google,"[-0.029331525697968343, 0.6256357713104294]",30,98
google,"[-0.029331525697968343, 0.6256357713104291]",31,99
google,"[-0.029331525697968347, 0.6256357713104294]",32,100
google,"[-0.029331525697968347, 0.6256357713104292]",33,101
google,"[-0.029331525697968343, 0.6256357713104294]",34,102
google,"[-0.029331525697968343, 0.6256357713104292]",35,103
google,"[-0.029331525697968343, 0.6256357713104294]",36,104
google,"[-0.029331525697968343, 0.6603754344907469]",37,105
google,"[-0.02559965528760264, 0.6603754344907469]",38,106
google,"[-0.02559965528760264, 0.6603754344907469]",39,107
google,"[-0.02559965528760264, 0.6603754344907469]",40,108
google,"[-0.02559965528760264, 0.660375434490747]",41,109
google,"[-0.02559965528760264, 0.660375434490747]",42,110
google,"[0.5685352436149612, nan]",86,154
theresa may,"[0.5685352436149615, -0.027066598098038352]",70,138
theresa may,"[0.5685352436149615, -0.027066598098038352]",71,139
theresa may,"[0.5685352436149615, -0.027066598098038342]",72,140
theresa may,"[0.5685352436149615, -0.027066598098038342]",73,141
theresa may,"[0.5685352436149615, -0.027066598098038342]",74,142
theresa may,"[0.5685352436149615, -0.021926450482675736]",75,143
jacinda ardern,"[-0.056263298171314806, 0.5962120008855909]",59,127
jacinda ardern,"[-0.05158607041753289, 0.596212000885591]",60,128
jacinda ardern,"[-0.05158607041753288, 0.5962120008855911]",61,129
jacinda ardern,"[-0.05158607041753289, 0.5962120008855911]",62,130
jacinda ardern,"[-0.056263298171314806, 0.5088456560428124]",63,131
jacinda ardern,"[-0.056263298171314806, 0.5088456560428123]",64,132
jacinda ardern,"[-0.06944444444444445, 0.5088456560428123]",65,133
chuck schumer,"[0.5546371376831472, -0.05542739954736932]",3,71
chuck schumer,"[0.5546371376831472, -0.05542739954736932]",4,72
chuck schumer,"[0.5546371376831473, -0.05542739954736933]",22,90
chuck schumer,"[0.5546371376831473, -0.05542739954736931]",23,91
chuck schumer,"[0.5546371376831473, -0.05542739954736931]",24,92
chuck schumer,"[0.5546371376831473, -0.04490132550669371]",25,93
chuck schumer,"[0.6961432213383854, -0.04490132550669371]",26,94
chuck schumer,"[0.6961432213383854, -0.044901325506693714]",27,95
chuck schumer,"[0.6961432213383854, -0.044901325506693714]",28,96
chuck schumer,"[0.6961432213383854, -0.044901325506693714]",29,97
