none.none,"[-0.5247088064678418, 0.5516002995474049]",11,31
none.none,"[-0.5933236430907469, 0.564706350644068]",12,32
none.none,"[-0.6965533656178642, 0.5868046062878204]",13,33
none.none,"[-0.7446049114170474, 0.6351741905399767]",14,34
none.none,"[-0.743239481789436, 0.6572140473789918]",15,35
none.none,"[-0.7379071140129316, 0.7137265917313846]",16,36
none.none,"[-0.8496542294901188, 0.8208586199807539]",17,37
none.none,"[-0.8554245376655673, 0.7928442989512449]",18,38
none.none,"[-0.8571106728551408, 0.7988568095950499]",19,39
none.none,"[-0.8646350797502869, 0.7943543278928079]",20,40
none.none,"[-0.8620616386143309, 0.8011531791335182]",21,41
none.none,"[-0.8637283324273723, 0.7989442230557688]",22,42
none.none,"[-0.8628547430632889, 0.79409997423398]",23,43
none.none,"[-0.8699432003741653, 0.7972265549779524]",24,44
none.none,"[-0.8681677991826436, 0.8740123480714421]",25,45
none.none,"[-0.9183839525610721, 0.8866053031671614]",26,46
none.none,"[-0.9280648509749483, 0.9072077448587893]",27,47
none.none,"[-0.9268571314483877, 0.9178933698827094]",28,48
none.none,"[-0.9278087171469499, 0.9155830624198769]",29,49
none.none,"[-0.9362512002757141, 0.9155830624198769]",30,50
none.none,"[-0.938092850056674, 0.9123899815537926]",31,51
none.none,"[-0.9363622469653557, 0.9217605880756092]",32,52
none.none,"[-0.9364414583972062, 0.9210822712248922]",33,53
none.none,"[-0.9375498532589441, 0.9279179316039209]",34,54
none.none,"[-0.9474729377465675, 0.9252453359343246]",35,55
none.none,"[-0.9591720511617435, 0.940990663991544]",36,56
none.none,"[-0.9562953555742473, 0.9349859348055882]",37,57
none.none,"[-0.9551924195503677, 0.9408059528740904]",38,58
none.none,"[-0.9571184990841084, 0.9438311182940964]",39,59
none.none,"[-0.9679379427661826, 0.9467088666765713]",40,60
none.none,"[-0.9705753209648289, 0.9514470379975971]",41,61
none.none,"[-0.9695931314877901, 0.9520222085836255]",42,62
none.none,"[-0.9673206427437522, 0.9522589698578705]",43,63
none.none,"[-0.9701924530086106, 0.9525241473050863]",44,64
none.none,"[-0.9743098679045149, 0.9627939355115568]",45,65
none.none,"[-0.9762710622518561, 0.9627939355115568]",46,66
none.none,"[-0.9778292434043709, 0.9669502272006761]",47,67
none.none,"[-0.9778292434043709, 0.9669502272006761]",48,68
