none.none,"[-0.7051636818560388, 0.6028521150603773]",1,21
none.none,"[-0.8431799392497307, 0.714815811751274]",2,22
none.none,"[-0.8498266854458055, 0.7792470401245046]",3,23
none.none,"[-0.8817775035545701, 0.8208191046073667]",4,24
none.none,"[-0.8912026434825472, 0.8531535377381853]",5,25
none.none,"[-0.9189785273601463, 0.8788119086438938]",6,26
none.none,"[-0.921879619750539, 0.8806969655091982]",7,27
none.none,"[-0.9246121128997496, 0.8860961556154863]",8,28
none.none,"[-0.9236481968637752, 0.8957665823923849]",9,29
none.none,"[-0.9355656643789095, 0.9009724555230126]",10,30
none.none,"[-0.9379596038998992, 0.920772049487592]",11,31
none.none,"[-0.9453626727936808, 0.9334294110279776]",12,32
none.none,"[-0.9288309660405332, 0.9326619894083863]",13,33
none.none,"[-0.9344079073885698, 0.9407741703226224]",14,34
none.none,"[-0.9094257961428466, 0.9342389224005792]",15,35
none.none,"[-0.8888589968785715, 0.9336034297006158]",16,36
none.none,"[-0.8886491278563845, 0.9196035802794815]",17,37
none.none,"[-0.896487138256005, 0.9186997806584922]",18,38
none.none,"[-0.9054131351210642, 0.9425719716657154]",19,39
none.none,"[-0.9059236542031017, 0.9421664338996729]",20,40
none.none,"[-0.9053765495905063, 0.9290412625477404]",21,41
none.none,"[-0.8847196360811949, 0.8949175073791775]",22,42
none.none,"[-0.7863414236877638, 0.857863875883042]",23,43
none.none,"[-0.7845100354719994, 0.8095980918896364]",24,44
none.none,"[-0.7861408965221073, 0.8232371185042351]",25,45
none.none,"[-0.7852182348387572, 0.8231951223985494]",26,46
none.none,"[-0.7837385681694599, 0.823493868924827]",27,47
none.none,"[-0.7858740921574675, 0.8234898419037542]",28,48
none.none,"[-0.7849786765363945, 0.8224833891734818]",29,49
none.none,"[-0.7822236638429433, 0.8224756118462508]",30,50
none.none,"[-0.7826036465835972, 0.8402577456688841]",31,51
none.none,"[-0.8071165346377168, 0.8401592247418544]",32,52
none.none,"[-0.8256754324728874, 0.850706041496185]",33,53
none.none,"[-0.864197092639691, 0.8523768739426001]",34,54
none.none,"[-0.8961964389486093, 0.8757153304431193]",35,55
