donald trump,"[-0.03451543685602002, 0.6065287004098556]",6,29
donald trump,"[-0.07073345736159382, 0.6139498942827478]",7,30
donald trump,"[-0.07073345736159382, 0.650050676289961]",8,31
donald trump,"[-0.057610339448897464, 0.6500506762899609]",9,32
donald trump,"[-0.05761033944889749, 0.6450363158555128]",10,33
donald trump,"[-0.05761033944889749, 0.6576677083961165]",11,34
donald trump,"[-0.07073345736159381, 0.505917164498137]",12,35
donald trump,"[-0.10344589078136175, 0.5039352614980587]",13,36
donald trump,"[-0.13198172232498967, 0.5316088165540138]",14,37
donald trump,"[-0.116069535929335, 0.54761088320407]",15,38
donald trump,"[-0.08021083050927529, 0.5539166912322137]",16,39
donald trump,"[-0.12511265210317188, 0.5489679965053095]",17,40
donald trump,"[-0.06536047667376081, 0.5709589052345335]",18,41
donald trump,"[0.10719846359366732, 0.5204164998665332]",76,99
donald trump,"[0.1274014572516826, 0.5013026509266503]",77,100
donald trump,"[-0.09652341781316805, 0.6102571532587292]",78,101
donald trump,"[0.5284981975632332, 0.36244121780453764]",83,106
donald trump,"[0.5118222760243019, 0.2010736730891674]",84,107
americans,"[0.3273614273578214, 0.5070724870494424]",76,99
americans,"[0.6290762324328719, 0.24834981694969577]",82,105
americans,"[0.660114607728679, 0.04208628114633966]",83,106
americans,"[0.6919492668312004, 0.06629150549207187]",84,107
americans,"[0.6919492668312005, 0.021228001857513924]",85,108
americans,"[0.6835207460064436, -0.007728366059698227]",86,109
americans,"[0.6416847436384229, -0.0232119172721315]",87,110
americans,"[0.7364432781481414, 0.07709924434299517]",88,111
americans,"[0.6377405353899688, -0.009302748214494859]",89,112
americans,"[0.6298023428648863, -0.06465212611233401]",90,113
americans,"[0.5507984140696129, -0.07935878500114289]",91,114
americans,"[0.5095523898663809, -0.1299719217322397]",92,115
americans,"[0.5320005761673336, -0.12238069787623333]",94,117
americans,"[0.5145615865701852, -0.17888942330615118]",95,118
united states,"[-0.1704171845992143, 0.5077024949005301]",33,56
united states,"[-0.3136810497792485, 0.5322993112186526]",34,57
united states,"[-0.3136810497792485, 0.5322993112186526]",35,58
united states,"[-0.3136810497792485, 0.5580462108316965]",36,59
united states,"[-0.29430285970127185, 0.5500163503128893]",37,60
united states,"[-0.2943028597012718, 0.5467402537035336]",38,61
united states,"[-0.2605786533235239, 0.5684925335338722]",39,62
united states,"[-0.24431363743997886, 0.5249091931152939]",40,63
united states,"[-0.268311388362215, 0.5576700456040496]",41,64
united states,"[-0.30683194172966083, 0.5430151045676667]",42,65
united states,"[-0.27479969822013345, 0.5722394418080713]",43,66
united states,"[-0.3115007306890944, 0.5359707105964838]",44,67
united states,"[-0.2773159690165507, 0.5666700357018645]",45,68
united states,"[-0.38193027647225875, 0.5980080731634819]",46,69
hillary clinton,"[0.5638373692534939, 0.006033884900318492]",0,23
hillary clinton,"[0.5533110497094859, 0.0588132588293481]",1,24
hillary clinton,"[0.5744678636147224, 0.053838933329417596]",2,25
hillary clinton,"[0.5741067949359179, 0.03920569896150064]",3,26
hillary clinton,"[0.5734623498357463, 0.034273243924529836]",4,27
hillary clinton,"[0.5750183529539487, 0.048843090827362254]",5,28
hillary clinton,"[0.5834460711782107, 0.09691370139084422]",6,29
hillary clinton,"[0.7322672730783577, 0.10036071732480412]",7,30
hillary clinton,"[0.7301143115489552, 0.10729602705495307]",8,31
hillary clinton,"[0.7297325578857745, 0.1140832983304455]",9,32
hillary clinton,"[0.6775598672589906, 0.06783814922770721]",10,33
hillary clinton,"[0.6770726270591105, 0.1175157308603762]",11,34
hillary clinton,"[0.6480074669813481, 0.13337187001715897]",12,35
hillary clinton,"[0.5934550245673471, 0.19638608176993513]",13,36
hillary clinton,"[0.629257710570154, 0.2274759076292856]",14,37
hillary clinton,"[0.6602229406157853, 0.21426734195196545]",15,38
hillary clinton,"[0.6561783834658952, 0.2385674211086133]",16,39
hillary clinton,"[0.7529494341489469, 0.17617081930039122]",17,40
hillary clinton,"[0.7473238295939195, 0.23958921648525747]",18,41
hillary clinton,"[0.8155316258347997, -0.11607587033512468]",19,42
democratic party,"[-0.12513974291675165, 0.6614378277661477]",4,27
democratic party,"[-0.12513974291675165, 0.6614378277661476]",5,28
democratic party,"[-0.16189040491413167, 0.5477225575051663]",48,71
democratic party,"[-0.11047965487472353, 0.6226812344429339]",73,96
democratic party,"[0.018380365552345176, 0.6226812344429338]",74,97
democratic party,"[0.06073322476341872, 0.7273663347289487]",75,98
democratic party,"[0.08216480300177609, 0.7587212233336048]",76,99
democratic party,"[0.10471347707292387, 0.8672273827165129]",77,100
democratic party,"[0.23122932520643202, 0.867227382716513]",78,101
democratic party,"[0.549169647365276, nan]",79,102
democratic party,"[0.549169647365276, nan]",84,107
democratic party,"[0.5947547142601216, 0.4699787963568373]",86,109
democratic party,"[0.5947547142601216, 0.3326495719295577]",87,110
democratic party,"[0.5947547142601217, 0.3326495719295577]",88,111
democratic party,"[0.5947547142601217, 0.3326495719295578]",89,112
democratic party,"[0.5947547142601217, 0.33264957192955774]",90,113
democratic party,"[0.5947547142601218, 0.33264957192955785]",91,114
democratic party,"[0.5947547142601218, 0.3326495719295579]",92,115
joe biden,"[-0.09439751632913289, 0.5960395606792697]",84,107
joe biden,"[-0.09439751632913289, 0.5960395606792698]",85,108
joe biden,"[0.5302491103202847, 0.0818447591071135]",88,111
joe biden,"[0.5302491103202847, -0.02631578947368421]",89,112
joe biden,"[0.5302491103202848, -0.02631578947368421]",90,113
republican party,"[0.5163977794943223, -0.18136906252750293]",46,69
republican party,"[-0.06900655593423541, 0.6892024376045107]",129,152
republican party,"[-0.06900655593423541, 0.6892024376045107]",130,153
republican party,"[-0.08104408984731076, 0.6892024376045107]",131,154
ukraine,"[0.6470411598908514, -0.06846531968814576]",121,144
ukraine,"[0.6470411598908513, -0.08730378697119724]",122,145
ukraine,"[0.6470411598908513, -0.08730378697119726]",123,146
ukraine,"[0.6470411598908513, -0.08730378697119726]",124,147
ukraine,"[0.6470411598908513, -0.08730378697119726]",125,148
