none.none.none,"[0.5890548799793739, -0.17398409272493276]",43,59
none.none.none,"[0.5324939951957641, -0.07492986787631674]",45,61
none.none.none,"[0.5405985682501392, -0.14953891597522193]",46,62
none.none.none,"[-0.2952852748041632, 0.5595600905257093]",68,84
none.none.none,"[-0.16230189128937667, 0.583441013604471]",69,85
none.none.none,"[-0.043383896177624254, 0.6390366088739456]",70,86
none.none.none,"[0.054373034540716306, 0.6889999902631089]",71,87
none.none.none,"[0.05539288345861475, 0.7783183747378536]",72,88
none.none.none,"[0.12962749181034663, 0.8049807434510373]",73,89
none.none.none,"[0.18077120589260726, 0.8130175716640772]",74,90
none.none.none,"[0.24087650631339216, 0.8462050417143354]",75,91
none.none.none,"[0.18125506946313172, 0.9106232885821725]",76,92
none.none.none,"[0.28276883670761366, 0.8913423989177827]",77,93
none.none.none,"[0.2680890985873064, 0.9031072420877386]",78,94
none.none.none,"[0.5268422906707422, 0.6707270342432072]",79,95
none.none.none,"[0.3414938883812552, 0.788967172714378]",80,96
none.none.none,"[0.6108828386569704, 0.5310850045437943]",81,97
none.none.none,"[0.6813851438692464, nan]",82,98
none.none.none,"[0.6294105456578121, 0.713683818896113]",89,105
none.none.none,"[0.5028892987550574, 0.5313735807865144]",91,107
none.none.none,"[0.35305687219201376, 0.5511343354302152]",93,109
none.none.none,"[0.29143096061784646, 0.5064007291082355]",94,110
none.none.none,"[0.31820182143743464, 0.5170863404285077]",95,111
none.donald trump.none,"[0.5766967882001446, -0.27013510133444885]",26,42
none.donald trump.none,"[0.6167939547439607, -0.1923076923076923]",28,44
none.donald trump.none,"[0.6167939547439607, -0.1923076923076923]",29,45
none.donald trump.none,"[0.6167939547439606, nan]",30,46
none.donald trump.none,"[-0.19230176593926282, 0.6416236526819378]",65,81
none.donald trump.none,"[-0.13917780012784417, 0.6416236526819378]",66,82
none.donald trump.none,"[-0.15724272550828766, 0.6416236526819378]",67,83
none.donald trump.none,"[-0.17622684421256038, 0.6271226144578614]",68,84
none.donald trump.none,"[-0.17622684421256044, 0.6153846153846152]",69,85
none.donald trump.none,"[-0.17622684421256044, 0.6153846153846152]",70,86
none.donald trump.none,"[0.532701705405416, 0.8581943515359347]",99,115
