hillary clinton,"[0.6094625453186887, 0.25352342920239795]",0,70
hillary clinton,"[0.6094625453186888, 0.27292391044415965]",1,71
hillary clinton,"[0.611057842974796, 0.2776164619995589]",2,72
hillary clinton,"[0.6113168665588377, 0.2783999692346202]",3,73
hillary clinton,"[0.6115849142362555, 0.27918559788055675]",4,74
hillary clinton,"[0.6141704857870456, 0.28235291794223344]",5,75
hillary clinton,"[0.6215521581691114, 0.2717596261096007]",6,76
hillary clinton,"[0.6967939974940419, 0.2724845247728736]",7,77
hillary clinton,"[0.6977242629132518, 0.27419950184185266]",8,78
hillary clinton,"[0.6986913812952799, 0.2759243165865636]",9,79
hillary clinton,"[0.6996951179614015, 0.2776591317457697]",10,80
hillary clinton,"[0.6998845392849151, 0.2915708265678532]",11,81
hillary clinton,"[0.7092493310459123, 0.31395238381752844]",12,82
hillary clinton,"[0.6518473036794455, 0.3509572597866909]",13,83
hillary clinton,"[0.6788936235345793, 0.37029587484547855]",14,84
hillary clinton,"[0.7029963356971769, 0.3318220936862596]",15,85
hillary clinton,"[0.6890360238781681, 0.343792729020144]",16,86
hillary clinton,"[0.769789260571531, 0.26466252464761714]",17,87
hillary clinton,"[0.755236051929583, 0.31131784589050815]",18,88
hillary clinton,"[0.8166113553709765, -0.022756499711612806]",19,89
joe biden,"[0.5287729239465273, 0.22658797430571026]",47,117
george floyd,"[0.9999999999999999, nan]",37,107
iran,"[-0.041208480193178014, 0.5273674809407122]",63,133
iran,"[-0.04120848019317802, 0.5273674809407122]",64,134
iran,"[-0.03820700310813701, 0.5475307906677422]",65,135
iran,"[-0.03820700310813699, 0.5475307906677422]",66,136
afghanistan,"[0.5924228933204827, 0.33298277473291726]",67,137
congress,"[-0.056790458868584, 0.5722995410207081]",75,145
congress,"[-0.04602187565731942, 0.5491163824990126]",76,146
venezuelan people,"[-0.03934691018485281, 0.5983660736054128]",79,149
venezuelan people,"[-0.03683547343418788, 0.5983660736054128]",80,150
covid-19,"[0.48507462686567165, 0.7018100265975372]",35,105
india,"[0.5476337112166304, -0.038801394614249446]",0,70
india,"[0.5476337112166304, -0.03880139461424944]",1,71
india,"[0.5476337112166304, -0.03880139461424943]",2,72
india,"[0.5476337112166304, -0.03880139461424941]",3,73
india,"[0.5476337112166304, -0.038801394614249425]",4,74
india,"[0.5476337112166304, -0.038801394614249425]",5,75
india,"[0.5476337112166304, -0.038801394614249425]",6,76
india,"[0.5476337112166304, -0.035640489924669894]",7,77
india,"[0.5703510122538005, -0.03564048992466991]",8,78
india,"[0.5476337112166305, -0.038801394614249425]",9,79
india,"[0.5476337112166305, -0.038801394614249425]",10,80
india,"[0.5476337112166305, -0.0356404899246699]",11,81
india,"[0.5703510122538006, -0.0356404899246699]",12,82
india,"[0.5476337112166305, -0.03880139461424941]",13,83
india,"[0.5476337112166305, -0.038801394614249425]",14,84
india,"[0.5476337112166306, -0.03880139461424941]",15,85
india,"[0.5476337112166305, -0.038801394614249425]",16,86
india,"[0.5476337112166305, -0.03880139461424942]",17,87
india,"[0.5476337112166305, -0.03880139461424943]",18,88
india,"[0.5476337112166306, -0.03604179741483225]",19,89
julian assange,"[0.5570600094633674, 0.19734955156833411]",22,92
julian assange,"[0.5570600094633674, 0.1973495515683341]",23,93
julian assange,"[0.5570600094633674, 0.1973495515683341]",24,94
julian assange,"[0.5570600094633673, 0.1973495515683341]",25,95
julian assange,"[0.5570600094633673, 0.19734955156833414]",26,96
julian assange,"[0.5570600094633673, 0.1973495515683341]",27,97
julian assange,"[0.5570600094633673, 0.19734955156833414]",28,98
julian assange,"[0.5570600094633672, 0.1973495515683341]",29,99
