donald trump,"[0.64425778463645, 0.02783104157119452]",79,105
donald trump,"[0.5621585444466113, -0.025029783892991538]",80,106
donald trump,"[0.5051761575392327, 0.4767748566509563]",87,113
donald trump,"[0.31462405075230093, 0.5266857884132433]",89,115
donald trump,"[0.07780688023126989, 0.5024032891413146]",108,134
donald trump,"[0.06572234412253217, 0.5030500084255094]",110,136
donald trump,"[0.08640716333109007, 0.5027372404706626]",111,137
donald trump,"[0.04781812015853551, 0.5388477594681624]",112,138
donald trump,"[0.16972430419732612, 0.7340177458904188]",115,141
donald trump,"[0.010546199952805532, 0.7812830638164711]",116,142
donald trump,"[0.09117298266113823, 0.7255188642465631]",117,143
donald trump,"[0.06515205470804822, 0.7173392056122763]",118,144
donald trump,"[0.09864928917853716, 0.6504106772068099]",119,145
donald trump,"[0.11333964348854011, 0.6504106772068098]",120,146
covid-19,"[0.6002739990115652, 0.7562266801873376]",79,105
covid-19,"[0.5984783771480714, 0.5179568110234986]",81,107
covid-19,"[0.569085710489048, 0.3479437171928365]",82,108
covid-19,"[0.5837441290903933, 0.38209600163643986]",83,109
covid-19,"[0.5947021637905886, 0.4516752545847789]",85,111
covid-19,"[0.5874380133740054, 0.4010430556806153]",86,112
covid-19,"[0.5817006350888254, 0.37310643569213425]",87,113
covid-19,"[0.5331989859474492, 0.04250658676080037]",129,155
covid-19,"[0.6064399258267643, 0.018472384607573358]",130,156
covid-19,"[0.6064399258267643, 0.11528706076906212]",131,157
covid-19,"[0.5220760385259088, 0.14807498055895305]",132,158
covid-19,"[0.5082305901566704, 0.16763516569783513]",133,159
covid-19,"[0.5642595350034408, 0.17195793756952135]",136,162
covid-19,"[0.6155110656605968, 0.10219302094060789]",137,163
covid-19,"[0.6855760436161966, 0.09446971550167284]",138,164
covid-19,"[0.6855760436161966, 0.12898866345209975]",139,165
covid-19,"[0.7224378255771696, 0.12116612299838071]",140,166
covid-19,"[0.7224378255771696, 0.14683649696042034]",141,167
covid-19,"[0.7220273377851433, 0.24361473392748215]",142,168
joe biden,"[-0.2141519668176011, 0.5008354224706334]",104,130
joe biden,"[-0.3423393193711671, 0.5488623101907747]",105,131
joe biden,"[-0.3537845311733746, 0.5406583740464006]",106,132
joe biden,"[-0.3888426372270213, 0.5430219365345482]",107,133
joe biden,"[-0.3970585178369106, 0.5377655323209989]",108,134
joe biden,"[-0.42349477692996007, 0.5411292372378647]",109,135
joe biden,"[-0.43351113394429797, 0.5372427175954361]",110,136
joe biden,"[0.3835987175498183, 0.5694444931298963]",111,137
joe biden,"[0.5217175438874605, 0.3002821551600842]",124,150
joe biden,"[0.5302059865247539, 0.3113943299445031]",125,151
joe biden,"[0.5317764207832515, 0.3158513076016799]",126,152
joe biden,"[0.5338740972590242, 0.32055357523290035]",127,153
joe biden,"[0.5338740972590242, 0.3254933884826938]",128,154
joe biden,"[0.5252385742428347, 0.26956521739130423]",129,155
joe biden,"[0.643476883811687, 0.2470703717563891]",130,156
joe biden,"[0.6434768838116871, 0.24066062348688477]",131,157
joe biden,"[0.6274950199005567, 0.24066062348688474]",132,158
joe biden,"[0.5853524924804491, 0.2284992020198619]",133,159
joe biden,"[0.5875259837736501, 0.2060897454062147]",134,160
joe biden,"[0.604901224840118, nan]",135,161
hillary clinton,"[0.5126083983429689, 0.4153053433116725]",8,34
hillary clinton,"[0.5109405634161496, 0.4160863961487956]",9,35
hillary clinton,"[0.5122546923929978, 0.4189055620025483]",10,36
hillary clinton,"[0.5220301983126174, 0.4297292942634823]",11,37
hillary clinton,"[0.5272723894001058, 0.43611503484901565]",12,38
