none.none,"[-0.076261408120979, 0.5015882049025883]",68,88
none.none,"[-0.023905618927489793, 0.5416548794028706]",69,89
none.none,"[-0.03919073666917117, 0.6270446789517566]",70,90
none.none,"[0.10828415543926063, 0.6102292728977348]",71,91
none.none,"[0.21735202066959994, 0.6665796284618293]",72,92
none.none,"[0.23140502556256284, 0.6545832718180392]",73,93
none.none,"[0.24024107875492032, 0.6629715446641]",74,94
none.none,"[0.22261947313443212, 0.6661070626405869]",75,95
none.none,"[0.16401411812362227, 0.6986359699861706]",76,96
none.none,"[0.27629612668440434, 0.5062455529436706]",77,97
none.none,"[0.4412172405439782, 0.5102099194350572]",78,98
none.none,"[0.6986797617130897, 0.3948341880365048]",79,99
none.none,"[0.8039882721824555, 0.516651638248806]",80,100
none.none,"[0.7708185328734624, 0.4588364325344218]",81,101
none.none,"[0.889574993606861, nan]",82,102
none.none,"[0.9217338358497134, nan]",84,104
none.none,"[0.9858006263766144, 0.9024370601363755]",85,105
none.none,"[0.5212082925261786, 0.43727147930113597]",121,141
none.none,"[0.5159394086837382, 0.14005427026629738]",128,148
none.none,"[0.5431888495647076, 0.19030676413418754]",129,149
none.none,"[0.5743139031097264, 0.22461557656187064]",130,150
none.none,"[0.5539397001537495, 0.20346326042695342]",131,151
none.none,"[0.5422264278245695, 0.19139000307131976]",132,152
none.none,"[0.5067859412898457, 0.1206941157764339]",133,153
none.none,"[0.577484675671448, 0.09807742420817]",137,157
none.none,"[0.5650431952391928, 0.10845556672378892]",138,158
none.none,"[0.5736077455334332, 0.09071142347304016]",139,159
none.none,"[0.5714821814772563, 0.22102408017068903]",140,160
none.none,"[0.7284726853046773, 0.41425759135452206]",141,161
none.none,"[0.6883862426002794, 0.3605848325694778]",142,162
none.none,"[0.6742632416661783, 0.6095445891126958]",143,163
none.none,"[0.8349461664757069, 0.7875281279970715]",144,164
none.none,"[0.690801551792874, 0.6523720970858775]",145,165
none.none,"[0.6595903981824619, 0.5537180405966894]",146,166
none.none,"[0.6255460705511643, 0.5040752660615357]",147,167
none.none,"[0.5740559270594962, 0.43097581864213125]",148,168
none.americans,"[0.6298701298701299, 0.2990251802008663]",79,99
none.americans,"[0.6869109451043716, 0.3535533905932736]",80,100
none.americans,"[0.6670862230692999, 0.26937581907458574]",81,101
none.americans,"[0.6871842709362769, nan]",82,102
none.americans,"[0.6871842709362768, nan]",84,104
none.americans,"[0.7623152087690789, 0.9852941176470588]",85,105
none.americans,"[0.061525129982668986, 0.6645570174272217]",86,106
none.americans,"[0.5197191965064276, -0.10114434748483467]",134,154
none.donald trump,"[0.5515021459227467, 0.1933472978091327]",71,91
none.donald trump,"[0.5784365676119826, 0.4462449035925527]",72,92
none.donald trump,"[0.746161020574827, 0.5793622183241518]",73,93
none.donald trump,"[0.5666841273213169, 0.6183376263036974]",74,94
none.donald trump,"[0.5926377579897538, 0.4035408676845632]",75,95
none.donald trump,"[0.6009733617070572, 0.4030088179960215]",76,96
none.donald trump,"[-0.11764705882352938, 0.6859943405700353]",80,100
none.donald trump,"[-0.08084520834544434, 0.6859943405700352]",81,101
none.donald trump,"[0.5443825323336845, -0.10360608425945599]",89,109
none.donald trump,"[0.6871842709362769, nan]",131,151
none.donald trump,"[0.6871842709362768, nan]",139,159
none.donald trump,"[0.7921180343813394, 0.5423261445466404]",140,160
none.donald trump,"[0.6041666666666667, 0.31622776601683794]",141,161
none.donald trump,"[0.6041666666666666, 0.19999999999999998]",142,162
none.donald trump,"[0.6041666666666666, 0.19999999999999996]",143,163
none.hillary clinton,"[0.503267973856209, 0.24407114624505924]",11,31
none.hillary clinton,"[0.5210752078874065, 0.36293901475574114]",12,32
none.hillary clinton,"[0.580046620223455, 0.5052837517657617]",13,33
none.hillary clinton,"[-0.11764705882352938, 0.6859943405700353]",63,83
none.hillary clinton,"[-0.08084520834544434, 0.6859943405700352]",64,84
jimmy hanaie.none,"[0.5337017656580851, 0.18380365552345196]",135,155
jimmy hanaie.none,"[0.533701765658085, 0.2788293939621867]",136,156
jimmy hanaie.none,"[0.6748850359039316, 0.4331798560007005]",137,157
jimmy hanaie.none,"[0.6688689116075233, 0.45134929233483057]",138,158
jimmy hanaie.none,"[0.525, 0.39633094239756916]",139,159
jimmy hanaie.none,"[0.5249999999999999, 0.314613891067271]",140,160
jimmy hanaie.none,"[0.5684696240773314, 0.314613891067271]",141,161
jimmy hanaie.none,"[0.6074380165289256, 0.3571428571428572]",142,162
jimmy hanaie.none,"[0.6074380165289256, 0.3571428571428572]",143,163
jimmy hanaie.none,"[0.6074380165289256, 0.35714285714285715]",144,164
jimmy hanaie.none,"[0.6074380165289256, 0.3571428571428572]",145,165
jimmy hanaie.none,"[0.5684696240773314, 0.3146138910672711]",146,166
jimmy hanaie.none,"[0.525, 0.31461389106727106]",147,167
jimmy hanaie.none,"[0.5249999999999998, 0.26696832579185525]",148,168
none.united states,"[0.5238388540925307, 0.03409971697352366]",73,93
none.united states,"[0.5324836985192614, 0.04089513452373345]",74,94
none.united states,"[0.5462043771259685, 0.03676073110469034]",75,95
none.united states,"[0.5791139240506327, 0.14864864864864868]",77,97
none.united states,"[0.5791139240506327, 0.14864864864864868]",78,98
none.united states,"[0.5791139240506329, 0.17657274878869528]",79,99
none.united states,"[0.6082925939949627, 0.20549873413169661]",80,100
none.united states,"[0.6019701189699783, 0.15585990754830975]",81,101
none.united states,"[0.6871842709362767, nan]",82,102
none.united states,"[0.5443825323336845, 0.6423577224086273]",85,105
none.united states,"[0.34931506849315075, 0.5410931832206154]",86,106
