none.none.none,"[0.5786152086315619, -0.6065809131815788]",10,22
none.none.none,"[-0.6494417834945804, 0.6354805463580818]",21,33
none.none.none,"[-0.5400103696698435, 0.6202952854774483]",22,34
none.none.none,"[-0.4858639369564806, 0.5533861140944071]",23,35
none.none.none,"[-0.5151135907022903, 0.554769892076864]",24,36
none.none.none,"[-0.7960556115557589, 0.9600764599328739]",25,37
none.none.none,"[-0.5703124640990775, 0.9600764599328743]",26,38
none.none.none,"[-0.41613016379743445, 0.5165579408224503]",27,39
none.none.none,"[-0.4460659859426301, 0.5787809448777886]",72,84
none.none.none,"[-0.3372398812612867, 0.7415533927668821]",73,85
none.none.none,"[-0.08642795616248725, 0.7765936639162867]",74,86
none.none.none,"[0.032601842598859614, 0.817539413517034]",75,87
none.none.none,"[0.036067450870381226, 0.8702141429731961]",76,88
none.none.none,"[0.16818657944065654, 0.8691336015320318]",77,89
none.none.none,"[0.19697449910472223, 0.8781281382159057]",78,90
none.none.none,"[0.4959755081542728, 0.6747830801050567]",79,91
none.none.none,"[0.32527386577669143, 0.7636496582544283]",80,92
none.none.none,"[0.5490587009446647, 0.5091750772173155]",81,93
none.none.none,"[0.6708203932499367, nan]",82,94
none.none.none,"[0.6679136715299191, 0.7581464965786724]",93,105
none.none.none,"[0.4909800934496754, 0.516249524548793]",95,107
none.none.none,"[0.6291047126833351, -0.18941032073155006]",137,149
none.none.none,"[0.6797444604080728, -0.07069687913098159]",138,150
none.none.none,"[0.6421817980083493, -0.08691915240959293]",139,151
none.none.none,"[0.6513037780419224, -0.017168014453414093]",140,152
none.none.none,"[0.6513037780419224, 0.03698831267272477]",141,153
none.none.none,"[0.7618983439942196, -0.02642003059461862]",142,154
none.donald trump.none,"[0.7147384583396833, -0.39477101697586137]",0,12
none.donald trump.none,"[0.7016464154456233, -0.3015113445777636]",1,13
none.donald trump.none,"[0.5631783121896253, -0.30151134457776363]",2,14
none.donald trump.none,"[-0.2886751345948129, 0.6246950475544243]",5,17
none.donald trump.none,"[-0.09999999999999998, 0.6246950475544242]",6,18
none.donald trump.none,"[-0.08751899489873674, 0.5360201681382464]",12,24
none.donald trump.none,"[0.6708203932499367, -0.16666666666666663]",80,92
none.donald trump.none,"[0.6708203932499367, nan]",81,93
donald trump.none.none,"[0.4183300132670378, 0.5091750772173155]",23,35
donald trump.none.none,"[0.5163977794943222, 0.5091750772173154]",26,38
donald trump.none.none,"[0.6708203932499366, nan]",27,39
donald trump.none.none,"[-0.23904572186687867, 0.5091750772173155]",106,118
none.donald trump.hillary clinton,"[-0.1405633825579373, 0.5238095238095238]",13,25
none.donald trump.hillary clinton,"[-0.11504474832710557, 0.5157158087305063]",14,26
none.donald trump.hillary clinton,"[-0.043033148291193535, 0.6689647316224497]",15,27
none.donald trump.hillary clinton,"[6.726934310666266e-20, 0.7031465352048644]",16,28
none.donald trump.hillary clinton,"[0.07110681947099659, 0.8540168202937978]",17,29
none.donald trump.hillary clinton,"[0.1242259987499883, 0.944444444444445]",18,30
none.donald trump.hillary clinton,"[0.6708203932499367, nan]",19,31
"none
villain: none
victim: none.none.none","[-0.14907119849998599, 0.6666666666666666]",0,12
"none
villain: none
victim: none.none.none","[-0.14907119849998599, 0.6666666666666669]",1,13
"none
villain: none
victim: none.none.none","[-0.14907119849998599, 0.6666666666666667]",2,14
"none
villain: none
victim: none.none.none","[-0.14907119849998599, 0.666666666666667]",3,15
"none
villain: none
victim: none.none.none","[-0.14907119849998599, 0.6666666666666669]",4,16
"none
villain: none
victim: none.none.none","[-0.14907119849998599, 0.6666666666666671]",5,17
"none
villain: none
victim: none.none.none","[-0.149071198499986, 0.666666666666667]",6,18
"none
villain: none
victim: none.none.none","[0.6708203932499366, -0.16666666666666663]",22,34
"none
villain: none
victim: none.none.none","[0.6708203932499366, -0.1666666666666667]",23,35
"none
villain: none
victim: none.none.none","[0.6708203932499366, -0.16666666666666663]",24,36
"none
villain: none
victim: none.none.none","[0.6708203932499366, -0.1111111111111111]",25,37
"none
villain: none
victim: none.none.none","[-0.17888543819998318, 0.8849846507021011]",31,43
"none
villain: none
victim: none.none.none","[-0.2085144140570748, 0.8849846507021011]",32,44
"none
villain: none
victim: none.none.none","[-0.20851441405707477, 0.5466081666101212]",33,45
"none
villain: none
victim: none.none.none","[-0.2085144140570748, 0.5466081666101211]",34,46
"none
villain: none
victim: none.none.none","[-0.2085144140570748, 0.5466081666101211]",35,47
"none
villain: none
victim: none.none.none","[-0.2085144140570748, 0.5466081666101211]",36,48
"none
villain: none
victim: none.none.none","[-0.2085144140570748, 0.5466081666101211]",37,49
"none
villain: none
victim: none.none.none","[-0.20851441405707474, 0.5466081666101211]",38,50
"none
villain: none
victim: none.none.none","[-0.20851441405707474, 0.6666666666666671]",39,51
"none
villain: none
victim: none.none.none","[-0.149071198499986, 0.666666666666667]",40,52
joe biden.none.none,"[0.6708203932499369, 1.0]",107,119
joe biden.none.none,"[0.6708203932499369, 0.6666666666666665]",108,120
none.china.united states,"[0.6708203932499369, nan]",64,76
