none.none,"[-0.5827940618665868, 0.5128415880574478]",20,40
none.none,"[-0.6462876157472487, 0.5439282995484479]",27,47
none.none,"[-0.6198576601050976, 0.5733548972673171]",28,48
none.none,"[-0.6207719869758181, 0.5590332285831838]",29,49
none.none,"[-0.5825088381566323, 0.583102854764687]",30,50
none.none,"[-0.5360367307329613, 0.5007964903066442]",31,51
none.none,"[-0.5831682846243432, 0.5530504807452192]",32,52
none.none,"[-0.6092325312694469, 0.5823182212967742]",33,53
none.none,"[-0.5789581854481006, 0.609936218130599]",34,54
none.none,"[-0.5053494032218756, 0.596691350427148]",35,55
none.none,"[-0.5342278973442179, 0.5147413467454847]",36,56
none.none,"[-0.5243302577519813, 0.5791247826803533]",37,57
none.none,"[-0.49980279929342997, 0.5518171257606314]",38,58
none.none,"[-0.5050764430235917, 0.5510221777092218]",39,59
none.none,"[-0.5112779072741173, 0.545168474406981]",40,60
none.none,"[-0.5097281128695261, 0.5807260697674939]",41,61
none.none,"[-0.5168502207355621, 0.6361055750895294]",42,62
none.none,"[-0.4666221912971352, 0.548655359306193]",43,63
none.none,"[-0.4112199130834154, 0.5009183886618853]",44,64
none.none,"[-0.5094841889723026, 0.5259696289892033]",49,69
none.none,"[-0.5419756456832799, 0.5731657332739731]",50,70
none.none,"[-0.4626047397571156, 0.5571741796109936]",51,71
none.none,"[-0.5880344026645512, 0.5800599501535719]",53,73
none.none,"[-0.6304699273079368, 0.6582479531309519]",54,74
none.none,"[-0.6040333145988974, 0.6412251987590982]",55,75
none.none,"[-0.6537417358994596, 0.6689693426200408]",56,76
none.none,"[-0.6706244914866002, 0.6780033250529971]",57,77
none.none,"[-0.7036343454906007, 0.6791627727565075]",58,78
none.none,"[-0.7203074370150724, 0.6953288153910581]",59,79
none.none,"[-0.7420188501479711, 0.7236717973452229]",60,80
none.none,"[-0.7951325753358884, 0.7951499701380879]",61,81
none.none,"[-0.7717142345390866, 0.8244466762323638]",62,82
none.none,"[-0.8040408795803788, 0.825337459029567]",63,83
none.none,"[-0.8061644320567134, 0.8333178697195407]",64,84
none.none,"[-0.7392445530883014, 0.7477078910618151]",65,85
none.none,"[-0.5716076587255161, 0.7354718056867474]",66,86
none.none,"[-0.455207635640231, 0.750257016981075]",67,87
none.none,"[-0.324073593486461, 0.7545924072672644]",68,88
none.none,"[-0.24033821470516023, 0.7665304999127787]",69,89
none.none,"[-0.23937023496129595, 0.8148660401204028]",70,90
none.none,"[-0.1524637083254612, 0.7792476165034301]",71,91
none.none,"[-0.020599094744254545, 0.7792476165034301]",72,92
none.none,"[0.05378450234265865, 0.7806487614247617]",73,93
none.none,"[0.03615697075243314, 0.7836004308322837]",74,94
none.none,"[0.033589340792376424, 0.7751955816107235]",75,95
none.none,"[-0.035573607192648043, 0.808365935289614]",76,96
none.none,"[0.034197387554167166, 0.6876570874562493]",77,97
none.none,"[0.11707004183617677, 0.6906394718582487]",78,98
none.none,"[0.889574993606861, nan]",82,102
none.none,"[0.7120522101529463, 0.7573444425837383]",85,105
none.none,"[0.18215432409154783, 0.6296209375366526]",87,107
none.none,"[0.1467765204282572, 0.6291832936405315]",88,108
none.none,"[0.2097798794673568, 0.6530269908430568]",89,109
none.none,"[0.13193130079396606, 0.5966408479960325]",90,110
none.none,"[0.2051523475459068, 0.6444951048198845]",91,111
none.none,"[0.17600345054512492, 0.6004710871846513]",92,112
none.none,"[0.11936402098645457, 0.5431492080355544]",93,113
none.none,"[0.09605038494296192, 0.5614051376538438]",94,114
none.none,"[0.0042746618634647, 0.5294673457369933]",95,115
none.americans,"[0.6871842709362768, 0.9999999999999999]",85,105
none.americans,"[0.062445817068272, 0.6859943405700352]",86,106
none.donald trump,"[-0.1416556917024802, 0.5843487097907776]",25,45
none.donald trump,"[-0.12016032071277435, 0.6543445072098815]",26,46
none.donald trump,"[-0.0690065559342354, 0.5962847939999439]",27,47
none.donald trump,"[-0.02985407170132661, 0.5962847939999438]",28,48
none.donald trump,"[-0.02985407170132661, 0.5474638927646459]",29,49
none.donald trump,"[-0.029854071701326618, 0.5304671043874534]",30,50
none.donald trump,"[-0.052957409108520224, 0.5304671043874534]",31,51
none.donald trump,"[-0.1106002527218662, 0.5146502354656654]",32,52
none.donald trump,"[-0.20942040126003297, 0.5297608986976613]",40,60
none.donald trump,"[-0.22280797425898696, 0.514763819716765]",41,61
none.donald trump,"[-0.222807974258987, 0.5147638197167649]",42,62
none.donald trump,"[0.2077630083193331, 0.6974104408145884]",74,94
none.donald trump,"[0.3719387243003157, 0.5448623679425841]",75,95
none.donald trump,"[0.3253956867279843, 0.5792844463634922]",76,96
none.donald trump,"[-0.10206207261596575, 0.5423261445466405]",78,98
none.hillary clinton,"[0.5591614245528839, 0.4951875684721383]",17,37
none.hillary clinton,"[0.5336526766968228, 0.49586100492044827]",18,38
none.hillary clinton,"[0.7009386266779865, -0.07019704766200616]",19,39
none.hillary clinton,"[0.5284981975632331, -0.0423808718958129]",20,40
none.hillary clinton,"[0.6547092794293098, -4.588767767152297e-18]",21,41
none.hillary clinton,"[0.6571287406727709, -6.323491243129104e-18]",22,42
none.hillary clinton,"[0.6571287406727709, -0.012491220196364748]",23,43
none.hillary clinton,"[0.6547092794293099, -2.598697966227282e-18]",24,44
none.hillary clinton,"[0.6541036034837773, 0.01193439790258609]",25,45
none.hillary clinton,"[0.6835859270246631, 0.03615507630310935]",26,46
none.hillary clinton,"[0.6835859270246631, 0.024499797877501263]",27,47
none.hillary clinton,"[0.6835859270246631, 0.02449979787750127]",28,48
