donald trump,"[0.5066669610266423, -0.23756997305298921]",37,55
donald trump,"[0.6000710185242469, nan]",75,93
donald trump,"[0.09128709291752765, 0.6831300510639732]",89,107
donald trump,"[0.5221881005644748, 0.25080245827742265]",116,134
donald trump,"[0.5735393346764046, 0.11455723277057844]",117,135
donald trump,"[0.6749192649753565, 0.13483997249264845]",118,136
donald trump,"[-0.11572751247156889, 0.5374838498865699]",125,143
donald trump,"[-0.13867504905630726, 0.5374838498865699]",126,144
donald trump,"[-0.11572751247156889, 0.53748384988657]",129,147
donald trump,"[-0.11572751247156889, 0.53748384988657]",130,148
donald trump,"[-0.11572751247156889, 0.5374838498865699]",131,149
donald trump,"[-0.09128709291752765, 0.6831300510639731]",132,150
donald trump,"[-0.09128709291752765, 0.6831300510639731]",133,151
donald trump,"[-0.09128709291752765, 0.6831300510639731]",134,152
donald trump,"[-0.11048543456039804, 0.6390644422470536]",139,157
donald trump,"[-0.11048543456039803, 0.6390644422470536]",140,158
donald trump,"[-0.12131186985386821, 0.6390644422470536]",141,159
americans,"[0.31083493608010454, 0.5727861638528922]",135,153
americans,"[-0.12892765578234913, 0.7474093186836598]",136,154
americans,"[0.5735393346764044, 0.447213595499958]",138,156
americans,"[0.16040883439526257, 0.6041748692134989]",142,160
americans,"[0.16793037473533573, 0.5872202195147035]",143,161
americans,"[0.20969257855363568, 0.6128967760565873]",144,162
americans,"[0.13014627029089212, 0.6128967760565873]",145,163
united states,"[-0.13343624904102905, 0.511912597361626]",78,96
united states,"[-0.11572751247156891, 0.53748384988657]",79,97
united states,"[-0.11572751247156891, 0.53748384988657]",80,98
united states,"[0.752135742339734, 3.469446951953614e-18]",130,148
united states,"[0.752135742339734, 3.469446951953614e-18]",131,149
united states,"[0.7798902259156507, 0.023669053416557544]",132,150
united states,"[0.7833494518006402, 0.03510032555702931]",133,151
united states,"[0.8208047712099052, 0.059485884187354135]",134,152
united states,"[0.8286407592029855, nan]",135,153
hillary clinton,"[-0.06249999999999999, 0.9999999999999999]",87,105
hillary clinton,"[-0.062499999999999986, 0.9999999999999999]",88,106
hillary clinton,"[-0.062499999999999986, 0.9999999999999999]",89,107
hillary clinton,"[-0.062499999999999986, 0.9999999999999999]",90,108
hillary clinton,"[-0.062499999999999986, 0.9999999999999999]",91,109
hillary clinton,"[-0.06249999999999997, 0.9999999999999999]",92,110
hillary clinton,"[-0.09128709291752768, 0.9999999999999999]",93,111
hillary clinton,"[-0.09128709291752768, 0.6831300510639731]",94,112
hillary clinton,"[-0.09128709291752769, 0.6831300510639731]",95,113
hillary clinton,"[-0.11572751247156891, 0.6831300510639731]",96,114
hillary clinton,"[-0.11572751247156891, 0.53748384988657]",97,115
democratic party,"[0.10997327051684086, 0.6172133998483676]",114,132
democratic party,"[0.16846513925632833, 0.8401972955236048]",115,133
democratic party,"[0.22696377921956087, 0.8401972955236048]",116,134
democratic party,"[0.5107539184552491, nan]",117,135
democratic party,"[0.5863954716083738, 0.22428065200812822]",144,162
democratic party,"[0.5863954716083739, 0.22428065200812822]",145,163
democratic party,"[0.5863954716083738, 0.22428065200812822]",146,164
ukraine,"[0.6846531968814578, nan]",53,71
ukraine,"[0.6846531968814576, -0.0975900072948533]",54,72
ukraine,"[0.6846531968814576, -0.0975900072948533]",55,73
ukraine,"[0.6846531968814576, -0.0975900072948533]",56,74
ukraine,"[0.6846531968814576, -0.0975900072948533]",57,75
ukraine,"[0.6846531968814578, -0.0975900072948533]",58,76
ukraine,"[0.6846531968814578, -0.0975900072948533]",59,77
ukraine,"[0.6846531968814578, -0.0975900072948533]",60,78
ukraine,"[0.6846531968814578, -0.0975900072948533]",61,79
ukraine,"[0.6846531968814578, -0.09759000729485331]",62,80
ukraine,"[0.6846531968814578, -0.06666666666666665]",63,81
ukraine,"[0.9999999999999997, -0.06666666666666665]",64,82
ukraine,"[0.9999999999999997, -0.06666666666666665]",65,83
ukraine,"[0.9999999999999997, -0.06666666666666665]",66,84
ukraine,"[0.9999999999999997, -0.06666666666666665]",67,85
ukraine,"[0.9999999999999997, -0.06666666666666665]",68,86
ukraine,"[0.9999999999999997, nan]",69,87
republican party,"[0.16499158227686112, 0.560611910581388]",35,53
republican party,"[0.16499158227686112, 0.560611910581388]",36,54
republican party,"[0.16499158227686112, 0.560611910581388]",37,55
republican party,"[-0.13867504905630726, 0.5374838498865699]",39,57
republican party,"[-0.11572751247156889, 0.53748384988657]",50,68
republican party,"[0.5745981582621553, 0.7474093186836597]",53,71
republican party,"[0.5400617248673217, 0.838473088631922]",54,72
republican party,"[0.5092010548749033, 0.8017837257372731]",55,73
republican party,"[0.5400617248673217, 0.8017837257372731]",56,74
republican party,"[0.3521073583961782, 0.5661385170722979]",57,75
republican party,"[0.3521073583961782, 0.5661385170722979]",58,76
republican party,"[0.5439282932204211, 0.18071682129971958]",69,87
republican party,"[0.5400617248673215, -0.12403473458920843]",74,92
republican party,"[0.5400617248673215, nan]",75,93
republican party,"[-0.09128709291752769, 0.6831300510639731]",90,108
republican party,"[-0.09128709291752767, 0.6831300510639731]",91,109
republican party,"[-0.1157275124715689, 0.6831300510639731]",92,110
republican party,"[-0.1690308509457033, 0.7867957924694431]",93,111
republican party,"[-0.16903085094570333, 0.7867957924694431]",94,112
republican party,"[0.30238833168763435, 0.5897435897435898]",95,113
republican party,"[-0.18184824186332696, 0.5844079393248218]",125,143
republican party,"[-0.14344382763731175, 0.5844079393248218]",126,144
republican party,"[-0.14344382763731175, 0.9035128891381972]",127,145
republican party,"[-0.09820927516479824, 0.9035128891381972]",128,146
joe biden,"[1.0, nan]",87,105
joe biden,"[-0.18414382475299695, 0.5816750507471109]",103,121
joe biden,"[-0.1452546078405126, 0.5710915448162814]",104,122
joe biden,"[-0.13271325975902365, 0.581675050747111]",105,123
joe biden,"[-0.14804664203952106, 0.5821817364274593]",106,124
joe biden,"[-0.14804664203952106, 0.5838060406398323]",107,125
joe biden,"[-0.14804664203952103, 0.5821817364274593]",108,126
joe biden,"[-0.16437270239235768, 0.5838060406398323]",109,127
joe biden,"[-0.1250977708401336, 0.6173658546857794]",110,128
joe biden,"[-0.1541504986616124, 0.6173658546857794]",111,129
joe biden,"[-0.1859244503409057, 0.6095153329730058]",112,130
