none.none,"[-0.5893583234567631, 0.7109841727005438]",0,20
none.none,"[-0.7519576266332018, 0.7079629093489498]",1,21
none.none,"[-0.7528026044785795, 0.7200322310851145]",2,22
none.none,"[-0.7501798382712342, 0.7854224851429632]",3,23
none.none,"[-0.8154311418874026, 0.8416395726818473]",4,24
none.none,"[-0.8664471675913926, 0.8535400544061161]",5,25
none.none,"[-0.875487447601397, 0.8692545563896299]",6,26
none.none,"[-0.8796242324024205, 0.8743333259116425]",7,27
none.none,"[-0.9042077503173301, 0.8986192531655298]",8,28
none.none,"[-0.904605213072802, 0.9027772121026613]",9,29
none.none,"[-0.9007106293693532, 0.9025696722152823]",10,30
none.none,"[-0.9037770159323485, 0.9029540686701907]",11,31
none.none,"[-0.906634373065693, 0.9188368925388912]",12,32
none.none,"[-0.9078128900076888, 0.9168195856324097]",13,33
none.none,"[-0.9057099711846361, 0.9120602048974167]",14,34
none.none,"[-0.8710941335671345, 0.8913916077812609]",15,35
none.none,"[-0.8804806561269075, 0.8936713180291467]",16,36
none.none,"[-0.9300765533530181, 0.9177220808416715]",17,37
none.none,"[-0.8946616918755008, 0.9484118123276517]",18,38
none.none,"[-0.8458626832121936, 0.8833579877020817]",19,39
none.none,"[-0.8405372081049607, 0.8535273246190405]",20,40
none.none,"[-0.8321439562301116, 0.8457438389787761]",21,41
none.none,"[-0.7655104126117396, 0.798588256097315]",22,42
none.none,"[-0.7505822390456479, 0.8057713316922164]",23,43
none.none,"[-0.7463885528509187, 0.80205236395477]",24,44
none.none,"[-0.753291600858785, 0.8048482377006322]",25,45
none.none,"[-0.7430403345514394, 0.8037595503276971]",26,46
none.none,"[-0.7429353653606181, 0.7980327238621019]",27,47
none.none,"[-0.7165026550307503, 0.8000659882056821]",28,48
none.none,"[-0.7010498918907943, 0.7784227790031261]",29,49
none.none,"[-0.6979064640470874, 0.7619094843902163]",30,50
none.none,"[-0.713743887788397, 0.7808761273759922]",31,51
none.none,"[-0.6862645790925768, 0.7938546019363072]",32,52
none.none,"[-0.6532711299707935, 0.8086078121311917]",33,53
none.none,"[-0.647467954937874, 0.773954917593772]",34,54
none.none,"[-0.6250575322405785, 0.7349070872980241]",35,55
none.none,"[-0.6320326461465657, 0.7024445231336635]",36,56
none.none,"[-0.6962255456611461, 0.7599843569747352]",37,57
none.none,"[-0.7214820216625728, 0.8000650352758214]",38,58
none.none,"[-0.7153118680548485, 0.8104251942609413]",39,59
none.none,"[-0.7100123694224298, 0.8431948238216911]",40,60
none.none,"[-0.7722727429026491, 0.8035474339420243]",41,61
none.none,"[-0.775473682602496, 0.8035744439921013]",42,62
none.none,"[-0.7751516365733053, 0.8022955690611301]",43,63
none.none,"[-0.7666341424393852, 0.8026223967570597]",44,64
none.none,"[-0.7639254436185668, 0.8011336673617131]",45,65
none.none,"[-0.7583850537143595, 0.8004772946216044]",46,66
none.none,"[-0.7870002405513405, 0.8139253232011953]",47,67
none.none,"[-0.7978935737068803, 0.827000547812615]",48,68
none.none,"[-0.805658382625821, 0.8305769725974971]",49,69
none.none,"[-0.7942327166371841, 0.8285615521384279]",50,70
none.none,"[-0.8290260117702841, 0.8536496988281715]",51,71
none.none,"[-0.8591484447247701, 0.8899696488834397]",52,72
none.none,"[-0.9012838189284265, 0.9273349633876314]",53,73
none.none,"[-0.9167284016136893, 0.9513300924143057]",54,74
none.none,"[-0.9165758156647361, 0.9511491573276565]",55,75
none.none,"[-0.9127037573767991, 0.94515376443567]",56,76
none.none,"[-0.9160253180819815, 0.9465446213150146]",57,77
none.none,"[-0.9096253167823798, 0.9504536163847896]",58,78
none.none,"[-0.9464679407131087, 0.9762662843137961]",59,79
none.none,"[-0.9408647922952734, 0.9765367789676853]",60,80
none.none,"[-0.9499566832180801, 0.9751354095568271]",61,81
none.none,"[-0.9517438000261633, 0.9749197626571402]",62,82
none.none,"[-0.9416050690639136, 0.9683411486652423]",63,83
none.none,"[-0.9339925650117447, 0.9683471689048609]",64,84
none.none,"[-0.8319572660569824, 0.9094655904714256]",65,85
none.none,"[-0.7295382377663963, 0.9096458833989677]",66,86
none.none,"[-0.6383668756395643, 0.9053442507672449]",67,87
none.none,"[-0.5471555108718441, 0.907000260262961]",68,88
none.none,"[-0.4723841080580494, 0.9052345662638718]",69,89
none.none,"[-0.39508118269365905, 0.9059438248087378]",70,90
none.none,"[-0.3255116648410749, 0.8943604985241764]",71,91
none.none,"[-0.2778019374988041, 0.8960359601987091]",72,92
none.none,"[-0.20641191887492433, 0.8763940068492571]",73,93
none.none,"[-0.1516799687486618, 0.8942189463783863]",74,94
none.none,"[-0.18490515859053652, 0.8708922361322194]",75,95
none.none,"[-0.13846827516143553, 0.8715469980928535]",76,96
none.none,"[-0.09762403079703501, 0.8331491597610388]",77,97
none.none,"[-0.029961611874008323, 0.8366006337897842]",78,98
none.none,"[-0.009056442140422751, 0.8028224360126635]",79,99
none.none,"[0.023946440463581277, 0.8035860396729924]",80,100
none.none,"[0.9954617068823227, nan]",82,102
none.none,"[0.03436157699118125, 0.755092945915927]",85,105
none.none,"[0.03175442248198989, 0.7541841056951146]",86,106
none.none,"[0.004453255335113857, 0.8166689286074996]",87,107
none.none,"[-0.061193259278800004, 0.8141606263197609]",88,108
none.none,"[-0.11427974635201518, 0.850463930365238]",89,109
none.none,"[-0.17424120509943358, 0.850463930365238]",90,110
none.none,"[-0.21257107389433774, 0.8677542846503401]",91,111
none.none,"[-0.23702734683709564, 0.8643770218779826]",92,112
none.none,"[-0.2621585381060733, 0.7902990658748144]",93,113
none.none,"[-0.16976457595154795, 0.7184052900314402]",94,114
none.none,"[-0.17469929140394436, 0.6275996129532174]",95,115
none.none,"[-0.22823720656370602, 0.6256122839934443]",96,116
none.none,"[-0.25026304072588473, 0.61110813961288]",97,117
none.none,"[-0.3337594111457033, 0.5754394429992377]",98,118
none.none,"[-0.4093714050088104, 0.5570590602198218]",99,119
none.none,"[-0.5124848491587318, 0.5488041132620134]",100,120
none.none,"[-0.6317856813416276, 0.6761910441087664]",101,121
none.none,"[-0.6196602123006089, 0.6774764168713475]",102,122
none.none,"[-0.6317761071024421, 0.6559627229376908]",103,123
none.none,"[-0.6265095000262326, 0.663172330091859]",104,124
none.none,"[-0.6474683734061162, 0.6876247589418479]",105,125
none.none,"[-0.6292047177801142, 0.6714479172995373]",106,126
none.none,"[-0.6272995368589444, 0.6352097136539047]",107,127
none.none,"[-0.6191655602814212, 0.6270845529183289]",108,128
none.none,"[-0.6274658759208364, 0.6365619174916521]",109,129
none.none,"[-0.6218054820718094, 0.6464916085085594]",110,130
none.none,"[-0.631807534702585, 0.7250388253606291]",111,131
none.none,"[-0.6961291741356587, 0.7932276129245203]",112,132
none.none,"[-0.7889666771381396, 0.9122482492221636]",113,133
