none.none,"[-0.6178888395352361, 0.5094354150215126]",18,38
none.none,"[-0.595169838200625, 0.505596241018267]",19,39
none.none,"[-0.6310039750297902, 0.5163173191478857]",20,40
none.none,"[-0.6906141257463785, 0.650782129058422]",21,41
none.none,"[-0.5380905598439413, 0.6190804689370508]",23,43
none.none,"[-0.6245384257956771, 0.6001228568407907]",24,44
none.none,"[-0.6441220823242183, 0.6186219623687268]",25,45
none.none,"[-0.6300137122396061, 0.6430600807603866]",26,46
none.none,"[-0.6422138039591186, 0.6649637152433251]",27,47
none.none,"[-0.652542871256446, 0.6330652726967086]",28,48
none.none,"[-0.6134025473891015, 0.6337448559670783]",29,49
none.none,"[-0.5603639244016505, 0.6652272830395619]",30,50
none.none,"[-0.5974653588899856, 0.6986670237491619]",31,51
none.none,"[-0.6017558593723682, 0.6891519576587836]",32,52
none.none,"[-0.6048905741532973, 0.6740036133389415]",33,53
none.none,"[-0.5810114023231772, 0.6515386560615513]",34,54
none.none,"[-0.5379685528421082, 0.6029756637540616]",35,55
none.none,"[-0.5502261632380948, 0.6022925140880923]",36,56
none.none,"[-0.5285466112501556, 0.5794952458218415]",37,57
none.none,"[-0.514409412184891, 0.5538743450901803]",38,58
none.none,"[-0.5102891979691911, 0.5655120563590396]",39,59
none.none,"[-0.46710644967644593, 0.6165816698835321]",40,60
none.none,"[-0.5893669934633866, 0.5641527813731182]",59,79
none.none,"[-0.658575772515682, 0.598825858325026]",60,80
none.none,"[-0.6532821511406157, 0.6651365334171382]",61,81
none.none,"[-0.6786308453459794, 0.6827550247019171]",62,82
none.none,"[-0.6803771250244235, 0.6317104189715738]",63,83
none.none,"[-0.6798636167862975, 0.6069320537038819]",64,84
none.none,"[-0.541351155941154, 0.5109651247332468]",65,85
none.none,"[-0.4091018566782713, 0.5132796744944115]",66,86
none.none,"[-0.26476528611673916, 0.5425938618495627]",67,87
none.none,"[-0.17635630367995475, 0.6084897883743667]",68,88
