none.none,"[-0.5012750619118451, 0.5217408451428507]",19,39
none.none,"[-0.44091383919860105, 0.5542947675147654]",23,43
none.none,"[-0.5198095894137731, 0.5121913080361542]",25,45
none.none,"[-0.5895340609593054, 0.5817025124620976]",26,46
none.none,"[-0.6156311360749879, 0.6082139343235002]",27,47
none.none,"[-0.6098402052018038, 0.6282042759804257]",28,48
none.none,"[-0.5490428012211768, 0.6111291917486493]",29,49
none.none,"[-0.5223720420252688, 0.5378764155382149]",30,50
none.none,"[-0.5243437320256112, 0.5478948418664397]",31,51
none.none,"[-0.5796076557632178, 0.5623696882277327]",32,52
none.none,"[-0.6752131301273212, 0.6578493909233697]",33,53
none.none,"[-0.6556624146806654, 0.6614537108121638]",34,54
none.none,"[-0.5621792878439867, 0.6155079483207533]",35,55
none.none,"[-0.5215303953550184, 0.5411563079436412]",36,56
none.none,"[-0.5392968049082901, 0.5458078943506838]",37,57
none.none,"[-0.5367292257239104, 0.5521767585827679]",38,58
none.none,"[-0.5008137086871787, 0.5565552689837596]",39,59
none.none,"[-0.49703185982741993, 0.5550135423574506]",42,62
none.none,"[-0.5841969431471662, 0.5775829002318005]",54,74
none.none,"[-0.5779269740262711, 0.600115317460947]",55,75
none.none,"[-0.5762825439887792, 0.5931047465520254]",56,76
none.none,"[-0.546798327778634, 0.5937049610108439]",57,77
none.none,"[-0.6215886738811874, 0.5940161299554885]",58,78
none.none,"[-0.5957674830355256, 0.5768474969076837]",59,79
none.none,"[-0.6117184208843333, 0.5955043415887985]",60,80
none.none,"[-0.6631755848253631, 0.6526360260180631]",61,81
none.none,"[-0.6368609490500647, 0.666476855936437]",62,82
none.none,"[-0.6560677776750858, 0.7080037514729172]",63,83
none.none,"[-0.6578434845603499, 0.7048790347715663]",64,84
none.none,"[-0.6249509597757645, 0.6598609619542573]",65,85
none.none,"[-0.4654001217545514, 0.6255495812833614]",66,86
none.none,"[-0.34044360154297215, 0.6075277482259268]",67,87
none.none,"[-0.21165600652026165, 0.6075950706741184]",68,88
none.none,"[-0.1445056927826259, 0.6469878244032562]",69,89
none.none,"[-0.1157717354969821, 0.6715851649664272]",70,90
none.none,"[-0.01774475256960049, 0.6101833330981872]",71,91
none.none,"[0.14063475482774504, 0.6101833330981872]",72,92
none.none,"[0.20542277267178777, 0.5947191682082258]",73,93
none.none,"[0.16462946700625997, 0.6392017239953872]",74,94
none.none,"[0.20355443543361415, 0.6639819675351302]",75,95
none.none,"[0.06470462649688918, 0.7314257568408796]",76,96
none.none,"[0.12144680486637537, 0.6811826534960115]",77,97
none.none,"[0.19532552925099508, 0.6825007592754199]",78,98
none.none,"[0.5580635164162602, 0.43478537510093734]",80,100
none.none,"[0.6311860971699981, 0.6198132639817401]",81,101
none.none,"[0.6344086021505378, nan]",82,102
none.none,"[0.32846531027654874, 0.7591980180834108]",85,105
none.none,"[0.10693627391935369, 0.6354063920371884]",86,106
none.none,"[0.03735295641207965, 0.7308820436557885]",87,107
none.none,"[-0.006093046033187516, 0.7308820436557882]",88,108
none.none,"[0.14885019466181576, 0.7586903084736214]",89,109
none.none,"[0.09538113617002383, 0.6579569677329644]",90,110
none.none,"[0.13064423993829377, 0.6880040213400116]",91,111
none.none,"[0.06385246989991858, 0.6504901074986857]",92,112
none.none,"[0.07317069494807235, 0.6549131624391099]",93,113
none.none,"[0.03210607200986275, 0.6134594985669434]",94,114
none.none,"[0.10703546465249887, 0.6012784616248732]",95,115
none.none,"[0.606326342423241, 0.13063750059122506]",137,157
none.none,"[0.6298657124308374, 0.16775126869783646]",138,158
none.none,"[0.6383697364169726, 0.20650205414704592]",139,159
none.none,"[0.6777849509007116, 0.23516917460691358]",140,160
none.none,"[0.6898288577951958, 0.32397254155625127]",141,161
none.none,"[0.6634598691086266, 0.310132473977251]",142,162
none.none,"[0.6552093831692618, 0.4775280473982674]",143,163
none.none,"[0.7962421639557985, 0.646000696255976]",144,164
none.none,"[0.790808232220253, 0.6138272869073099]",145,165
none.none,"[0.7465413538521, 0.5794649713568765]",146,166
none.none,"[0.7132193552551528, 0.5034919314723725]",147,167
none.none,"[0.6644561543539057, 0.374326440448243]",148,168
donald trump.none,"[-0.2875331026646375, 0.5517201179663624]",30,50
donald trump.none,"[-0.30328205136742387, 0.5517201179663623]",31,51
donald trump.none,"[-0.3032820513674239, 0.6459296539835118]",32,52
donald trump.none,"[-0.18544390861033858, 0.6052218275614815]",33,53
donald trump.none,"[-0.22847797624244048, 0.6202458688100982]",34,54
donald trump.none,"[-0.15912789823671017, 0.6910125817499172]",35,55
donald trump.none,"[-0.1263879095711615, 0.6263782475279898]",36,56
donald trump.none,"[-0.10984306268487896, 0.6505288060240959]",37,57
donald trump.none,"[-0.06855489617379942, 0.6631345929417194]",38,58
donald trump.none,"[-0.0448323150149523, 0.661693159884427]",39,59
donald trump.none,"[-0.06594631553699795, 0.647093246832611]",40,60
donald trump.none,"[-0.053762447150248915, 0.6403554254173321]",41,61
donald trump.none,"[-0.06565495729419028, 0.6515682114652389]",42,62
donald trump.none,"[-0.06307364896151006, 0.7073622596392557]",43,63
donald trump.none,"[-0.13052927472762318, 0.7283713226772128]",44,64
donald trump.none,"[-0.07517591283462408, 0.6857377402427585]",45,65
donald trump.none,"[0.052056949042578335, 0.6839402484960396]",46,66
donald trump.none,"[0.060179845389509906, 0.6008323458649724]",47,67
donald trump.none,"[0.017112987867934106, 0.5707121918600865]",48,68
donald trump.none,"[-0.05350784502889707, 0.575683571606917]",49,69
donald trump.none,"[-0.09953737990573704, 0.5708145393463958]",50,70
donald trump.none,"[-0.018952875108543713, 0.5813260927187247]",51,71
donald trump.none,"[-0.25377781036119784, 0.7692535285475852]",53,73
donald trump.none,"[-0.3095590535771314, 0.788960448661291]",54,74
donald trump.none,"[-0.22312186257329178, 0.8237731746744372]",55,75
donald trump.none,"[-0.2730503033496188, 0.7934705272020123]",56,76
donald trump.none,"[-0.30459582147139075, 0.7941176470588235]",57,77
donald trump.none,"[-0.356837196417689, 0.7705420297213961]",58,78
donald trump.none,"[-0.32414758028205437, 0.6753123473865261]",59,79
donald trump.none,"[-0.3707429526307415, 0.6755660236665674]",60,80
donald trump.none,"[-0.47680592492526364, 0.643049840026894]",61,81
donald trump.none,"[-0.45302853777023566, 0.642762261886921]",62,82
donald trump.none,"[-0.46078587574575347, 0.6485137585401223]",63,83
donald trump.none,"[-0.468617807634291, 0.6352547688331355]",64,84
donald trump.none,"[-0.4532643280712223, 0.6051921472082125]",65,85
donald trump.none,"[-0.45326432807122247, 0.5993775931934684]",66,86
donald trump.none,"[-0.38698385936167423, 0.6146384825380156]",67,87
donald trump.none,"[-0.30067677708277, 0.6146384825380156]",68,88
donald trump.none,"[-0.23675069745658275, 0.6089360452010948]",69,89
donald trump.none,"[-0.22341436937195627, 0.6336557360910083]",70,90
donald trump.none,"[0.6871842709362768, 0.9999999999999999]",85,105
donald trump.none,"[0.21684927879158708, 0.6859943405700352]",86,106
donald trump.none,"[0.15970006313873022, 0.6169930845103301]",87,107
donald trump.none,"[0.11527491790853207, 0.6169930845103301]",88,108
donald trump.none,"[0.3356830499948388, 0.6636788670723384]",89,109
donald trump.americans,"[0.5305272566168368, 0.6616591390145993]",5,25
donald trump.americans,"[0.5305272566168366, 0.5294117647058822]",6,26
donald trump.americans,"[0.44776673559449515, 0.5294117647058822]",7,27
donald trump.hillary clinton,"[-0.0531892781221869, 0.54487337391674]",2,22
donald trump.hillary clinton,"[0.005712141149574289, 0.5003102057996683]",3,23
donald trump.hillary clinton,"[0.03137993819040013, 0.5118771236268598]",8,28
donald trump.hillary clinton,"[0.047504569863551456, 0.6466959203388402]",9,29
donald trump.hillary clinton,"[-0.0770909781932845, 0.6861754960301729]",10,30
donald trump.hillary clinton,"[-0.05633835687667731, 0.6978669325724591]",11,31
donald trump.hillary clinton,"[-0.05633835687667731, 0.6978669325724591]",12,32
donald trump.hillary clinton,"[-0.04956247719610298, 0.7019315655698906]",13,33
donald trump.hillary clinton,"[-0.029540764292917278, 0.7171017190363161]",14,34
covid-19.none,"[-0.19483982003169176, 0.524985481796936]",111,131
covid-19.none,"[-0.19483982003169176, 0.5339698634060408]",112,132
covid-19.none,"[-0.19483982003169173, 0.5473987486932372]",113,133
covid-19.none,"[-0.18418471765353842, 0.5473987486932372]",114,134
covid-19.none,"[-0.1994808354157134, 0.5606069051849373]",115,135
covid-19.none,"[-0.17109028240166135, 0.5606069051849373]",116,136
covid-19.none,"[0.5830006053876385, 0.35355339059327373]",136,156
covid-19.none,"[0.6218887419256296, 0.392679360664615]",137,157
covid-19.none,"[0.5240785706244436, 0.28593138470052004]",138,158
covid-19.none,"[0.5830006053876384, 0.3186064454999206]",140,160
covid-19.none,"[0.5830006053876384, 0.3535533905932737]",141,161
covid-19.none,"[0.6077897411180693, -0.10114434748483471]",142,162
donald trump.united states,"[0.6998677123677122, 0.2251886745555225]",7,27
donald trump.united states,"[0.6904309634237425, 0.11420298157578246]",8,28
donald trump.united states,"[0.5805075648958383, 0.166478022954073]",9,29
donald trump.united states,"[0.5805075648958385, 0.1443375672974064]",10,30
donald trump.united states,"[0.5805075648958385, 0.14433756729740643]",11,31
donald trump.united states,"[0.5654140912898759, 0.14433756729740643]",12,32
donald trump.united states,"[0.5654140912898759, 0.12227899701112961]",13,33
donald trump.united states,"[0.5654140912898757, 0.14433756729740643]",14,34
donald trump.united states,"[0.5329708913388168, 0.18257418583505539]",15,35
donald trump.united states,"[0.5134270711185351, 0.15467205622243652]",16,36
donald trump.united states,"[0.5134270711185351, 0.12649110640673514]",17,37
donald trump.united states,"[0.5134270711185351, 0.1264911064067352]",18,38
donald trump.united states,"[0.5134270711185351, 0.12649110640673517]",19,39
donald trump.united states,"[0.5329708913388167, 0.15467205622243652]",20,40
donald trump.united states,"[0.5025460700797018, 0.01848684666616346]",21,41
donald trump.united states,"[0.5277790490704241, 0.018486846666163452]",22,42
donald trump.united states,"[0.5277790490704242, 0.018486846666163414]",23,43
donald trump.united states,"[0.6055300708194983, 0.09824718648648237]",24,44
donald trump.united states,"[0.6358383670736647, 0.03287979746107144]",25,45
donald trump.united states,"[0.5077524002897474, 0.20000000000000004]",26,46
donald trump.united states,"[0.5669467095138406, 0.08058229640253804]",27,47
donald trump.united states,"[0.5048781642974014, 0.125]",28,48
donald trump.united states,"[0.5048781642974014, 0.12499999999999997]",29,49
donald trump.united states,"[0.5048781642974014, 0.125]",30,50
donald trump.united states,"[0.5739440431835514, 0.17541160386140578]",31,51
donald trump.joe biden,"[-0.05555555555555556, 0.9999999999999999]",85,105
donald trump.joe biden,"[-0.07147416898918632, 0.9999999999999997]",86,106
donald trump.joe biden,"[-0.15436078653581461, 0.5753964555687505]",93,113
donald trump.joe biden,"[-0.17712297710801905, 0.5753964555687505]",94,114
donald trump.joe biden,"[0.14937635992171194, 0.7171371656006362]",95,115
donald trump.joe biden,"[0.09708039541845291, 0.5487954724560282]",96,116
donald trump.joe biden,"[0.3557895004208573, 0.5754468559803411]",97,117
donald trump.joe biden,"[0.5449231417195337, 0.43328912241312123]",112,132
donald trump.joe biden,"[0.25460936819400204, 0.519220138514297]",114,134
donald trump.joe biden,"[-0.16520678452698837, 0.55850847150978]",116,136
donald trump.joe biden,"[-0.2079525959080972, 0.5790660241435861]",117,137
donald trump.joe biden,"[-0.20795259590809723, 0.6000000000000001]",118,138
donald trump.joe biden,"[-0.1871573363172875, 0.5999999999999999]",119,139
donald trump.joe biden,"[-0.1871573363172875, 0.5999999999999999]",120,140
donald trump.joe biden,"[-0.1871573363172875, 0.5999999999999998]",121,141
donald trump.joe biden,"[-0.16705381391691132, 0.6236095644623235]",122,142
donald trump.joe biden,"[-0.160930171455096, 0.7453559924999302]",123,143
donald trump.joe biden,"[-0.16093017145509597, 0.7107074680240141]",124,144
donald trump.joe biden,"[-0.14007888143205532, 0.7453559924999302]",125,145
donald trump.joe biden,"[-0.14007888143205535, 0.7453559924999302]",126,146
donald trump.joe biden,"[-0.14007888143205532, 0.7453559924999301]",127,147
donald trump.joe biden,"[-0.14007888143205535, 0.74535599249993]",128,148
donald trump.joe biden,"[-0.11924306264041745, 0.785628785312029]",129,149
donald trump.joe biden,"[-0.11924306264041745, 0.7856287853120291]",130,150
donald trump.iran,"[0.5443310539518174, -0.08574929257125441]",7,27
donald trump.iran,"[-0.04854597733628859, 0.7022635270562235]",31,51
donald trump.iran,"[-0.06862745098039218, 0.6875]",32,52
donald trump.iran,"[-0.06862745098039218, 0.6749192649753564]",33,53
donald trump.iran,"[-0.04854597733628857, 0.6874999999999999]",34,54
donald trump.iran,"[-0.04854597733628857, 0.6874999999999999]",35,55
donald trump.iran,"[-0.06862745098039219, 0.6874999999999999]",36,56
donald trump.iran,"[-0.06862745098039219, 0.6749192649753565]",37,57
donald trump.iran,"[-0.08628578972941972, 0.7498378553650925]",38,58
donald trump.iran,"[-0.08628578972941972, 0.5050762722761052]",39,59
donald trump.iran,"[-0.08628578972941972, 0.5050762722761051]",40,60
donald trump.iran,"[-0.10327874107966388, 0.5050762722761053]",41,61
donald trump.iran,"[-0.0862857897294197, 0.5050762722761053]",42,62
donald trump.iran,"[-0.0727606875108999, 0.5487954724560281]",43,63
donald trump.iran,"[-0.1032787410796639, 0.5373658150931908]",44,64
donald trump.iran,"[-0.11340230290662862, 0.5423261445466406]",63,83
hillary clinton.none,"[0.6041666666666666, 0.19999999999999993]",12,32
russia.ukraine,"[-0.11095900821829638, 0.5892556509887896]",135,155
russia.ukraine,"[-0.13859178573504738, 0.5892556509887896]",136,156
russia.ukraine,"[-0.14893886718362484, 0.5548570068628857]",137,157
north korea.none,"[0.5197191965064277, -0.14744195615489708]",36,56
