americans,"[0.3128821696426213, 0.6262242910851493]",77,97
americans,"[0.44117647058823534, 0.6262242910851494]",78,98
americans,"[0.44117647058823545, 0.6645570174272214]",79,99
americans,"[0.4740949005905619, 0.7872573239902717]",80,100
americans,"[0.5220368976638745, nan]",84,104
americans,"[0.12365591397849462, 0.940892918948963]",85,105
americans,"[0.12365591397849464, 0.9408929189489629]",86,106
americans,"[0.28510247711988235, 0.8817848207518023]",87,107
americans,"[0.32776670100849276, 0.7510409442899901]",88,108
americans,"[0.3102000661760212, 0.6633249580710799]",89,109
americans,"[0.4682848037673723, 0.5006701916776904]",90,110
americans,"[0.6608634798925441, 0.2983508418321852]",92,112
americans,"[0.6645884196979195, 0.3052025160898246]",93,113
americans,"[0.6204143547052253, 0.3077766737177625]",94,114
americans,"[0.60371430421892, 0.2826479689307402]",95,115
americans,"[0.21644542605311687, 0.6199304198780667]",110,130
americans,"[-0.07942084189225325, 0.5775958979049243]",111,131
americans,"[0.07190590370889567, 0.50934493944419]",119,139
americans,"[0.10728526885571867, 0.5100000377218976]",120,140
americans,"[0.59770143950832, -0.04541515269578702]",124,144
americans,"[0.6068660849090084, -0.03566314758107461]",125,145
americans,"[0.6053142907110767, -0.0263066820882328]",126,146
americans,"[0.6046914166760676, -0.01727994780081253]",127,147
americans,"[0.6049173981197841, -2.165267360956675e-19]",128,148
americans,"[0.6210485287363118, -2.165267360956675e-19]",129,149
americans,"[0.6210485287363118, 0.054396048118347695]",130,150
donald trump,"[0.5159518264357448, -0.25112627414771127]",24,44
donald trump,"[0.2666666666666666, 0.5118906968889914]",76,96
hillary clinton,"[-0.21725017863742738, 0.564019190328506]",23,43
hillary clinton,"[-0.20100756305184242, 0.5833833511969478]",24,44
hillary clinton,"[-0.20100756305184242, 0.564019190328506]",25,45
hillary clinton,"[-0.20100756305184245, 0.564019190328506]",26,46
hillary clinton,"[-0.20100756305184242, 0.563160968655823]",27,47
hillary clinton,"[-0.20805340439721737, 0.5631609686558229]",28,48
hillary clinton,"[-0.20805340439721737, 0.5461186812727502]",29,49
hillary clinton,"[-0.20805340439721748, 0.544749058223573]",30,50
hillary clinton,"[-0.19440394783993473, 0.5636018619766344]",31,51
hillary clinton,"[-0.17496355305594133, 0.7216252726004873]",32,52
hillary clinton,"[-0.17633640396464953, 0.7216252726004873]",33,53
hillary clinton,"[-0.17633640396464956, 0.7196763181246415]",34,54
hillary clinton,"[-0.08084520834544433, 0.6859943405700353]",92,112
hillary clinton,"[-0.08084520834544433, 0.6859943405700352]",93,113
hillary clinton,"[-0.10206207261596577, 0.5423261445466405]",94,114
hillary clinton,"[-0.10206207261596577, 0.5423261445466405]",95,115
hillary clinton,"[-0.10206207261596577, 0.5423261445466405]",96,116
united states,"[0.2662174340325011, 0.5294117647058822]",0,20
united states,"[0.6635118348682447, -0.23354968324845687]",18,38
united states,"[0.6716371154852296, -0.06154574548966633]",19,39
united states,"[0.6635118348682447, -0.08058229640253801]",20,40
united states,"[0.6616167640139134, -0.2548235957188128]",21,41
united states,"[0.5443310539518175, -0.09653278674479047]",79,99
united states,"[0.5569620439008865, -0.08478155796818315]",80,100
united states,"[0.5709905915229427, -0.05882352941176469]",81,101
united states,"[0.9999999999999999, nan]",82,102
democratic party,"[0.22075791430770475, 0.5273280443046438]",13,33
democratic party,"[0.5333403464017483, 0.21081851067789192]",97,117
democratic party,"[0.5168390037803013, 0.21086394640171405]",98,118
democratic party,"[0.5168390037803011, 0.21086394640171408]",99,119
democratic party,"[0.5168390037803011, 0.21086394640171408]",100,120
democratic party,"[0.5014439479728897, 0.19111984392564738]",101,121
democratic party,"[0.5010559673853123, 0.18884294096235504]",113,133
democratic party,"[0.5010559673853124, 0.2608745973749754]",114,134
joe biden,"[-0.05555555555555556, 0.9999999999999999]",55,75
joe biden,"[-0.05555555555555556, 0.9999999999999997]",56,76
joe biden,"[-0.05555555555555555, 0.9999999999999999]",57,77
joe biden,"[-0.05555555555555555, 0.9999999999999999]",58,78
joe biden,"[-0.08084520834544434, 0.6859943405700354]",59,79
joe biden,"[-0.08084520834544434, 0.6859943405700353]",60,80
joe biden,"[-0.10206207261596577, 0.5423261445466404]",61,81
joe biden,"[0.5384428705088516, nan]",96,116
joe biden,"[0.6614404372920206, 0.4543511580539914]",97,117
joe biden,"[0.5323138289619324, 0.2910206710415109]",98,118
joe biden,"[0.5182449630257241, 0.2505779669233079]",99,119
joe biden,"[-0.08688100585711449, 0.6859943405700352]",135,155
joe biden,"[-0.10206207261596577, 0.5423261445466403]",136,156
joe biden,"[-0.10206207261596577, 0.5423261445466404]",137,157
iran,"[0.5443310539518176, -0.1084652289093281]",1,21
consumers,"[-0.11764705882352944, 0.6859943405700354]",75,95
consumers,"[-0.08084520834544434, 0.6859943405700354]",76,96
consumers,"[-0.08084520834544434, 0.6859943405700353]",77,97
consumers,"[-0.08084520834544436, 0.6859943405700352]",78,98
george floyd,"[0.530108900637791, 0.15296705882036488]",106,126
public,"[1.0, nan]",84,104
public,"[1.0, -0.05882352941176469]",85,105
public,"[1.0, -0.05882352941176469]",86,106
public,"[1.0, -0.05882352941176469]",87,107
public,"[0.6871842709362768, -0.08574929257125441]",88,108
public,"[0.5443310539518175, -0.10846522890932808]",89,109
public,"[0.5443310539518175, -0.10846522890932807]",90,110
public,"[0.5443310539518176, -0.10846522890932808]",91,111
north korea,"[-0.08084520834544433, 0.6859943405700353]",5,25
north korea,"[-0.08084520834544433, 0.6859943405700352]",6,26
north korea,"[-0.08084520834544433, 0.6859943405700354]",7,27
north korea,"[-0.08084520834544434, 0.6859943405700354]",8,28
north korea,"[-0.08084520834544434, 0.6859943405700354]",9,29
north korea,"[-0.08084520834544434, 0.685994340570035]",10,30
north korea,"[0.07763376175556716, 0.5700877125495688]",54,74
north korea,"[0.18448201388042726, 0.6614378277661477]",55,75
north korea,"[0.18448201388042726, 0.6614378277661475]",56,76
environment,"[0.5443310539518176, -0.10846522890932807]",112,132
environment,"[0.5443310539518176, -0.10846522890932807]",113,133
environment,"[0.5443310539518176, -0.10846522890932807]",114,134
environment,"[0.5443310539518176, -0.10846522890932807]",115,135
environment,"[0.5443310539518176, -0.10846522890932805]",116,136
environment,"[0.5443310539518176, -0.10846522890932805]",122,142
environment,"[0.5443310539518176, -0.08574929257125441]",123,143
environment,"[-0.05555555555555556, 0.9999999999999999]",136,156
environment,"[-0.08084520834544433, 0.6859943405700352]",137,157
environment,"[-0.08084520834544434, 0.6859943405700354]",138,158
environment,"[-0.08084520834544434, 0.6859943405700354]",139,159
environment,"[-0.08084520834544434, 0.6859943405700354]",140,160
environment,"[-0.08084520834544434, 0.6859943405700353]",141,161
environment,"[-0.1176470588235294, 0.6859943405700354]",142,162
lgbt community,"[0.5443310539518176, -0.10846522890932805]",76,96
lgbt community,"[0.5443310539518176, -0.10846522890932805]",77,97
lgbt community,"[0.5443310539518176, -0.10846522890932805]",78,98
lgbt community,"[0.5443310539518176, -0.10846522890932805]",79,99
lgbt community,"[0.5443310539518176, -0.0857492925712544]",80,100
lgbt community,"[0.6871842709362768, -0.05882352941176468]",81,101
lgbt community,"[1.0, nan]",82,102
women,"[-0.1217161238900369, 0.5423261445466404]",28,48
women,"[-0.10206207261596577, 0.5423261445466404]",29,49
women,"[-0.12171612389003691, 0.5423261445466404]",30,50
women,"[0.5443310539518175, -0.10846522890932807]",52,72
women,"[0.5443310539518175, -0.10846522890932807]",53,73
women,"[0.5443310539518175, -0.10846522890932807]",54,74
children,"[-0.14937635992171197, 0.6616591390145993]",59,79
children,"[-0.14937635992171197, 0.6616591390145992]",60,80
children,"[-0.16798421022632323, 0.6616591390145994]",61,81
children,"[-0.149376359921712, 0.6616591390145994]",62,82
children,"[-0.14937635992171203, 0.7001400420140049]",63,83
children,"[-0.13130643285972254, 0.7001400420140049]",64,84
children,"[-0.13130643285972254, 0.7001400420140049]",65,85
children,"[-0.13130643285972254, 0.7001400420140049]",66,86
children,"[-0.13130643285972254, 0.7001400420140049]",67,87
children,"[-0.13130643285972254, 0.7001400420140048]",68,88
children,"[-0.13130643285972254, 0.7481290972721262]",69,89
children,"[-0.11340230290662859, 0.7481290972721263]",70,90
children,"[-0.11340230290662859, 0.7481290972721263]",71,91
children,"[-0.11340230290662859, 0.8091547798786777]",72,92
children,"[-0.09523809523809523, 0.8091547798786777]",73,93
children,"[-0.09523809523809523, 0.889297291799888]",74,94
children,"[-0.07624928516630235, 0.8892972917998878]",75,95
children,"[-0.07624928516630232, 0.8892972917998878]",76,96
children,"[-0.20498001542269692, 0.5700877125495689]",125,145
children,"[-0.20498001542269692, 0.5700877125495689]",126,146
children,"[-0.25877458475338283, 0.5700877125495689]",127,147
children,"[-0.22360679774997896, 0.6]",130,150
children,"[-0.1875, 0.6]",131,151
children,"[-0.18749999999999994, 0.6]",132,152
children,"[-0.1875, 0.7905694150420945]",133,153
children,"[-0.14852213144650114, 0.7905694150420945]",134,154
children,"[-0.11764705882352938, 0.6859943405700353]",135,155
children,"[-0.08084520834544434, 0.685994340570035]",136,156
children,"[-0.08084520834544433, 0.6859943405700353]",137,157
children,"[-0.08084520834544434, 0.6859943405700353]",138,158
children,"[-0.08084520834544434, 0.6859943405700353]",139,159
children,"[-0.08084520834544434, 0.685994340570035]",140,160
russia,"[0.5443310539518176, -0.08574929257125441]",66,86
china,"[-0.05555555555555556, 0.9999999999999999]",148,168
puerto rico,"[1.0, nan]",142,162
puerto rico,"[0.6871842709362768, -0.05882352941176469]",143,163
puerto rico,"[0.7921180343813394, 0.43749999999999994]",144,164
puerto rico,"[0.7921180343813395, 0.3162277660168379]",145,165
puerto rico,"[0.7921180343813395, 0.3162277660168379]",146,166
puerto rico,"[0.7921180343813395, 0.3162277660168379]",147,167
puerto rico,"[0.7921180343813395, 0.3162277660168379]",148,168
bernie sanders,"[0.3253956867279843, 0.6057136482288454]",1,21
bernie sanders,"[0.4103049699311092, 0.6896946665240163]",2,22
bernie sanders,"[0.47777777777777775, 0.6941176470588234]",3,23
