none.none,"[-0.4877487154127841, 0.5228308618426968]",11,31
none.none,"[-0.5586280121872403, 0.5336633617816448]",12,32
none.none,"[-0.6548947469909853, 0.5501549431680233]",13,33
none.none,"[-0.7103626119781448, 0.6071283581408983]",14,34
none.none,"[-0.7089621331358209, 0.6071373116166426]",15,35
none.none,"[-0.7038428584392685, 0.674444512624597]",16,36
none.none,"[-0.8032399407319778, 0.7567600336718134]",17,37
none.none,"[-0.8120129337615907, 0.7256352763669917]",18,38
none.none,"[-0.8120129337615907, 0.7294858655975589]",19,39
none.none,"[-0.8194457236072723, 0.725831551858659]",20,40
none.none,"[-0.8254596242099107, 0.730886513072298]",21,41
none.none,"[-0.8287099197599583, 0.7405565141547651]",22,42
none.none,"[-0.8250829372977794, 0.7370687378979246]",23,43
none.none,"[-0.862805646056421, 0.7531641828852019]",24,44
none.none,"[-0.8675328149088359, 0.835256317301424]",25,45
none.none,"[-0.9109826283860919, 0.8375909531386664]",26,46
none.none,"[-0.9152275575431873, 0.8605902607740199]",27,47
none.none,"[-0.8983994488568865, 0.8643806833499456]",28,48
none.none,"[-0.8986945673373877, 0.836498028467104]",29,49
none.none,"[-0.9007172055124301, 0.836498028467104]",30,50
none.none,"[-0.8843682309394791, 0.8147119538292781]",31,51
none.none,"[-0.8681154566256604, 0.8313478429806854]",32,52
none.none,"[-0.8729323582090295, 0.8293423219814441]",33,53
none.none,"[-0.8746628635169571, 0.8413586559130829]",34,54
none.none,"[-0.8851062277026225, 0.8516063562321623]",35,55
none.none,"[-0.9198863050469319, 0.8740401667591359]",36,56
none.none,"[-0.919886305046932, 0.883044423729568]",37,57
none.none,"[-0.9195554864024144, 0.8877827944206415]",38,58
none.none,"[-0.9222701047568294, 0.8932668796794728]",39,59
none.none,"[-0.9301363841369004, 0.8966363691667729]",40,60
none.none,"[-0.9291006699174925, 0.9112209930580603]",41,61
none.none,"[-0.9302233513360288, 0.9121574291709866]",42,62
none.none,"[-0.9317062547774181, 0.9167744378084539]",43,63
none.none,"[-0.9348325479036169, 0.9176249079151777]",44,64
none.none,"[-0.9361577471575616, 0.9394269420991185]",45,65
none.none,"[-0.9471396067147416, 0.9394269420991187]",46,66
none.none,"[-0.9587174471445835, 0.9587690660957988]",47,67
none.none,"[-0.9587174471445835, 0.9587690660957988]",48,68
none.none,"[-0.9589630605587662, 0.9754618477548713]",49,69
none.none,"[-0.9699159852044343, 0.9754618477548712]",50,70
none.none,"[-0.922092132035372, 0.9214773112976657]",51,71
none.none,"[-0.909969609329442, 0.783783392288645]",52,72
none.none,"[-0.8042153031665745, 0.7369930662618928]",53,73
