none.none,"[-0.6378577711477962, 0.5661074146042085]",4,24
none.none,"[-0.6325756037821023, 0.592013706068343]",5,25
none.none,"[-0.6797196080633805, 0.5878262883323774]",6,26
none.none,"[-0.6997777748051386, 0.6474414317281773]",7,27
none.none,"[-0.7306174481215425, 0.6940772679562538]",8,28
none.none,"[-0.7181316866088349, 0.6814795944551458]",9,29
none.none,"[-0.7254859693657207, 0.675867921355865]",10,30
none.none,"[-0.7218481572891768, 0.6524947015637068]",11,31
none.none,"[-0.7269776952812868, 0.6608837851582284]",12,32
none.none,"[-0.8409108513876956, 0.7187058632545312]",13,33
none.none,"[-0.8525991119258338, 0.7254770187234401]",14,34
none.none,"[-0.884338378958693, 0.7345780740226073]",15,35
none.none,"[-0.8854074219455565, 0.7415051891155161]",16,36
none.none,"[-0.8963160630935206, 0.881473688532116]",17,37
none.none,"[-0.8761320996622395, 0.8621107650081342]",18,38
none.none,"[-0.8761127275258292, 0.8617890987043397]",19,39
none.none,"[-0.8741988117004894, 0.8752031178540834]",20,40
none.none,"[-0.8803033679970365, 0.8684250696834294]",21,41
none.none,"[-0.8830567721407978, 0.8720915879529606]",22,42
none.none,"[-0.8917463431454509, 0.8802521157799874]",23,43
none.none,"[-0.9046094210735022, 0.8964396060001046]",24,44
none.none,"[-0.9040743718798483, 0.8955020149687162]",25,45
none.none,"[-0.9038808952153753, 0.895452929111574]",26,46
none.none,"[-0.9101066294297934, 0.8942907145365045]",27,47
none.none,"[-0.9006261665074374, 0.8777309001972116]",28,48
none.none,"[-0.8971633785236461, 0.9001487133412104]",29,49
none.none,"[-0.9104452085367855, 0.9040764000343037]",30,50
none.none,"[-0.8790092173067271, 0.849248063187098]",31,51
none.none,"[-0.8252576484117298, 0.8118651263375954]",32,52
none.none,"[-0.7823194567203108, 0.7413933227795193]",33,53
none.none,"[-0.7401870948359356, 0.7020520720566715]",34,54
none.none,"[-0.7437822535435799, 0.7126286863592919]",35,55
none.none,"[-0.7674256426274516, 0.7348912190004537]",36,56
none.none,"[-0.7701702288500769, 0.734164718139206]",37,57
none.none,"[-0.7659541595865065, 0.733729456881722]",38,58
none.none,"[-0.7675502561956918, 0.7464430547175935]",39,59
none.none,"[-0.7767770036860252, 0.7491224872670268]",40,60
none.none,"[-0.7826871346872742, 0.7667575125258018]",41,61
none.none,"[-0.7876163023153213, 0.7686805656216045]",42,62
none.none,"[-0.787986359411943, 0.7826258449453429]",43,63
none.none,"[-0.7995598781822947, 0.7838618845988174]",44,64
none.none,"[-0.7942506576487653, 0.7887614795537227]",45,65
none.none,"[-0.7959228620402939, 0.8094383425572205]",46,66
none.none,"[-0.8074891774109126, 0.815009425994246]",47,67
none.none,"[-0.800866036938534, 0.8143915971888737]",48,68
none.none,"[-0.798064306028486, 0.8400785005229986]",49,69
none.none,"[-0.8238928069440007, 0.8790147609761354]",50,70
none.none,"[-0.8647195021006102, 0.9121644270272329]",51,71
none.none,"[-0.8271180432652958, 0.9607020670359684]",52,72
none.none,"[-0.8174278870731252, 0.892657936804675]",53,73
none.none,"[-0.8207727916437287, 0.8215888054166635]",54,74
none.none,"[-0.8190176992288017, 0.8374907819192667]",55,75
none.none,"[-0.832043541930098, 0.8364449265768883]",56,76
none.none,"[-0.8265165262311189, 0.8378398139580671]",57,77
none.none,"[-0.8410840786555269, 0.8386212458504649]",58,78
none.none,"[-0.8394378528717882, 0.8348495661534463]",59,79
none.none,"[-0.8355934471507407, 0.8342591912691808]",60,80
none.none,"[-0.8239814795333831, 0.8417573563824492]",61,81
none.none,"[-0.8364764992638143, 0.8419782818881398]",62,82
none.none,"[-0.8234274962393451, 0.8166440896044678]",63,83
none.none,"[-0.8002537202514578, 0.8132016297256974]",64,84
none.none,"[-0.6953373339993996, 0.7740157553000313]",65,85
none.none,"[-0.5928337836179999, 0.7752768108101926]",66,86
none.none,"[-0.5057261213471924, 0.7730591574452003]",67,87
none.none,"[-0.42174536777066146, 0.7733395127584561]",68,88
none.none,"[-0.3410129781132424, 0.7605697303840716]",69,89
none.none,"[-0.2507743941787125, 0.7624092550682058]",70,90
none.none,"[-0.22891131164046488, 0.8754483516449997]",71,91
none.none,"[-0.32626588321393635, 0.9392033708811189]",72,92
none.none,"[-0.28028899383143, 0.9447277588283447]",73,93
none.none,"[-0.24556001539697725, 0.9450918910890265]",74,94
none.none,"[-0.20120423891556985, 0.9335282170494121]",75,95
none.none,"[-0.15117135964058465, 0.9338700282983361]",76,96
none.none,"[-0.10626560688411019, 0.9158649822706768]",77,97
none.none,"[-0.05039246710386981, 0.9169575510817093]",78,98
none.none,"[-0.017917296240159176, 0.8895864774950833]",79,99
none.none,"[0.05739026249040166, 0.8910935695069018]",80,100
none.none,"[0.9993844951276962, nan]",82,102
none.none,"[-0.01152602950645993, 0.7144141882275686]",85,105
none.none,"[-0.05075745776736398, 0.7141283774787773]",86,106
none.none,"[-0.04735041701349172, 0.7889913647406163]",87,107
none.none,"[-0.06558777389712113, 0.7829372055439594]",88,108
none.none,"[0.06903670864665727, 0.7607055940164924]",89,109
none.none,"[0.06448948919577177, 0.6624182362329691]",90,110
none.none,"[0.009401562205357886, 0.5763685909451925]",91,111
none.none,"[-0.020527498337385625, 0.5692572169375377]",92,112
none.none,"[-0.033905460772810585, 0.6097343762564643]",93,113
none.none,"[-0.11124005521505169, 0.5921549825083894]",94,114
none.none,"[-0.15592384220105746, 0.5557251141912948]",95,115
none.none,"[-0.19488535776632984, 0.5374046745509659]",96,116
none.none,"[-0.6211029054499574, 0.5929577442502914]",101,121
none.none,"[-0.6213974607727495, 0.5921443134637141]",102,122
none.none,"[-0.6225191018382275, 0.5830652192948723]",103,123
none.none,"[-0.602344037244664, 0.5819103315222616]",104,124
none.none,"[-0.5665513268974383, 0.5655279865859318]",105,125
none.none,"[-0.5672438242804202, 0.5246124039219214]",106,126
none.none,"[-0.6497470916650219, 0.5803197004697476]",107,127
none.none,"[-0.6605535304405953, 0.6651949355994239]",108,128
none.none,"[-0.6865910175860062, 0.7034568548493425]",109,129
none.none,"[-0.697055274133313, 0.6369226204096191]",110,130
none.none,"[-0.7202085906146131, 0.672835961075984]",111,131
none.none,"[-0.7302703004217181, 0.6855248301473781]",112,132
none.none,"[-0.7206392248866168, 0.7222931877091356]",113,133
none.none,"[-0.7613460374103096, 0.7421505166180928]",114,134
none.none,"[-0.7909119119487118, 0.7974337839780443]",115,135
none.none,"[-0.8339589851408956, 0.841610446669676]",116,136
