barack obama.none.none,0.9999999999999996,nan
donald trump.none.none,-0.02786391062876768,0.7156780854205468
none.north korea.none,-0.23904572186687886,0.5091750772173155
none.mitch mcconnell.democratic party,-0.14907119849998604,0.666666666666667
none.north korea.united states,-0.22222222222222224,0.6666666666666667
