none.donald trump.none,0.41208169184606713,0.5687111245916713
none.donald trump.hillary clinton,-0.10000000000000002,0.9999999999999999
barack obama.donald trump.none,-0.19364916731037085,0.5091750772173155
none.north korea.united states,0.769800358919501,-0.3273268353539886
none.donald trump.barack obama,0.6708203932499367,-0.11111111111111116
none.donald trump.mexico,1.0,nan
