"none
villain: none
victim: none.none.none",0.14312564351916787,0.8040302522073696
arun jaitley.none.none,-0.20851441405707472,0.6666666666666671
donald trump.none.none,0.9999999999999996,-0.11111111111111116
kim kardashian.none.none,0.9999999999999997,-0.11111111111111116
pep guardiola.none.none,-0.14907119849998596,0.6666666666666669
