none.donald trump.none,0.6176470588235293,0.44499415948998483
none.mitch mcconnell.democratic party,0.6708203932499366,-0.11111111111111113
nasa.none.none,0.6708203932499368,-0.16666666666666663
lady gaga.none.none,0.8858795678282984,-0.15617376188860604
none.none.donald trump,0.670820393249937,-0.16666666666666666
