arun jaitley.none.none,-0.30851602658597743,0.5833333333333333
lionel messi.none.none,0.5163977794943222,0.5091750772173155
rohit sharma.none.none,0.6708203932499369,-0.16666666666666666
facebook.none.none,0.670820393249937,-0.11111111111111109
mukesh ambani.none.none,-0.1,0.9999999999999998
