none.joe biden.none,0.722315118514615,0.25409134249317833
nasa.none.none,0.6708203932499367,-0.1666666666666667
anthony fauci.none.none,0.9999999999999997,-0.11111111111111113
vladimir putin.none.none,-0.1,0.9999999999999997
none.none.joe biden,-0.14907119849998599,0.6666666666666666
ron desantis.none.none,0.6708203932499367,0.6666666666666669
none.joe biden.united states,-0.13987572123604716,0.8849846507021011
