none.none.none,0.5888090878892175,-0.2369067614874621
joe biden.donald trump.none,0.5881716976750462,0.3015113445777638
none.joe biden.none,0.7698003589195012,-0.27116307227332015
none.china.none,0.5163977794943222,-0.16666666666666663
elon musk.none.none,0.9999999999999997,-0.11111111111111113
joe biden.donald trump.americans,-0.14907119849998599,0.9999999999999997
apple.none.none,0.6708203932499367,-0.1666666666666667
