none.none.none,0.5396284561424102,-0.34241841956833824
none.donald trump.none,0.667474367036923,-0.2351585405008861
none.donald trump.republican party,-0.1936491673103708,0.5091750772173154
none.china.none,0.5163977794943222,-0.16666666666666663
nasa.none.none,-0.1,0.9999999999999998
rihanna.none.none,0.5163977794943222,-0.21821789023599242
